id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT425 Puteri,16/02/2013,07:03:28,15/02/2013,23:03:28,5.624133,118.3725,28.5,0,0,0,0,14,0,2,93,707
SAT425 Puteri,16/02/2013,11:02:33,16/02/2013,03:02:33,5.6227,118.373567,29.5,0,0,0,0,6.3c,0,1,199,708
SAT425 Puteri,16/02/2013,15:03:04,16/02/2013,07:03:04,5.62175,118.372567,31,0,0,0,0,0.5c,5,1,153,709
SAT425 Puteri,16/02/2013,19:03:04,16/02/2013,11:03:04,5.620183,118.37155,29.5,0,0,0,0,6.6c,3,3,208,710
SAT425 Puteri,16/02/2013,23:02:33,16/02/2013,15:02:33,5.622267,118.3676,28,0,0,0,0,19.2,0,0,495,711
SAT425 Puteri,17/02/2013,03:02:33,16/02/2013,19:02:33,5.621,118.366383,27.5,0,0,0,0,13.6,0,2,195,712
SAT425 Puteri,17/02/2013,07:04:28,16/02/2013,23:04:28,5.620217,118.369017,27,0,0,0,0,16.2,0,2,304,713
SAT425 Puteri,17/02/2013,11:03:04,17/02/2013,03:03:04,5.618033,118.370817,30.5,0,0,0,0,15.2,0,2,314,714
SAT425 Puteri,17/02/2013,15:02:33,17/02/2013,07:02:33,5.616133,118.370717,31.5,0,0,0,0,22.2,0,1,212,715
SAT425 Puteri,17/02/2013,19:02:33,17/02/2013,11:02:33,5.603717,118.374133,29.5,0,0,0,0,16.7,0,1,1433,716
SAT425 Puteri,17/02/2013,23:02:33,17/02/2013,15:02:33,5.6033,118.374383,28,0,0,0,0,18.4,5,0,54,717
SAT425 Puteri,18/02/2013,03:02:33,17/02/2013,19:02:33,5.602917,118.374467,27,0,0,0,0,10.5,0,0,44,718
SAT425 Puteri,18/02/2013,07:03:53,17/02/2013,23:03:53,5.6173,118.37,28,0,0,0,0,d3.4,4,2,1676,719
SAT425 Puteri,18/02/2013,11:03:04,18/02/2013,03:03:04,5.623517,118.370167,30,0,0,0,0,20.4,0,2,692,720
SAT425 Puteri,18/02/2013,15:03:41,18/02/2013,07:03:41,5.610383,118.374,31.5,0,0,0,0,23.3,4,1,1522,721
SAT425 Puteri,18/02/2013,19:02:33,18/02/2013,11:02:33,5.6019,118.3736,30.5,0,0,0,0,12.8,1,0,945,722
SAT425 Puteri,18/02/2013,23:02:33,18/02/2013,15:02:33,5.60825,118.373083,28.5,0,0,0,0,11.7,5,1,709,723
SAT425 Puteri,19/02/2013,03:02:33,18/02/2013,19:02:33,5.60975,118.356683,28.5,0,0,0,0,42,1,1,1825,724
SAT425 Puteri,19/02/2013,07:02:33,18/02/2013,23:02:33,5.609433,118.355983,28,0,0,0,0,8.4c,1,1,85,725
SAT425 Puteri,19/02/2013,11:02:33,19/02/2013,03:02:33,5.60815,118.351517,30.5,0,0,0,0,13,5,1,515,726
SAT425 Puteri,19/02/2013,15:03:03,19/02/2013,07:03:03,5.604867,118.351667,32.5,0,0,0,0,15.6,2,1,366,727
SAT425 Puteri,19/02/2013,19:02:33,19/02/2013,11:02:33,5.591867,118.344617,31.5,0,0,0,0,15,5,0,1644,728
SAT425 Puteri,19/02/2013,23:02:33,19/02/2013,15:02:33,5.602367,118.3351,28.5,0,0,0,0,9.7c,0,1,1574,729
SAT425 Puteri,20/02/2013,03:02:33,19/02/2013,19:02:33,5.604533,118.331017,28,0,0,0,0,14.3,5,1,513,730
SAT425 Puteri,20/02/2013,07:05:05,19/02/2013,23:05:05,5.6025,118.327667,27.5,0,0,0,0,19.9,0,6,435,731
SAT425 Puteri,20/02/2013,11:02:53,20/02/2013,03:02:53,5.598983,118.3297,30,0,0,0,0,1.9c,0,1,452,732
SAT425 Puteri,20/02/2013,15:02:33,20/02/2013,07:02:33,5.60435,118.332533,31.5,0,0,0,0,15.8,5,1,675,733
SAT425 Puteri,20/02/2013,19:02:33,20/02/2013,11:02:33,5.604517,118.331083,31.5,0,0,0,0,13.5,0,1,162,734
SAT425 Puteri,20/02/2013,23:02:33,20/02/2013,15:02:33,5.585917,118.33015,28.5,0,0,0,0,24,5,0,2073,735
SAT425 Puteri,21/02/2013,03:02:33,20/02/2013,19:02:33,5.601717,118.326783,28,0,0,0,0,10,0,1,1798,736
SAT425 Puteri,21/02/2013,07:03:29,20/02/2013,23:03:29,5.60185,118.327433,28,0,0,0,0,4.1c,5,2,74,737
SAT425 Puteri,21/02/2013,11:02:34,21/02/2013,03:02:34,5.6036,118.333117,32,0,0,0,0,23,5,1,659,738
SAT425 Puteri,21/02/2013,15:03:34,21/02/2013,07:03:34,5.603867,118.331233,34.5,0,0,0,0,17.1,0,2,211,739
SAT425 Puteri,21/02/2013,19:02:33,21/02/2013,11:02:33,5.601767,118.326717,31,0,0,0,0,19.8,0,1,552,740
SAT425 Puteri,21/02/2013,23:04:22,21/02/2013,15:04:22,5.576133,118.332417,29.5,0,0,0,0,30.1,3,2,2923,741
SAT425 Puteri,22/02/2013,03:02:33,21/02/2013,19:02:33,5.5869,118.330517,28.5,0,0,0,0,10.6,0,0,1217,742
SAT425 Puteri,22/02/2013,11:02:33,22/02/2013,03:02:33,5.593483,118.333183,30,0,0,0,0,12.1,0,2,790,743
SAT425 Puteri,22/02/2013,15:02:33,22/02/2013,07:02:33,5.592,118.333083,29.5,0,0,0,0,14.5,5,1,165,744
SAT425 Puteri,22/02/2013,19:02:33,22/02/2013,11:02:33,5.586317,118.3304,28,0,0,0,0,18.3,5,0,699,745
SAT425 Puteri,22/02/2013,23:02:33,22/02/2013,15:02:33,5.58675,118.3295,27.5,0,0,0,0,25.9,5,0,111,746
SAT425 Puteri,23/02/2013,03:02:33,22/02/2013,19:02:33,5.590133,118.3288,27.5,0,0,0,0,17,5,1,385,747
SAT425 Puteri,23/02/2013,07:03:04,22/02/2013,23:03:04,5.596033,118.3275,28,0,0,0,0,39.5,4,4,672,748
SAT425 Puteri,23/02/2013,07:03:04,22/02/2013,23:03:04,5.596033,118.3275,28,0,0,0,0,39.5,4,4,0,749
SAT425 Puteri,23/02/2013,11:04:01,23/02/2013,03:04:01,5.59395,118.329967,29.5,0,0,0,0,19.8,0,4,358,750
SAT425 Puteri,23/02/2013,15:02:33,23/02/2013,07:02:33,5.591533,118.334583,31,0,0,0,0,16.4,2,1,578,751
SAT425 Puteri,23/02/2013,15:02:33,23/02/2013,07:02:33,5.591533,118.334583,31,0,0,0,0,16.4,2,1,0,752
SAT425 Puteri,23/02/2013,19:02:33,23/02/2013,11:02:33,5.586,118.330583,30.5,0,0,0,0,15.8,0,0,759,753
SAT425 Puteri,23/02/2013,23:02:33,23/02/2013,15:02:33,5.585633,118.329867,28.5,0,0,0,0,26.6,5,0,89,754
SAT425 Puteri,24/02/2013,03:05:30,23/02/2013,19:05:30,5.571617,118.330567,28.5,0,0,0,0,d0.4,4,2,1562,755
SAT425 Puteri,24/02/2013,03:05:30,23/02/2013,19:05:30,5.571617,118.330567,28.5,0,0,0,0,d0.4,4,2,0,756
SAT425 Puteri,24/02/2013,07:02:33,23/02/2013,23:02:33,5.569983,118.328017,28.5,0,0,0,0,19.3,3,1,336,757
SAT425 Puteri,24/02/2013,07:02:33,23/02/2013,23:02:33,5.569983,118.328017,28.5,0,0,0,0,19.3,3,1,0,758
SAT425 Puteri,24/02/2013,07:02:33,23/02/2013,23:02:33,5.569983,118.328017,28.5,0,0,0,0,19.3,3,1,0,759
SAT425 Puteri,24/02/2013,11:04:05,24/02/2013,03:04:05,5.568167,118.3256,30,0,0,0,0,33.9,5,4,336,760
SAT425 Puteri,24/02/2013,15:03:29,24/02/2013,07:03:29,5.56105,118.327017,30.5,0,0,0,0,33.5,0,1,808,761
SAT425 Puteri,24/02/2013,15:03:29,24/02/2013,07:03:29,5.56105,118.327017,30.5,0,0,0,0,33.5,0,1,0,762
SAT425 Puteri,24/02/2013,19:02:33,24/02/2013,11:02:33,5.553467,118.323,29.5,0,0,0,0,8.9c,5,1,954,763
SAT425 Puteri,24/02/2013,23:02:33,24/02/2013,15:02:33,5.55485,118.3217,29,0,0,0,0,25.4,0,1,211,764
SAT425 Puteri,25/02/2013,03:03:01,24/02/2013,19:03:01,5.557033,118.32095,28.5,0,0,0,0,25.2,0,1,257,765
SAT425 Puteri,25/02/2013,07:05:04,24/02/2013,23:05:04,5.55765,118.319733,28,0,0,0,0,25.3,0,2,151,766
SAT425 Puteri,25/02/2013,07:05:04,24/02/2013,23:05:04,5.55765,118.319733,28,0,0,0,0,25.3,0,2,0,767
SAT425 Puteri,25/02/2013,11:03:03,25/02/2013,03:03:03,5.5608,118.321283,29.5,0,0,0,0,32.3,0,2,390,768
SAT425 Puteri,25/02/2013,15:03:33,25/02/2013,07:03:33,5.56095,118.320933,30,0,0,0,0,13.7,1,3,42,769
SAT425 Puteri,25/02/2013,19:02:33,25/02/2013,11:02:33,5.563867,118.31775,28.5,0,0,0,0,21.3,5,1,479,770
SAT425 Puteri,25/02/2013,23:02:33,25/02/2013,15:02:33,5.56385,118.317067,27.5,0,0,0,0,35.6,1,1,76,771
SAT425 Puteri,26/02/2013,03:02:33,25/02/2013,19:02:33,5.564417,118.317033,28,0,0,0,0,8.0c,5,4,63,772
SAT425 Puteri,26/02/2013,07:02:33,25/02/2013,23:02:33,5.56415,118.317867,27.5,0,0,0,0,13,5,0,97,773
SAT425 Puteri,26/02/2013,11:02:58,26/02/2013,03:02:58,5.5463,118.310567,29.5,0,0,0,0,8.7c,4,3,2145,774
SAT425 Puteri,26/02/2013,15:03:04,26/02/2013,07:03:04,5.528317,118.3145,30,0,0,0,0,13.1,0,2,2049,775
SAT425 Puteri,26/02/2013,19:03:34,26/02/2013,11:03:34,5.522983,118.313967,29.5,0,0,0,0,38.3,0,1,597,776
SAT425 Puteri,26/02/2013,23:02:33,26/02/2013,15:02:33,5.521517,118.31285,28.5,0,0,0,0,42.8,4,2,205,777
SAT425 Puteri,27/02/2013,03:03:39,26/02/2013,19:03:39,5.520683,118.311617,28,0,0,0,0,17.4,0,2,165,778
SAT425 Puteri,27/02/2013,07:03:35,26/02/2013,23:03:35,5.519683,118.3125,27.5,0,0,0,0,59.8,0,2,148,779
SAT425 Puteri,27/02/2013,07:03:35,26/02/2013,23:03:35,5.519683,118.3125,27.5,0,0,0,0,59.8,0,2,0,780
SAT425 Puteri,27/02/2013,11:03:04,27/02/2013,03:03:04,5.516817,118.313433,29.5,0,0,0,0,58.2,5,1,335,781
SAT425 Puteri,27/02/2013,15:02:58,27/02/2013,07:02:58,5.51385,118.31475,32.5,0,0,0,0,59.2,0,1,361,782
SAT425 Puteri,27/02/2013,19:03:05,27/02/2013,11:03:05,5.511517,118.3161,30,0,0,0,0,40.8,3,1,300,783
SAT425 Puteri,27/02/2013,23:02:51,27/02/2013,15:02:51,5.510167,118.31595,29,0,0,0,0,31.7,0,1,151,784
SAT425 Puteri,28/02/2013,03:02:33,27/02/2013,19:02:33,5.509883,118.315217,28.5,0,0,0,0,103,0,1,87,785
SAT425 Puteri,28/02/2013,07:03:34,27/02/2013,23:03:34,5.50955,118.314917,27.5,0,0,0,0,90.5,0,2,50,786
SAT425 Puteri,28/02/2013,11:04:34,28/02/2013,03:04:34,5.506417,118.31345,30.5,0,0,0,0,27.5,0,2,385,787
SAT425 Puteri,28/02/2013,15:03:04,28/02/2013,07:03:04,5.5056,118.31275,32,0,0,0,0,27.7,3,2,120,788
SAT425 Puteri,28/02/2013,19:03:05,28/02/2013,11:03:05,5.507933,118.317467,30.5,0,0,0,0,42.1,0,4,584,789
SAT425 Puteri,28/02/2013,23:02:33,28/02/2013,15:02:33,5.504767,118.3168,29,0,0,0,0,26.8,2,1,360,790
SAT425 Puteri,01/03/2013,03:03:23,28/02/2013,19:03:23,5.503767,118.315233,29,0,0,0,0,d12.,0,1,206,791
SAT425 Puteri,01/03/2013,07:04:34,28/02/2013,23:04:34,5.505517,118.314283,29.5,0,0,0,0,27.7,1,2,221,792
SAT425 Puteri,01/03/2013,11:02:58,01/03/2013,03:02:58,5.51055,118.31735,30.5,0,0,0,0,8.7c,1,1,655,793
SAT425 Puteri,01/03/2013,15:03:22,01/03/2013,07:03:22,5.508333,118.31835,32,0,0,0,0,19.1,0,1,270,794
SAT425 Puteri,01/03/2013,19:04:04,01/03/2013,11:04:04,5.503033,118.316267,31,0,0,0,0,15.5,0,2,634,795
SAT425 Puteri,01/03/2013,23:04:04,01/03/2013,15:04:04,5.502433,118.312067,29.5,0,0,0,0,d8.9,0,4,470,796
SAT425 Puteri,02/03/2013,03:03:31,01/03/2013,19:03:31,5.5048,118.3106,29,0,0,0,0,78.7,0,2,310,797
SAT425 Puteri,02/03/2013,07:04:28,01/03/2013,23:04:28,5.505483,118.309933,28,0,0,0,0,31.2,0,1,106,798
SAT425 Puteri,02/03/2013,11:03:28,02/03/2013,03:03:28,5.5082,118.311067,31,0,0,0,0,33.5,4,2,327,799
SAT425 Puteri,02/03/2013,15:02:33,02/03/2013,07:02:33,5.50395,118.311633,33,0,0,0,0,23.6,0,2,477,800
SAT425 Puteri,02/03/2013,19:02:35,02/03/2013,11:02:35,5.501583,118.3121,31,0,0,0,0,15.1,0,4,268,801
SAT425 Puteri,02/03/2013,23:02:33,02/03/2013,15:02:33,5.5002,118.308683,29,0,0,0,0,19.1,1,2,409,802
SAT425 Puteri,03/03/2013,03:02:33,02/03/2013,19:02:33,5.502333,118.306817,28,0,0,0,0,20.5,0,1,315,803
SAT425 Puteri,03/03/2013,07:02:33,02/03/2013,23:02:33,5.503917,118.307467,27.5,0,0,0,0,d16.,1,1,190,804
SAT425 Puteri,03/03/2013,11:05:06,03/03/2013,03:05:06,5.498233,118.3076,31.5,0,0,0,0,27.8,1,2,633,805
SAT425 Puteri,03/03/2013,15:02:33,03/03/2013,07:02:33,5.490917,118.309483,30.5,0,0,0,0,22.9,0,3,841,806
SAT425 Puteri,03/03/2013,19:03:33,03/03/2013,11:03:33,5.471117,118.297667,30,0,0,0,0,42.8,0,2,2564,807
SAT425 Puteri,03/03/2013,23:02:53,03/03/2013,15:02:53,5.465267,118.294367,27.5,0,0,0,0,26.5,0,4,747,808
SAT425 Puteri,04/03/2013,03:02:33,03/03/2013,19:02:33,5.466367,118.294133,26.5,0,0,0,0,28.9,1,1,125,809
SAT425 Puteri,04/03/2013,07:03:04,03/03/2013,23:03:04,5.464717,118.291133,26.5,0,0,0,0,24.4,1,3,380,810
SAT425 Puteri,04/03/2013,11:03:04,04/03/2013,03:03:04,5.4613,118.288433,30.5,0,0,0,0,39.6,0,3,484,811
SAT425 Puteri,04/03/2013,15:03:03,04/03/2013,07:03:03,5.4551,118.2848,33.5,0,0,0,0,18.6,0,2,799,812
SAT425 Puteri,04/03/2013,19:02:57,04/03/2013,11:02:57,5.467967,118.29245,30.5,0,0,0,0,5.8c,0,2,1664,813
SAT425 Puteri,04/03/2013,23:02:53,04/03/2013,15:02:53,5.465567,118.2987,28.5,0,0,0,0,4.3c,2,3,742,814
SAT425 Puteri,05/03/2013,03:02:54,04/03/2013,19:02:54,5.46515,118.297533,28.5,0,0,0,0,55.7,0,3,137,815
SAT425 Puteri,05/03/2013,07:03:05,04/03/2013,23:03:05,5.46655,118.29535,28,0,0,0,0,d66.,0,3,288,816
SAT425 Puteri,05/03/2013,11:03:27,05/03/2013,03:03:27,5.461517,118.287733,30.5,0,0,0,0,16.3,0,1,1013,817
SAT425 Puteri,05/03/2013,15:03:08,05/03/2013,07:03:08,5.453783,118.2799,32.5,0,0,0,0,43.5,0,3,1223,818
SAT425 Puteri,05/03/2013,19:04:34,05/03/2013,11:04:34,5.462417,118.264233,30.5,0,0,0,0,17.1,0,2,1984,819
SAT425 Puteri,05/03/2013,23:02:33,05/03/2013,15:02:33,5.464,118.249517,29,0,0,0,0,30.8,0,2,1640,820
SAT425 Puteri,06/03/2013,03:03:08,05/03/2013,19:03:08,5.4634,118.245867,29,0,0,0,0,0.3c,0,1,410,821
SAT425 Puteri,06/03/2013,07:02:33,05/03/2013,23:02:33,5.463017,118.2417,28.5,0,0,0,0,14.4,0,1,464,822
SAT425 Puteri,06/03/2013,11:02:33,06/03/2013,03:02:33,5.463467,118.234317,29,0,0,0,0,35.8,2,1,820,823
SAT425 Puteri,06/03/2013,15:02:51,06/03/2013,07:02:51,5.470683,118.232767,30,0,0,0,0,19,0,3,822,824
SAT425 Puteri,06/03/2013,19:02:33,06/03/2013,11:02:33,5.4713,118.232817,30,0,0,0,0,15,0,1,69,825
SAT425 Puteri,06/03/2013,23:02:33,06/03/2013,15:02:33,5.4707,118.233,30,0,0,0,0,52.4,5,1,70,826
SAT425 Puteri,07/03/2013,03:02:34,06/03/2013,19:02:34,5.470017,118.233,29.5,0,0,0,0,6.7c,0,1,76,827
SAT425 Puteri,07/03/2013,07:03:04,06/03/2013,23:03:04,5.47055,118.232567,29,0,0,0,0,d13.,0,1,76,828
SAT425 Puteri,07/03/2013,11:03:04,07/03/2013,03:03:04,5.488083,118.233533,31,0,0,0,0,24.6,0,1,1955,829
SAT425 Puteri,07/03/2013,19:02:33,07/03/2013,11:02:33,5.485033,118.226233,30,0,0,0,0,18.2,0,1,877,830
SAT425 Puteri,07/03/2013,23:02:33,07/03/2013,15:02:33,5.486033,118.226533,29,0,0,0,0,20.6,5,1,116,831
SAT425 Puteri,08/03/2013,03:03:04,07/03/2013,19:03:04,5.481733,118.222917,29.5,0,0,0,0,23.5,0,1,624,832
SAT425 Puteri,08/03/2013,07:03:04,07/03/2013,23:03:04,5.480367,118.222917,29,0,0,0,0,36.6,1,1,152,833
SAT425 Puteri,08/03/2013,11:02:58,08/03/2013,03:02:58,5.487733,118.230233,30,0,0,0,0,11.7,0,2,1153,834
SAT425 Puteri,08/03/2013,15:02:34,08/03/2013,07:02:34,5.485833,118.229067,31,0,0,0,0,30.6,0,10,248,835
SAT425 Puteri,08/03/2013,19:02:33,08/03/2013,11:02:33,5.487,118.226633,31,0,0,0,0,13.9,4,1,299,836
SAT425 Puteri,08/03/2013,23:02:33,08/03/2013,15:02:33,5.472867,118.2169,29,0,0,0,0,17.9,0,0,1908,837
SAT425 Puteri,09/03/2013,03:02:33,08/03/2013,19:02:33,5.475317,118.220583,28,0,0,0,0,18.2,5,1,491,838
SAT425 Puteri,09/03/2013,07:05:04,08/03/2013,23:05:04,5.476717,118.221317,27,0,0,0,0,8.2c,0,2,176,839
SAT425 Puteri,09/03/2013,11:03:24,09/03/2013,03:03:24,5.47875,118.21915,32,0,0,0,0,39.9,0,3,330,840
SAT425 Puteri,09/03/2013,15:02:59,09/03/2013,07:02:59,5.474717,118.217333,34,0,0,0,0,5.0c,0,2,492,841
SAT425 Puteri,09/03/2013,19:02:33,09/03/2013,11:02:33,5.472617,118.216317,31.5,0,0,0,0,10.7,5,0,259,842
SAT425 Puteri,09/03/2013,23:02:33,09/03/2013,15:02:33,5.475283,118.22055,28.5,0,0,0,0,20.5,5,0,555,843
SAT425 Puteri,10/03/2013,03:03:22,09/03/2013,19:03:22,5.477683,118.219917,28.5,0,0,0,0,6.0c,0,1,276,844
SAT425 Puteri,10/03/2013,07:03:03,09/03/2013,23:03:03,5.480067,118.221617,28.5,0,0,0,0,28.8,0,2,325,845
SAT425 Puteri,10/03/2013,11:04:35,10/03/2013,03:04:35,5.486417,118.230167,32,0,0,0,0,32.3,0,2,1182,846
SAT425 Puteri,10/03/2013,15:02:34,10/03/2013,07:02:34,5.486467,118.239867,33,0,0,0,0,13.7,5,3,1075,847
SAT425 Puteri,10/03/2013,19:02:33,10/03/2013,11:02:33,5.48035,118.2427,30.5,0,0,0,0,18,2,1,750,848
SAT425 Puteri,10/03/2013,23:02:33,10/03/2013,15:02:33,5.478067,118.245717,29.5,0,0,0,0,19.4,0,2,420,849
SAT425 Puteri,11/03/2013,03:02:33,10/03/2013,19:02:33,5.47675,118.245733,29,0,0,0,0,41,3,1,147,850
SAT425 Puteri,11/03/2013,07:04:04,10/03/2013,23:04:04,5.477517,118.247817,29,0,0,0,0,21.5,0,2,246,851
SAT425 Puteri,11/03/2013,11:04:23,11/03/2013,03:04:23,5.479717,118.25205,31.5,0,0,0,0,d44.,0,2,529,852
SAT425 Puteri,11/03/2013,15:05:22,11/03/2013,07:05:22,5.479267,118.25475,33.5,0,0,0,0,5.1c,0,2,303,853
SAT425 Puteri,11/03/2013,19:02:51,11/03/2013,11:02:51,5.47795,118.26045,31,0,0,0,0,22.4,0,3,648,854
SAT425 Puteri,11/03/2013,23:03:34,11/03/2013,15:03:34,5.4767,118.265383,30,0,0,0,0,23.7,0,14,564,855
SAT425 Puteri,12/03/2013,03:02:58,11/03/2013,19:02:58,5.4731,118.263917,29,0,0,0,0,4.9c,0,2,432,856
SAT425 Puteri,12/03/2013,07:02:52,11/03/2013,23:02:52,5.47205,118.26395,28.5,0,0,0,0,17,0,2,117,857
SAT425 Puteri,12/03/2013,11:03:22,12/03/2013,03:03:22,5.470617,118.2617,31.5,0,0,0,0,26.5,0,1,296,858
SAT425 Puteri,12/03/2013,15:02:53,12/03/2013,07:02:53,5.475833,118.269267,33.5,0,0,0,0,27.2,0,2,1020,859
SAT425 Puteri,12/03/2013,19:02:33,12/03/2013,11:02:33,5.479067,118.268183,31.5,0,0,0,0,10,3,0,379,860
SAT425 Puteri,12/03/2013,23:04:00,12/03/2013,15:04:00,5.484767,118.262117,29.5,0,0,0,0,d4.7,1,8,924,861
SAT425 Puteri,13/03/2013,03:02:34,12/03/2013,19:02:34,5.482667,118.25985,28.5,0,0,0,0,23.7,0,1,343,862
SAT425 Puteri,13/03/2013,07:04:38,12/03/2013,23:04:38,5.48245,118.2584,28.5,0,0,0,0,d47.,3,5,162,863
SAT425 Puteri,13/03/2013,11:02:58,13/03/2013,03:02:58,5.484067,118.257533,31.5,0,0,0,0,30.7,4,1,204,864
SAT425 Puteri,13/03/2013,19:02:33,13/03/2013,11:02:33,5.4789,118.268717,28,0,0,0,0,11.5,5,0,1366,865
SAT425 Puteri,13/03/2013,23:04:04,13/03/2013,15:04:04,5.485183,118.263783,28,0,0,0,0,34.1,2,2,888,866
SAT425 Puteri,14/03/2013,03:02:33,13/03/2013,19:02:33,5.489867,118.265967,27.5,0,0,0,0,24.6,0,1,575,867
SAT425 Puteri,14/03/2013,07:03:22,13/03/2013,23:03:22,5.49025,118.26425,26.5,0,0,0,0,21.8,5,2,195,868
SAT425 Puteri,14/03/2013,07:03:22,13/03/2013,23:03:22,5.49025,118.26425,26.5,0,0,0,0,21.8,0,2,0,869
SAT425 Puteri,14/03/2013,07:03:22,13/03/2013,23:03:22,5.49025,118.26425,26.5,0,0,0,0,21.8,0,2,0,870
SAT425 Puteri,14/03/2013,15:06:06,14/03/2013,07:06:06,5.487767,118.263433,29,0,0,0,0,0.0c,5,2,291,871
SAT425 Puteri,14/03/2013,19:02:33,14/03/2013,11:02:33,5.4901,118.2695,29.5,0,0,0,0,10.9,5,0,721,872
SAT425 Puteri,14/03/2013,23:02:33,14/03/2013,15:02:33,5.49165,118.269733,28,0,0,0,0,19.5,4,0,174,873
SAT425 Puteri,15/03/2013,03:02:33,14/03/2013,19:02:33,5.49145,118.268233,27,0,0,0,0,13.6,3,0,168,874
SAT425 Puteri,15/03/2013,07:02:33,14/03/2013,23:02:33,5.491133,118.267933,27.5,0,0,0,0,9.5c,5,0,48,875
SAT425 Puteri,15/03/2013,11:04:04,15/03/2013,03:04:04,5.489167,118.269,32,0,0,0,0,10.5,0,3,249,876
SAT425 Puteri,15/03/2013,15:02:33,15/03/2013,07:02:33,5.489917,118.2694,33.5,0,0,0,0,10.9,1,3,95,877
SAT425 Puteri,15/03/2013,19:02:34,15/03/2013,11:02:34,5.48525,118.2838,31.5,0,0,0,0,31.5,0,9,1678,878
SAT425 Puteri,15/03/2013,23:02:33,15/03/2013,15:02:33,5.484933,118.28345,30,0,0,0,0,47.1,3,7,52,879
SAT425 Puteri,16/03/2013,03:02:33,15/03/2013,19:02:33,5.485367,118.2814,29.5,0,0,0,0,13.6,0,1,232,880
SAT425 Puteri,16/03/2013,07:03:54,15/03/2013,23:03:54,5.48685,118.282533,28,0,0,0,0,13.7,0,4,207,881
SAT425 Puteri,16/03/2013,11:02:58,16/03/2013,03:02:58,5.48955,118.2836,28,0,0,0,0,6.0c,2,2,323,882
SAT425 Puteri,16/03/2013,15:03:04,16/03/2013,07:03:04,5.484517,118.28345,31,0,0,0,0,19.3,5,1,561,883
SAT425 Puteri,16/03/2013,19:02:33,16/03/2013,11:02:33,5.490517,118.286233,30.5,0,0,0,0,13.1,5,1,736,884
SAT425 Puteri,16/03/2013,23:02:33,16/03/2013,15:02:33,5.4913,118.29065,28,0,0,0,0,21,3,1,497,885
SAT425 Puteri,17/03/2013,03:02:33,16/03/2013,19:02:33,5.491283,118.29045,26.5,0,0,0,0,12.7,5,0,22,886
SAT425 Puteri,17/03/2013,07:02:33,16/03/2013,23:02:33,5.49105,118.290217,26.5,0,0,0,0,13.8,5,0,37,887
SAT425 Puteri,17/03/2013,11:02:33,17/03/2013,03:02:33,5.49025,118.2914,30.5,0,0,0,0,13.6,0,1,159,888
SAT425 Puteri,17/03/2013,15:02:33,17/03/2013,07:02:33,5.49125,118.290167,35,0,0,0,0,14.8,1,0,176,889
SAT425 Puteri,17/03/2013,19:02:33,17/03/2013,11:02:33,5.492317,118.289767,33,0,0,0,0,20.1,5,0,127,890
SAT425 Puteri,17/03/2013,23:02:33,17/03/2013,15:02:33,5.493117,118.288833,28,0,0,0,0,20.2,5,0,136,891
SAT425 Puteri,18/03/2013,03:03:04,17/03/2013,19:03:04,5.492367,118.290483,28,0,0,0,0,6.9c,0,2,201,892
SAT425 Puteri,18/03/2013,07:02:33,17/03/2013,23:02:33,5.49135,118.290733,26.5,0,0,0,0,18.2,5,1,117,893
SAT425 Puteri,18/03/2013,11:03:03,18/03/2013,03:03:03,5.490533,118.291583,32.5,0,0,0,0,28.9,2,2,131,894
SAT425 Puteri,18/03/2013,15:02:33,18/03/2013,07:02:33,5.491917,118.29,36,0,0,0,0,11,5,1,233,895
SAT425 Puteri,18/03/2013,19:02:33,18/03/2013,11:02:33,5.492883,118.288167,32.5,0,0,0,0,15.8,5,0,230,896
SAT425 Puteri,18/03/2013,23:02:33,18/03/2013,15:02:33,5.490483,118.2912,28,0,0,0,0,20.6,5,1,429,897
SAT425 Puteri,19/03/2013,03:03:04,18/03/2013,19:03:04,5.487517,118.292167,28,0,0,0,0,18.3,4,2,347,898
SAT425 Puteri,19/03/2013,07:02:33,18/03/2013,23:02:33,5.48955,118.2905,27,0,0,0,0,8.9c,2,2,292,899
SAT425 Puteri,19/03/2013,11:03:04,19/03/2013,03:03:04,5.491967,118.291983,31.5,0,0,0,0,d10.,0,2,315,900
SAT425 Puteri,19/03/2013,15:02:33,19/03/2013,07:02:33,5.4928,118.289883,34.5,0,0,0,0,21.7,5,1,251,901
SAT425 Puteri,19/03/2013,19:02:33,19/03/2013,11:02:33,5.49425,118.287433,32,0,0,0,0,14.6,5,0,316,902
SAT425 Puteri,19/03/2013,23:02:33,19/03/2013,15:02:33,5.497967,118.284983,28,0,0,0,0,9.6c,2,1,495,903
SAT425 Puteri,20/03/2013,03:02:52,19/03/2013,19:02:52,5.4999,118.284367,27.5,0,0,0,0,9.7c,0,1,226,904
SAT425 Puteri,20/03/2013,07:02:52,19/03/2013,23:02:52,5.5016,118.283883,28,0,0,0,0,32.5,5,2,197,905
SAT425 Puteri,20/03/2013,11:03:28,20/03/2013,03:03:28,5.504117,118.28965,31.5,0,0,0,0,10.9,0,1,698,906
SAT425 Puteri,20/03/2013,15:02:58,20/03/2013,07:02:58,5.506717,118.291017,32.5,0,0,0,0,d0.7,5,2,327,907
