id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1059 Tulid,24/12/2014,08:21:56,24/12/2014,00:21:56,5.572267,117.206517,28.5,0,0,0,0,189,3,3,1904,4593
SAT1059 Tulid,24/12/2014,10:21:33,24/12/2014,02:21:33,5.5734,117.205017,29.5,0,0,0,0,128,2,1,209,4594
SAT1059 Tulid,24/12/2014,12:21:10,24/12/2014,04:21:10,5.573767,117.204933,30,0,0,0,0,164,0,2,42,4595
SAT1059 Tulid,24/12/2014,14:23:52,24/12/2014,06:23:52,5.573583,117.205533,31,0,0,0,0,162,0,1,70,4596
SAT1059 Tulid,24/12/2014,16:21:34,24/12/2014,08:21:34,5.572067,117.209567,30.5,0,0,0,0,170,0,1,478,4597
SAT1059 Tulid,24/12/2014,16:21:34,24/12/2014,08:21:34,5.572067,117.209567,30.5,0,0,0,0,170,0,1,0,4598
SAT1059 Tulid,24/12/2014,18:21:11,24/12/2014,10:21:11,5.5602,117.2163,29.5,0,0,0,0,137,3,2,1517,4599
SAT1059 Tulid,24/12/2014,20:21:33,24/12/2014,12:21:33,5.5652,117.22345,28.5,0,0,0,0,105,5,0,968,4600
SAT1059 Tulid,24/12/2014,22:21:04,24/12/2014,14:21:04,5.56465,117.22335,28.5,0,0,0,0,102,0,1,62,4601
SAT1059 Tulid,25/12/2014,00:21:33,24/12/2014,16:21:33,5.5662,117.224117,28.5,0,0,0,0,97.6,5,0,192,4602
SAT1059 Tulid,25/12/2014,02:21:04,24/12/2014,18:21:04,5.565583,117.22315,28,0,0,0,0,109,5,1,127,4603
SAT1059 Tulid,25/12/2014,04:21:33,24/12/2014,20:21:33,5.565617,117.222367,28,0,0,0,0,103,1,2,87,4604
SAT1059 Tulid,25/12/2014,06:21:09,24/12/2014,22:21:09,5.5629,117.220217,27.5,0,0,0,0,98,5,1,385,4605
SAT1059 Tulid,25/12/2014,08:21:34,25/12/2014,00:21:34,5.572333,117.206483,28.5,0,0,0,0,116,0,4,1849,4606
SAT1059 Tulid,25/12/2014,10:21:36,25/12/2014,02:21:36,5.572783,117.205583,29.5,0,0,0,0,167,0,3,112,4607
SAT1059 Tulid,25/12/2014,12:21:34,25/12/2014,04:21:34,5.572017,117.203883,30,0,0,0,0,122,0,2,207,4608
SAT1059 Tulid,25/12/2014,14:21:14,25/12/2014,06:21:14,5.571583,117.204367,30.5,0,0,0,0,167,2,1,72,4609
SAT1059 Tulid,25/12/2014,16:23:58,25/12/2014,08:23:58,5.569433,117.210283,31,0,0,0,0,127,5,1,698,4610
SAT1059 Tulid,25/12/2014,18:21:05,25/12/2014,10:21:05,5.563683,117.223733,30,0,0,0,0,103,3,3,1622,4611
SAT1059 Tulid,25/12/2014,20:21:35,25/12/2014,12:21:35,5.56475,117.225517,29.5,0,0,0,0,95.3,0,5,231,4612
SAT1059 Tulid,25/12/2014,22:21:04,25/12/2014,14:21:04,5.564833,117.223567,29,0,0,0,0,84.7,5,1,216,4613
SAT1059 Tulid,26/12/2014,00:21:33,25/12/2014,16:21:33,5.564267,117.223267,29,0,0,0,0,106,5,0,71,4614
SAT1059 Tulid,26/12/2014,02:21:04,25/12/2014,18:21:04,5.564233,117.223683,28.5,0,0,0,0,114,5,1,46,4615
SAT1059 Tulid,26/12/2014,04:21:33,25/12/2014,20:21:33,5.565067,117.223867,28.5,0,0,0,0,101,5,1,95,4616
SAT1059 Tulid,26/12/2014,06:21:09,25/12/2014,22:21:09,5.560567,117.214633,28,0,0,0,0,72.6,0,4,1139,4617
SAT1059 Tulid,26/12/2014,08:22:39,26/12/2014,00:22:39,5.571617,117.203267,29,0,0,0,0,208,1,6,1760,4618
SAT1059 Tulid,26/12/2014,10:21:33,26/12/2014,02:21:33,5.57135,117.20315,29.5,0,0,0,0,170,2,3,32,4619
SAT1059 Tulid,26/12/2014,12:21:43,26/12/2014,04:21:43,5.571433,117.203033,31,0,0,0,0,267,2,2,16,4620
SAT1059 Tulid,26/12/2014,14:21:34,26/12/2014,06:21:34,5.573933,117.204933,31.5,0,0,0,0,182,0,1,349,4621
SAT1059 Tulid,26/12/2014,16:21:58,26/12/2014,08:21:58,5.574483,117.208983,30.5,0,0,0,0,130,1,1,453,4622
SAT1059 Tulid,26/12/2014,18:21:34,26/12/2014,10:21:34,5.56955,117.210617,30,0,0,0,0,98,3,3,578,4623
SAT1059 Tulid,26/12/2014,20:21:34,26/12/2014,12:21:34,5.560233,117.215433,29,0,0,0,0,158,5,1,1166,4624
SAT1059 Tulid,26/12/2014,22:21:33,26/12/2014,14:21:33,5.566167,117.225,28,0,0,0,0,98.2,5,0,1249,4625
SAT1059 Tulid,27/12/2014,00:21:03,26/12/2014,16:21:03,5.566533,117.225133,28,0,0,0,0,89.2,5,1,43,4626
SAT1059 Tulid,27/12/2014,02:21:33,26/12/2014,18:21:33,5.566567,117.225217,28,0,0,0,0,103,5,2,10,4627
SAT1059 Tulid,27/12/2014,04:21:04,26/12/2014,20:21:04,5.5667,117.2249,28,0,0,0,0,91.1,4,1,38,4628
SAT1059 Tulid,27/12/2014,08:21:52,27/12/2014,00:21:52,5.568317,117.2069,29,0,0,0,0,101,4,1,2002,4629
SAT1059 Tulid,27/12/2014,10:21:34,27/12/2014,02:21:34,5.569933,117.204017,29.5,0,0,0,0,177,1,1,367,4630
SAT1059 Tulid,27/12/2014,12:21:38,27/12/2014,04:21:38,5.56995,117.203883,29.5,0,0,0,0,130,0,2,15,4631
SAT1059 Tulid,27/12/2014,14:21:34,27/12/2014,06:21:34,5.5701,117.203783,30,0,0,0,0,174,0,0,20,4632
SAT1059 Tulid,27/12/2014,16:21:27,27/12/2014,08:21:27,5.567517,117.20845,30,0,0,0,0,179,0,1,592,4633
SAT1059 Tulid,27/12/2014,18:22:05,27/12/2014,10:22:05,5.561283,117.211583,30,0,0,0,0,118,0,6,776,4634
SAT1059 Tulid,27/12/2014,20:21:34,27/12/2014,12:21:34,5.565333,117.2244,28.5,0,0,0,0,123,5,0,1490,4635
SAT1059 Tulid,27/12/2014,22:21:04,27/12/2014,14:21:04,5.565367,117.224767,28,0,0,0,0,108,5,1,41,4636
SAT1059 Tulid,28/12/2014,00:21:33,27/12/2014,16:21:33,5.564717,117.224317,28.5,0,0,0,0,102,5,1,88,4637
SAT1059 Tulid,28/12/2014,02:21:02,27/12/2014,18:21:02,5.564233,117.224167,28,0,0,0,0,103,5,1,56,4638
SAT1059 Tulid,28/12/2014,02:21:02,27/12/2014,18:21:02,5.564233,117.224167,28,0,0,0,0,103,5,1,0,4639
SAT1059 Tulid,28/12/2014,06:21:04,27/12/2014,22:21:04,5.564,117.2244,28,0,0,0,0,95.8,4,1,37,4640
SAT1059 Tulid,28/12/2014,08:24:26,28/12/2014,00:24:26,5.569233,117.204483,29,0,0,0,0,135,5,9,2282,4641
SAT1059 Tulid,28/12/2014,10:21:34,28/12/2014,02:21:34,5.568,117.203167,29,0,0,0,0,161,0,2,200,4642
SAT1059 Tulid,28/12/2014,12:21:34,28/12/2014,04:21:34,5.56815,117.203183,29,0,0,0,0,170,2,1,17,4643
SAT1059 Tulid,28/12/2014,18:21:35,28/12/2014,10:21:35,5.56045,117.214867,28,0,0,0,0,113,5,1,1553,4644
SAT1059 Tulid,28/12/2014,20:21:33,28/12/2014,12:21:33,5.56445,117.226617,27.5,0,0,0,0,94.6,3,0,1376,4645
SAT1059 Tulid,28/12/2014,22:21:06,28/12/2014,14:21:06,5.564117,117.226367,27,0,0,0,0,104,5,1,46,4646
SAT1059 Tulid,29/12/2014,00:21:33,28/12/2014,16:21:33,5.564167,117.226483,27.5,0,0,0,0,98,5,0,14,4647
SAT1059 Tulid,29/12/2014,02:21:04,28/12/2014,18:21:04,5.564567,117.2263,27.5,0,0,0,0,98.6,5,1,49,4648
SAT1059 Tulid,29/12/2014,04:21:33,28/12/2014,20:21:33,5.564817,117.226567,27.5,0,0,0,0,103,5,1,41,4649
SAT1059 Tulid,29/12/2014,06:21:03,28/12/2014,22:21:03,5.562383,117.22145,27,0,0,0,0,117,5,1,628,4650
SAT1059 Tulid,29/12/2014,08:21:33,29/12/2014,00:21:33,5.569517,117.207083,27.5,0,0,0,0,137,4,1,1779,4651
SAT1059 Tulid,29/12/2014,10:21:43,29/12/2014,02:21:43,5.57045,117.206517,29,0,0,0,0,128,0,11,121,4652
SAT1059 Tulid,29/12/2014,12:21:34,29/12/2014,04:21:34,5.57045,117.206767,29.5,0,0,0,0,153,0,2,28,4653
SAT1059 Tulid,29/12/2014,14:21:23,29/12/2014,06:21:23,5.570067,117.207083,29.5,0,0,0,0,338,0,2,55,4654
SAT1059 Tulid,29/12/2014,16:22:23,29/12/2014,08:22:23,5.56865,117.206383,30,0,0,0,0,122,0,2,176,4655
SAT1059 Tulid,29/12/2014,18:22:04,29/12/2014,10:22:04,5.565617,117.211383,29.5,0,0,0,0,120,3,1,649,4656
SAT1059 Tulid,29/12/2014,20:21:06,29/12/2014,12:21:06,5.563217,117.227083,28,0,0,0,0,107,5,1,1760,4657
SAT1059 Tulid,29/12/2014,22:21:33,29/12/2014,14:21:33,5.56365,117.22665,28,0,0,0,0,111,5,0,68,4658
SAT1059 Tulid,30/12/2014,00:21:02,29/12/2014,16:21:02,5.563317,117.226883,27.5,0,0,0,0,102,5,1,45,4659
SAT1059 Tulid,30/12/2014,02:21:33,29/12/2014,18:21:33,5.563017,117.226833,27.5,0,0,0,0,102,4,0,34,4660
SAT1059 Tulid,30/12/2014,04:21:04,29/12/2014,20:21:04,5.563183,117.224583,27.5,0,0,0,0,109,4,0,250,4661
SAT1059 Tulid,30/12/2014,06:21:33,29/12/2014,22:21:33,5.56295,117.222333,27.5,0,0,0,0,113,5,0,251,4662
SAT1059 Tulid,30/12/2014,08:21:10,30/12/2014,00:21:10,5.569933,117.205783,27.5,0,0,0,0,172,1,1,1992,4663
SAT1059 Tulid,30/12/2014,10:21:36,30/12/2014,02:21:36,5.567433,117.202633,29,0,0,0,0,168,0,4,446,4664
SAT1059 Tulid,30/12/2014,12:21:35,30/12/2014,04:21:35,5.5677,117.20275,29.5,0,0,0,0,200,0,2,32,4665
SAT1059 Tulid,30/12/2014,14:21:53,30/12/2014,06:21:53,5.56765,117.203317,30,0,0,0,0,195,1,2,63,4666
SAT1059 Tulid,30/12/2014,16:21:35,30/12/2014,08:21:35,5.567517,117.20765,29.5,0,0,0,0,132,0,3,480,4667
SAT1059 Tulid,30/12/2014,18:21:34,30/12/2014,10:21:34,5.561217,117.22005,27.5,0,0,0,0,127,5,1,1542,4668
SAT1059 Tulid,30/12/2014,20:21:02,30/12/2014,12:21:02,5.565433,117.226983,26.5,0,0,0,0,117,5,1,900,4669
SAT1059 Tulid,30/12/2014,22:21:33,30/12/2014,14:21:33,5.565083,117.2268,27,0,0,0,0,112,5,0,44,4670
SAT1059 Tulid,31/12/2014,00:21:04,30/12/2014,16:21:04,5.5649,117.2261,26.5,0,0,0,0,101,5,1,80,4671
SAT1059 Tulid,31/12/2014,02:21:33,30/12/2014,18:21:33,5.566333,117.226533,27,0,0,0,0,114,3,1,167,4672
SAT1059 Tulid,31/12/2014,04:21:05,30/12/2014,20:21:05,5.566217,117.2265,27,0,0,0,0,108,5,1,14,4673
SAT1059 Tulid,31/12/2014,06:21:57,30/12/2014,22:21:57,5.561883,117.211533,26.5,0,0,0,0,109,5,1,1727,4674
SAT1059 Tulid,31/12/2014,08:21:20,31/12/2014,00:21:20,5.571383,117.205683,26.5,0,0,0,0,186,0,1,1240,4675
SAT1059 Tulid,31/12/2014,10:21:38,31/12/2014,02:21:38,5.571217,117.20505,27.5,0,0,0,0,132,0,5,73,4676
SAT1059 Tulid,31/12/2014,12:21:26,31/12/2014,04:21:26,5.5717,117.204317,29.5,0,0,0,0,193,0,1,97,4677
SAT1059 Tulid,31/12/2014,14:22:04,31/12/2014,06:22:04,5.57235,117.204033,31,0,0,0,0,132,0,1,79,4678
SAT1059 Tulid,31/12/2014,16:21:34,31/12/2014,08:21:34,5.57025,117.2069,30.5,0,0,0,0,139,1,1,394,4679
SAT1059 Tulid,31/12/2014,18:21:34,31/12/2014,10:21:34,5.566133,117.21065,30,0,0,0,0,129,4,2,619,4680
SAT1059 Tulid,31/12/2014,20:21:34,31/12/2014,12:21:34,5.565883,117.226417,29,0,0,0,0,118,5,1,1747,4681
SAT1059 Tulid,31/12/2014,22:21:33,31/12/2014,14:21:33,5.566683,117.226533,28.5,0,0,0,0,114,1,1,90,4682
SAT1059 Tulid,01/01/2015,00:21:03,31/12/2014,16:21:03,5.562233,117.224917,28,0,0,0,0,113,4,1,527,4683
SAT1059 Tulid,01/01/2015,02:21:33,31/12/2014,18:21:33,5.565667,117.226167,28.5,0,0,0,0,102,5,1,407,4684
SAT1059 Tulid,01/01/2015,04:21:04,31/12/2014,20:21:04,5.560983,117.22425,28,0,0,0,0,121,5,1,563,4685
SAT1059 Tulid,01/01/2015,06:23:05,31/12/2014,22:23:05,5.56295,117.2111,28,0,0,0,0,109,1,4,1473,4686
SAT1059 Tulid,01/01/2015,08:21:33,01/01/2015,00:21:33,5.56555,117.208717,28,0,0,0,0,111,0,2,392,4687
SAT1059 Tulid,01/01/2015,10:22:30,01/01/2015,02:22:30,5.567717,117.208467,29.5,0,0,0,0,126,1,6,243,4688
SAT1059 Tulid,01/01/2015,12:21:33,01/01/2015,04:21:33,5.568333,117.2089,29.5,0,0,0,0,119,0,1,84,4689
SAT1059 Tulid,01/01/2015,14:22:51,01/01/2015,06:22:51,5.5736,117.2069,29.5,0,0,0,0,219,0,5,627,4690
SAT1059 Tulid,01/01/2015,16:21:33,01/01/2015,08:21:33,5.572933,117.207933,29.5,0,0,0,0,139,0,1,136,4691
SAT1059 Tulid,01/01/2015,18:21:09,01/01/2015,10:21:09,5.573767,117.21025,29,0,0,0,0,136,0,2,273,4692
SAT1059 Tulid,01/01/2015,20:22:04,01/01/2015,12:22:04,5.56585,117.210083,28.5,0,0,0,0,131,5,2,881,4693
SAT1059 Tulid,01/01/2015,22:21:34,01/01/2015,14:21:34,5.56555,117.226217,28,0,0,0,0,104,2,1,1788,4694
SAT1059 Tulid,02/01/2015,00:21:02,01/01/2015,16:21:02,5.564867,117.226533,27.5,0,0,0,0,98.4,4,3,84,4695
SAT1059 Tulid,02/01/2015,02:21:33,01/01/2015,18:21:33,5.561,117.223733,27.5,0,0,0,0,120,5,0,531,4696
SAT1059 Tulid,02/01/2015,04:21:03,01/01/2015,20:21:03,5.565583,117.224233,27,0,0,0,0,99.1,5,1,513,4697
SAT1059 Tulid,02/01/2015,08:23:11,02/01/2015,00:23:11,5.577983,117.2045,28.5,0,0,0,0,151,1,2,2586,4698
SAT1059 Tulid,02/01/2015,10:21:33,02/01/2015,02:21:33,5.578467,117.2035,28,0,0,0,0,190,0,1,123,4699
SAT1059 Tulid,02/01/2015,12:21:09,02/01/2015,04:21:09,5.579333,117.204333,28.5,0,0,0,0,153,0,1,134,4700
SAT1059 Tulid,02/01/2015,14:22:37,02/01/2015,06:22:37,5.579783,117.205583,29.5,0,0,0,0,126,2,2,147,4701
SAT1059 Tulid,02/01/2015,16:21:19,02/01/2015,08:21:19,5.5839,117.209583,28,0,0,0,0,160,0,6,637,4702
SAT1059 Tulid,02/01/2015,18:21:52,02/01/2015,10:21:52,5.591983,117.21285,28,0,0,0,0,108,4,2,970,4703
SAT1059 Tulid,02/01/2015,20:21:34,02/01/2015,12:21:34,5.604517,117.222133,27.5,0,0,0,0,120,4,1,1733,4704
SAT1059 Tulid,02/01/2015,22:21:05,02/01/2015,14:21:05,5.607867,117.230867,27,0,0,0,0,114,5,1,1037,4705
SAT1059 Tulid,03/01/2015,00:21:33,02/01/2015,16:21:33,5.609283,117.24065,27.5,0,0,0,0,100,5,1,1095,4706
SAT1059 Tulid,03/01/2015,02:21:03,02/01/2015,18:21:03,5.608617,117.2417,27.5,0,0,0,0,96.1,4,1,138,4707
SAT1059 Tulid,03/01/2015,04:21:33,02/01/2015,20:21:33,5.60635,117.241183,27.5,0,0,0,0,113,0,0,259,4708
SAT1059 Tulid,03/01/2015,06:21:02,02/01/2015,22:21:02,5.609683,117.238667,27.5,0,0,0,0,96.7,5,1,464,4709
SAT1059 Tulid,03/01/2015,08:22:03,03/01/2015,00:22:03,5.61375,117.214517,28,0,0,0,0,129,0,1,2713,4710
SAT1059 Tulid,03/01/2015,10:21:34,03/01/2015,02:21:34,5.6139,117.213917,28.5,0,0,0,0,113,0,0,69,4711
SAT1059 Tulid,03/01/2015,12:21:08,03/01/2015,04:21:08,5.6134,117.214717,29,0,0,0,0,115,0,1,105,4712
SAT1059 Tulid,03/01/2015,14:21:33,03/01/2015,06:21:33,5.613417,117.2146,29.5,0,0,0,0,110,0,2,13,4713
SAT1059 Tulid,03/01/2015,16:21:34,03/01/2015,08:21:34,5.613117,117.217333,30.5,0,0,0,0,108,0,1,305,4714
SAT1059 Tulid,03/01/2015,18:21:04,03/01/2015,10:21:04,5.611417,117.21755,29,0,0,0,0,104,5,1,191,4715
SAT1059 Tulid,03/01/2015,20:21:33,03/01/2015,12:21:33,5.615183,117.231817,28.5,0,0,0,0,104,5,2,1635,4716
SAT1059 Tulid,03/01/2015,22:21:34,03/01/2015,14:21:34,5.611817,117.242083,28,0,0,0,0,101,0,0,1198,4717
SAT1059 Tulid,04/01/2015,00:21:05,03/01/2015,16:21:05,5.61465,117.2436,27,0,0,0,0,100,0,1,357,4718
SAT1059 Tulid,04/01/2015,02:21:33,03/01/2015,18:21:33,5.615583,117.244,26.5,0,0,0,0,96.5,5,1,113,4719
SAT1059 Tulid,04/01/2015,04:21:04,03/01/2015,20:21:04,5.612367,117.24225,26,0,0,0,0,97.9,5,1,407,4720
SAT1059 Tulid,04/01/2015,06:21:33,03/01/2015,22:21:33,5.61255,117.242117,26.5,0,0,0,0,91.4,0,1,25,4721
SAT1059 Tulid,04/01/2015,08:21:03,04/01/2015,00:21:03,5.612283,117.242167,28,0,0,0,0,95.6,5,2,30,4722
SAT1059 Tulid,04/01/2015,10:21:33,04/01/2015,02:21:33,5.612517,117.242083,35.5,0,0,0,0,94.2,3,2,28,4723
SAT1059 Tulid,04/01/2015,12:21:08,04/01/2015,04:21:08,5.6124,117.241667,34.5,0,0,0,0,96,1,4,48,4724
SAT1059 Tulid,04/01/2015,14:21:33,04/01/2015,06:21:33,5.612517,117.242183,35,0,0,0,0,100,5,1,59,4725
SAT1059 Tulid,04/01/2015,16:21:05,04/01/2015,08:21:05,5.6131,117.242783,34,0,0,0,0,97.6,4,1,93,4726
SAT1059 Tulid,04/01/2015,18:21:33,04/01/2015,10:21:33,5.6153,117.241083,32.5,0,0,0,0,102,0,1,309,4727
SAT1059 Tulid,04/01/2015,20:21:05,04/01/2015,12:21:05,5.6193,117.230367,29.5,0,0,0,0,92,5,1,1268,4728
SAT1059 Tulid,04/01/2015,22:21:33,04/01/2015,14:21:33,5.614783,117.223883,28.5,0,0,0,0,104,4,0,877,4729
SAT1059 Tulid,05/01/2015,00:21:08,04/01/2015,16:21:08,5.617067,117.221583,28,0,0,0,0,109,5,1,360,4730
SAT1059 Tulid,05/01/2015,02:21:33,04/01/2015,18:21:33,5.612067,117.217767,28,0,0,0,0,104,0,1,699,4731
SAT1059 Tulid,05/01/2015,04:21:07,04/01/2015,20:21:07,5.611683,117.218517,28,0,0,0,0,123,5,4,93,4732
SAT1059 Tulid,05/01/2015,08:21:34,05/01/2015,00:21:34,5.621,117.214483,28,0,0,0,0,106,0,2,1129,4733
SAT1059 Tulid,05/01/2015,10:21:34,05/01/2015,02:21:34,5.621,117.2135,28.5,0,0,0,0,131,0,0,109,4734
SAT1059 Tulid,05/01/2015,12:21:22,05/01/2015,04:21:22,5.6215,117.213817,29.5,0,0,0,0,399,0,3,66,4735
SAT1059 Tulid,05/01/2015,14:21:58,05/01/2015,06:21:58,5.620617,117.214067,30,0,0,0,0,121,0,2,102,4736
SAT1059 Tulid,05/01/2015,16:21:11,05/01/2015,08:21:11,5.622833,117.215917,29.5,0,0,0,0,195,1,2,321,4737
SAT1059 Tulid,05/01/2015,18:22:33,05/01/2015,10:22:33,5.631883,117.218317,29.5,0,0,0,0,116,0,3,1042,4738
SAT1059 Tulid,05/01/2015,20:21:34,05/01/2015,12:21:34,5.634617,117.2223,28.5,0,0,0,0,137,4,1,536,4739
SAT1059 Tulid,05/01/2015,22:21:34,05/01/2015,14:21:34,5.652467,117.21475,28,0,0,0,0,67.9,5,2,2156,4740
SAT1059 Tulid,06/01/2015,00:21:33,05/01/2015,16:21:33,5.653033,117.2188,27.5,0,0,0,0,61.8,1,1,453,4741
SAT1059 Tulid,06/01/2015,02:21:06,05/01/2015,18:21:06,5.65245,117.218517,27.5,0,0,0,0,63.3,4,1,72,4742
SAT1059 Tulid,06/01/2015,04:21:33,05/01/2015,20:21:33,5.6525,117.2189,28.5,0,0,0,0,56.3,2,0,43,4743
SAT1059 Tulid,06/01/2015,06:21:03,05/01/2015,22:21:03,5.650083,117.2116,27.5,0,0,0,0,57.5,4,1,852,4744
SAT1059 Tulid,06/01/2015,08:23:36,06/01/2015,00:23:36,5.63735,117.2116,28,0,0,0,0,176,0,2,1417,4745
SAT1059 Tulid,06/01/2015,10:21:33,06/01/2015,02:21:33,5.637267,117.211467,28.5,0,0,0,0,164,1,1,17,4746
SAT1059 Tulid,06/01/2015,12:21:23,06/01/2015,04:21:23,5.637167,117.21145,30,0,0,0,0,162,0,5,11,4747
SAT1059 Tulid,06/01/2015,14:21:33,06/01/2015,06:21:33,5.636533,117.213283,30.5,0,0,0,0,159,2,2,215,4748
SAT1059 Tulid,06/01/2015,16:21:34,06/01/2015,08:21:34,5.636783,117.213333,29,0,0,0,0,170,3,1,28,4749
SAT1059 Tulid,06/01/2015,18:22:04,06/01/2015,10:22:04,5.634883,117.221083,28.5,0,0,0,0,125,5,3,884,4750
SAT1059 Tulid,06/01/2015,20:22:04,06/01/2015,12:22:04,5.641267,117.221017,28,0,0,0,0,110,5,2,711,4751
SAT1059 Tulid,06/01/2015,22:21:34,06/01/2015,14:21:34,5.648583,117.22005,27.5,0,0,0,0,75.3,0,1,821,4752
SAT1059 Tulid,07/01/2015,00:21:08,06/01/2015,16:21:08,5.653583,117.221033,27,0,0,0,0,64.3,5,2,567,4753
SAT1059 Tulid,07/01/2015,02:21:33,06/01/2015,18:21:33,5.65595,117.220283,27.5,0,0,0,0,71.5,2,5,276,4754
SAT1059 Tulid,07/01/2015,04:21:34,06/01/2015,20:21:34,5.65525,117.221017,28,0,0,0,0,56.2,0,1,113,4755
SAT1059 Tulid,07/01/2015,06:21:04,06/01/2015,22:21:04,5.653533,117.221583,27.5,0,0,0,0,48.1,5,4,201,4756
SAT1059 Tulid,07/01/2015,08:23:04,07/01/2015,00:23:04,5.641117,117.208417,28.5,0,0,0,0,235,0,1,2009,4757
SAT1059 Tulid,07/01/2015,10:21:33,07/01/2015,02:21:33,5.640667,117.207417,29,0,0,0,0,229,0,1,122,4758
SAT1059 Tulid,07/01/2015,12:21:14,07/01/2015,04:21:14,5.640383,117.207433,29.5,0,0,0,0,238,0,1,32,4759
SAT1059 Tulid,07/01/2015,14:23:34,07/01/2015,06:23:34,5.640217,117.208117,30,0,0,0,0,224,0,1,78,4760
SAT1059 Tulid,07/01/2015,16:21:05,07/01/2015,08:21:05,5.640367,117.2081,29,0,0,0,0,214,0,2,17,4761
SAT1059 Tulid,07/01/2015,18:22:34,07/01/2015,10:22:34,5.64745,117.211067,28.5,0,0,0,0,122,3,1,854,4762
SAT1059 Tulid,07/01/2015,20:21:34,07/01/2015,12:21:34,5.6555,117.220617,28,0,0,0,0,64.9,5,1,1386,4763
SAT1059 Tulid,07/01/2015,22:21:03,07/01/2015,14:21:03,5.65545,117.221567,27.5,0,0,0,0,71.2,2,1,105,4764
SAT1059 Tulid,08/01/2015,00:21:33,07/01/2015,16:21:33,5.659833,117.224383,28,0,0,0,0,101,5,0,579,4765
SAT1059 Tulid,08/01/2015,02:21:05,07/01/2015,18:21:05,5.6605,117.223633,27,0,0,0,0,120,5,4,111,4766
SAT1059 Tulid,08/01/2015,04:21:33,07/01/2015,20:21:33,5.659217,117.2207,27,0,0,0,0,72.5,5,0,355,4767
SAT1059 Tulid,08/01/2015,06:21:05,07/01/2015,22:21:05,5.65845,117.223067,26.5,0,0,0,0,88.6,4,1,276,4768
SAT1059 Tulid,08/01/2015,08:21:33,08/01/2015,00:21:33,5.642,117.209783,26.5,0,0,0,0,150,2,2,2349,4769
SAT1059 Tulid,08/01/2015,10:21:20,08/01/2015,02:21:20,5.641867,117.2099,28,0,0,0,0,192,4,1,20,4770
SAT1059 Tulid,08/01/2015,12:22:04,08/01/2015,04:22:04,5.640883,117.210683,29.5,0,0,0,0,187,4,1,140,4771
SAT1059 Tulid,08/01/2015,14:21:34,08/01/2015,06:21:34,5.641017,117.210767,30,0,0,0,0,192,0,1,17,4772
SAT1059 Tulid,08/01/2015,16:21:38,08/01/2015,08:21:38,5.642317,117.212483,30,0,0,0,0,165,5,2,239,4773
SAT1059 Tulid,08/01/2015,18:22:28,08/01/2015,10:22:28,5.642583,117.214767,29.5,0,0,0,0,120,2,3,255,4774
SAT1059 Tulid,08/01/2015,20:22:04,08/01/2015,12:22:04,5.6464,117.221583,29,0,0,0,0,68.3,0,1,866,4775
SAT1059 Tulid,08/01/2015,22:21:33,08/01/2015,14:21:33,5.6498,117.2231,28.5,0,0,0,0,62.7,5,1,414,4776
SAT1059 Tulid,09/01/2015,00:21:05,08/01/2015,16:21:05,5.6507,117.227817,28,0,0,0,0,66.1,5,3,532,4777
SAT1059 Tulid,09/01/2015,02:21:33,08/01/2015,18:21:33,5.650767,117.2281,28,0,0,0,0,75.8,5,1,32,4778
SAT1059 Tulid,09/01/2015,04:21:05,08/01/2015,20:21:05,5.655483,117.233617,27.5,0,0,0,0,66.3,0,1,806,4779
SAT1059 Tulid,09/01/2015,06:22:29,08/01/2015,22:22:29,5.652833,117.2218,27.5,0,0,0,0,50.6,3,9,1342,4780
SAT1059 Tulid,09/01/2015,08:21:34,09/01/2015,00:21:34,5.640183,117.209417,27.5,0,0,0,0,210,0,0,1966,4781
SAT1059 Tulid,09/01/2015,10:21:30,09/01/2015,02:21:30,5.64035,117.209367,28.5,0,0,0,0,214,0,2,19,4782
SAT1059 Tulid,09/01/2015,12:21:59,09/01/2015,04:21:59,5.6404,117.208183,28.5,0,0,0,0,212,1,1,131,4783
SAT1059 Tulid,09/01/2015,14:21:34,09/01/2015,06:21:34,5.63995,117.20775,29,0,0,0,0,221,1,2,69,4784
SAT1059 Tulid,09/01/2015,16:22:28,09/01/2015,08:22:28,5.640433,117.209367,29,0,0,0,0,185,0,2,187,4785
SAT1059 Tulid,09/01/2015,18:21:06,09/01/2015,10:21:06,5.6428,117.2158,28,0,0,0,0,122,3,2,760,4786
SAT1059 Tulid,09/01/2015,20:22:01,09/01/2015,12:22:01,5.650267,117.223083,28.5,0,0,0,0,85.4,5,6,1158,4787
SAT1059 Tulid,09/01/2015,22:21:34,09/01/2015,14:21:34,5.6589,117.22735,28,0,0,0,0,102,4,3,1071,4788
SAT1059 Tulid,10/01/2015,00:21:33,09/01/2015,16:21:33,5.657667,117.233267,28,0,0,0,0,95,5,1,670,4789
SAT1059 Tulid,10/01/2015,02:21:04,09/01/2015,18:21:04,5.654833,117.22735,28.5,0,0,0,0,58.8,2,1,727,4790
SAT1059 Tulid,10/01/2015,04:21:33,09/01/2015,20:21:33,5.651283,117.220883,28.5,0,0,0,0,52.2,0,2,818,4791
SAT1059 Tulid,10/01/2015,06:21:34,09/01/2015,22:21:34,5.646217,117.21195,28.5,0,0,0,0,108,5,1,1139,4792
