id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1444,08/07/2015,12:13:33,08/07/2015,10:13:33,5.35285,117.19155,33.5,0,0,0,0,42.2,3,0,665,1270
SAT1444,08/07/2015,14:13:03,08/07/2015,12:13:03,5.343833,117.19305,31,0,0,0,0,41.9,5,1,1017,1271
SAT1444,08/07/2015,16:13:32,08/07/2015,14:13:32,5.3399,117.191633,30.5,0,0,0,0,47,2,2,465,1272
SAT1444,08/07/2015,18:13:06,08/07/2015,16:13:06,5.34285,117.191933,29,0,0,0,0,41.5,5,1,330,1273
SAT1444,08/07/2015,20:13:32,08/07/2015,18:13:32,5.345133,117.195883,29,0,0,0,0,53,2,1,506,1274
SAT1444,08/07/2015,22:13:05,08/07/2015,20:13:05,5.344867,117.193633,29,0,0,0,0,42.3,5,1,251,1275
SAT1444,09/07/2015,00:14:27,08/07/2015,22:14:27,5.351867,117.194833,29.5,0,0,0,0,30.5,5,3,791,1276
SAT1444,09/07/2015,02:13:08,09/07/2015,00:13:08,5.356483,117.195733,29,0,0,0,0,41,0,1,524,1277
SAT1444,09/07/2015,04:13:32,09/07/2015,02:13:32,5.356417,117.195167,30.5,0,0,0,0,66,5,2,63,1278
SAT1444,09/07/2015,06:13:32,09/07/2015,04:13:32,5.356217,117.195083,31,0,0,0,0,54.3,0,1,24,1279
SAT1444,09/07/2015,08:13:32,09/07/2015,06:13:32,5.356267,117.195033,31,0,0,0,0,59.5,3,2,8,1280
SAT1444,09/07/2015,10:13:11,09/07/2015,08:13:11,5.353733,117.194433,30.5,0,0,0,0,70.7,0,3,290,1281
SAT1444,09/07/2015,12:13:32,09/07/2015,10:13:32,5.35165,117.1921,29.5,0,0,0,0,52.2,5,0,347,1282
SAT1444,09/07/2015,14:13:03,09/07/2015,12:13:03,5.34295,117.192017,29,0,0,0,0,49.9,3,1,969,1283
SAT1444,09/07/2015,16:13:32,09/07/2015,14:13:32,5.339633,117.196783,29.5,0,0,0,0,41.3,5,0,645,1284
SAT1444,09/07/2015,18:13:04,09/07/2015,16:13:04,5.338117,117.199567,28.5,0,0,0,0,56.3,3,1,352,1285
SAT1444,09/07/2015,20:13:32,09/07/2015,18:13:32,5.343667,117.193183,29,0,0,0,0,44.4,5,1,939,1286
SAT1444,09/07/2015,22:13:03,09/07/2015,20:13:03,5.348533,117.196383,28,0,0,0,0,43.9,5,1,648,1287
SAT1444,10/07/2015,00:13:32,09/07/2015,22:13:32,5.347867,117.194567,29,0,0,0,0,35.5,3,1,215,1288
SAT1444,10/07/2015,02:13:19,10/07/2015,00:13:19,5.354733,117.195117,28.5,0,0,0,0,76.5,4,2,767,1289
SAT1444,10/07/2015,04:13:32,10/07/2015,02:13:32,5.354917,117.195333,29,0,0,0,0,47.1,0,1,32,1290
SAT1444,10/07/2015,06:13:18,10/07/2015,04:13:18,5.354967,117.1952,30,0,0,0,0,68.3,0,1,16,1291
SAT1444,10/07/2015,08:14:22,10/07/2015,06:14:22,5.354183,117.192133,33,0,0,0,0,55.9,5,4,351,1292
SAT1444,10/07/2015,10:13:32,10/07/2015,08:13:32,5.353633,117.183217,30.5,0,0,0,0,60.4,5,2,990,1293
SAT1444,10/07/2015,12:13:32,10/07/2015,10:13:32,5.352567,117.187983,31,0,0,0,0,41.6,0,0,541,1294
SAT1444,10/07/2015,14:13:03,10/07/2015,12:13:03,5.35205,117.19185,27,0,0,0,0,75.3,5,1,432,1295
SAT1444,10/07/2015,16:13:32,10/07/2015,14:13:32,5.352367,117.192783,26.5,0,0,0,0,48.9,5,0,109,1296
SAT1444,10/07/2015,18:13:04,10/07/2015,16:13:04,5.341883,117.193933,26,0,0,0,0,36.6,3,1,1174,1297
SAT1444,10/07/2015,20:13:32,10/07/2015,18:13:32,5.3384,117.1979,27,0,0,0,0,46.5,5,1,586,1298
SAT1444,10/07/2015,22:13:04,10/07/2015,20:13:04,5.336617,117.1996,26,0,0,0,0,38.7,0,1,274,1299
SAT1444,11/07/2015,00:13:32,10/07/2015,22:13:32,5.345183,117.195783,26.5,0,0,0,0,41.4,5,1,1043,1300
SAT1444,11/07/2015,02:13:05,11/07/2015,00:13:05,5.351883,117.190317,26.5,0,0,0,0,48.8,0,1,961,1301
SAT1444,11/07/2015,04:13:32,11/07/2015,02:13:32,5.3496,117.195117,29.5,0,0,0,0,50.7,0,2,590,1302
SAT1444,11/07/2015,06:13:12,11/07/2015,04:13:12,5.350833,117.19725,30,0,0,0,0,61.9,0,2,273,1303
SAT1444,11/07/2015,12:13:32,11/07/2015,10:13:32,5.35225,117.193067,30,0,0,0,0,52.4,5,0,490,1304
SAT1444,11/07/2015,14:13:07,11/07/2015,12:13:07,5.348917,117.193833,28.5,0,0,0,0,42.9,2,3,381,1305
SAT1444,11/07/2015,16:13:32,11/07/2015,14:13:32,5.344633,117.194017,29,0,0,0,0,41.7,5,3,477,1306
SAT1444,11/07/2015,18:13:33,11/07/2015,16:13:33,5.338267,117.196,28.5,0,0,0,0,37.6,5,1,742,1307
SAT1444,11/07/2015,20:13:03,11/07/2015,18:13:03,5.3383,117.198983,27.5,0,0,0,0,39.2,1,1,331,1308
SAT1444,11/07/2015,22:13:32,11/07/2015,20:13:32,5.338333,117.1966,28,0,0,0,0,39.2,5,0,264,1309
SAT1444,12/07/2015,00:13:04,11/07/2015,22:13:04,5.338,117.195767,27,0,0,0,0,45.9,3,1,100,1310
SAT1444,12/07/2015,02:13:32,12/07/2015,00:13:32,5.354183,117.190433,29,0,0,0,0,52.5,3,1,1896,1311
SAT1444,12/07/2015,04:13:28,12/07/2015,02:13:28,5.3554,117.18995,30,0,0,0,0,50.1,0,1,146,1312
SAT1444,12/07/2015,06:13:32,12/07/2015,04:13:32,5.355383,117.18995,33.5,0,0,0,0,42,0,3,2,1313
SAT1444,12/07/2015,08:13:27,12/07/2015,06:13:27,5.3554,117.188817,32.5,0,0,0,0,63.7,0,8,126,1314
SAT1444,12/07/2015,12:14:27,12/07/2015,10:14:27,5.349783,117.194017,33,0,0,0,0,59.5,5,5,850,1315
SAT1444,12/07/2015,14:13:33,12/07/2015,12:13:33,5.338383,117.196167,30,0,0,0,0,41,3,0,1291,1316
SAT1444,12/07/2015,16:13:05,12/07/2015,14:13:05,5.33825,117.194283,29,0,0,0,0,48.7,5,1,209,1317
SAT1444,12/07/2015,18:13:50,12/07/2015,16:13:50,5.338167,117.194467,28.5,0,0,0,0,43.1,5,1,22,1318
SAT1444,12/07/2015,20:13:33,12/07/2015,18:13:33,5.338267,117.1968,27.5,0,0,0,0,54.3,2,2,259,1319
SAT1444,12/07/2015,22:13:05,12/07/2015,20:13:05,5.338383,117.195817,26.5,0,0,0,0,42,2,2,110,1320
SAT1444,13/07/2015,00:15:04,12/07/2015,22:15:04,5.344583,117.194317,27.5,0,0,0,0,38.2,3,2,710,1321
SAT1444,13/07/2015,02:13:33,13/07/2015,00:13:33,5.349883,117.195067,29,0,0,0,0,43.8,5,1,596,1322
SAT1444,13/07/2015,04:13:07,13/07/2015,02:13:07,5.354183,117.187233,33.5,0,0,0,0,46.1,4,2,991,1323
SAT1444,13/07/2015,06:13:32,13/07/2015,04:13:32,5.35195,117.185717,35.5,0,0,0,0,45.5,0,1,300,1324
SAT1444,13/07/2015,08:13:04,13/07/2015,06:13:04,5.353633,117.1881,37.5,0,0,0,0,57.6,5,6,324,1325
SAT1444,13/07/2015,10:14:03,13/07/2015,08:14:03,5.35035,117.190133,34,0,0,0,0,44.8,4,1,429,1326
SAT1444,13/07/2015,12:13:33,13/07/2015,10:13:33,5.34705,117.195433,30.5,0,0,0,0,43.9,0,1,693,1327
SAT1444,13/07/2015,14:13:07,13/07/2015,12:13:07,5.3455,117.194317,29,0,0,0,0,53.4,5,3,212,1328
SAT1444,13/07/2015,16:13:32,13/07/2015,14:13:32,5.337933,117.19505,29,0,0,0,0,41.1,2,1,846,1329
SAT1444,13/07/2015,18:13:04,13/07/2015,16:13:04,5.338583,117.19315,28,0,0,0,0,46.6,5,1,223,1330
SAT1444,13/07/2015,20:13:32,13/07/2015,18:13:32,5.338367,117.196333,28,0,0,0,0,40.4,5,1,354,1331
SAT1444,13/07/2015,22:13:10,13/07/2015,20:13:10,5.3365,117.19925,28,0,0,0,0,55.7,0,1,384,1332
SAT1444,14/07/2015,00:13:32,13/07/2015,22:13:32,5.338633,117.193283,28.5,0,0,0,0,40.8,3,1,703,1333
SAT1444,14/07/2015,02:13:05,14/07/2015,00:13:05,5.348,117.196533,29.5,0,0,0,0,54.2,4,1,1103,1334
SAT1444,14/07/2015,04:13:32,14/07/2015,02:13:32,5.355017,117.19535,31,0,0,0,0,42.1,0,1,792,1335
SAT1444,14/07/2015,06:13:33,14/07/2015,04:13:33,5.354833,117.1955,32,0,0,0,0,22.5,0,3,26,1336
SAT1444,14/07/2015,08:13:33,14/07/2015,06:13:33,5.355717,117.193033,34,0,0,0,0,63.3,2,1,291,1337
SAT1444,14/07/2015,10:13:12,14/07/2015,08:13:12,5.359517,117.1922,34,0,0,0,0,111,0,2,433,1338
SAT1444,14/07/2015,12:13:32,14/07/2015,10:13:32,5.3523,117.192817,31.5,0,0,0,0,51.3,5,1,806,1339
SAT1444,14/07/2015,14:13:05,14/07/2015,12:13:05,5.346567,117.1928,29,0,0,0,0,70.5,5,1,638,1340
SAT1444,14/07/2015,16:13:32,14/07/2015,14:13:32,5.3398,117.1941,28.5,0,0,0,0,41.5,5,1,767,1341
SAT1444,14/07/2015,18:13:07,14/07/2015,16:13:07,5.337333,117.198117,28,0,0,0,0,51,0,1,523,1342
SAT1444,14/07/2015,20:13:32,14/07/2015,18:13:32,5.336417,117.199467,28.5,0,0,0,0,38.7,3,1,181,1343
SAT1444,14/07/2015,22:13:06,14/07/2015,20:13:06,5.338633,117.195733,27,0,0,0,0,45.4,0,2,482,1344
SAT1444,15/07/2015,00:13:32,14/07/2015,22:13:32,5.349783,117.1949,27.5,0,0,0,0,38.3,5,1,1245,1345
SAT1444,15/07/2015,02:13:03,15/07/2015,00:13:03,5.3523,117.1924,30,0,0,0,0,46.2,1,1,394,1346
SAT1444,15/07/2015,04:13:32,15/07/2015,02:13:32,5.355733,117.188533,32,0,0,0,0,50.9,0,2,574,1347
SAT1444,15/07/2015,06:13:36,15/07/2015,04:13:36,5.355283,117.187033,30.5,0,0,0,0,73.6,0,5,174,1348
SAT1444,15/07/2015,08:14:33,15/07/2015,06:14:33,5.354867,117.18485,32,0,0,0,0,74.4,0,2,246,1349
SAT1444,15/07/2015,10:14:11,15/07/2015,08:14:11,5.354233,117.185567,33,0,0,0,0,60.2,0,1,106,1350
SAT1444,15/07/2015,12:13:32,15/07/2015,10:13:32,5.35425,117.190033,33.5,0,0,0,0,41.4,5,0,495,1351
SAT1444,15/07/2015,14:13:07,15/07/2015,12:13:07,5.345617,117.196433,30.5,0,0,0,0,171,3,5,1194,1352
SAT1444,15/07/2015,16:14:03,15/07/2015,14:14:03,5.340317,117.191433,31,0,0,0,0,45.6,2,1,809,1353
SAT1444,15/07/2015,18:13:08,15/07/2015,16:13:08,5.337683,117.188267,29.5,0,0,0,0,46.2,0,7,457,1354
SAT1444,15/07/2015,20:13:32,15/07/2015,18:13:32,5.329483,117.191933,29.5,0,0,0,0,44.1,5,0,999,1355
SAT1444,15/07/2015,22:13:03,15/07/2015,20:13:03,5.328317,117.196233,28.5,0,0,0,0,42.2,2,1,494,1356
SAT1444,16/07/2015,00:13:32,15/07/2015,22:13:32,5.334717,117.1988,28.5,0,0,0,0,41.8,2,1,767,1357
SAT1444,16/07/2015,02:13:33,16/07/2015,00:13:33,5.337267,117.1767,29,0,0,0,0,56.2,0,1,2466,1358
SAT1444,16/07/2015,04:13:11,16/07/2015,02:13:11,5.337717,117.176867,29.5,0,0,0,0,40.4,0,1,53,1359
SAT1444,16/07/2015,06:14:09,16/07/2015,04:14:09,5.33645,117.17335,34.5,0,0,0,0,12.2,0,5,414,1360
SAT1444,16/07/2015,08:13:33,16/07/2015,06:13:33,5.336667,117.1739,32.5,0,0,0,0,61,1,1,66,1361
SAT1444,16/07/2015,10:13:08,16/07/2015,08:13:08,5.341433,117.18245,32,0,0,0,0,49.2,5,3,1086,1362
SAT1444,16/07/2015,12:13:57,16/07/2015,10:13:57,5.339417,117.18855,32,0,0,0,0,41.1,0,2,712,1363
SAT1444,16/07/2015,14:13:18,16/07/2015,12:13:18,5.333283,117.197667,29.5,0,0,0,0,64.9,4,2,1220,1364
SAT1444,16/07/2015,16:13:32,16/07/2015,14:13:32,5.327083,117.197467,28.5,0,0,0,0,46.2,4,0,691,1365
SAT1444,16/07/2015,18:13:04,16/07/2015,16:13:04,5.327533,117.198767,28,0,0,0,0,58.3,5,1,153,1366
SAT1444,16/07/2015,20:13:32,16/07/2015,18:13:32,5.327517,117.1992,28.5,0,0,0,0,55,5,0,48,1367
SAT1444,16/07/2015,22:13:04,16/07/2015,20:13:04,5.327317,117.199433,27.5,0,0,0,0,45.3,5,1,34,1368
SAT1444,17/07/2015,02:13:32,17/07/2015,00:13:32,5.33595,117.177033,28,0,0,0,0,62.3,0,1,2662,1369
SAT1444,17/07/2015,04:13:33,17/07/2015,02:13:33,5.334817,117.176317,29.5,0,0,0,0,51.3,0,2,149,1370
SAT1444,17/07/2015,06:13:33,17/07/2015,04:13:33,5.334817,117.176267,32.5,0,0,0,0,68.1,0,1,6,1371
SAT1444,17/07/2015,08:13:33,17/07/2015,06:13:33,5.334783,117.176283,35,0,0,0,0,66.8,0,1,4,1372
SAT1444,17/07/2015,10:13:17,17/07/2015,08:13:17,5.333183,117.176633,33,0,0,0,0,70.1,0,1,182,1373
SAT1444,17/07/2015,12:15:02,17/07/2015,10:15:02,5.3378,117.183983,33,0,0,0,0,44.3,0,1,963,1374
SAT1444,17/07/2015,14:13:32,17/07/2015,12:13:32,5.3389,117.1874,29.5,0,0,0,0,44.8,5,1,398,1375
SAT1444,17/07/2015,16:13:05,17/07/2015,14:13:05,5.340367,117.191333,27.5,0,0,0,0,42.5,0,1,466,1376
SAT1444,17/07/2015,18:13:57,17/07/2015,16:13:57,5.337133,117.199933,27.5,0,0,0,0,26.4,0,5,1019,1377
SAT1444,17/07/2015,20:13:04,17/07/2015,18:13:04,5.342567,117.19565,26,0,0,0,0,51,0,1,769,1378
SAT1444,17/07/2015,22:13:32,17/07/2015,20:13:32,5.345733,117.1944,26,0,0,0,0,41.5,0,1,379,1379
SAT1444,18/07/2015,00:13:04,17/07/2015,22:13:04,5.354283,117.187833,25,0,0,0,0,36,0,1,1198,1380
SAT1444,18/07/2015,04:13:32,18/07/2015,02:13:32,5.361283,117.19155,29,0,0,0,0,31.5,0,2,881,1381
SAT1444,18/07/2015,06:13:34,18/07/2015,04:13:34,5.359533,117.1918,30.5,0,0,0,0,68.2,0,1,197,1382
SAT1444,18/07/2015,08:13:32,18/07/2015,06:13:32,5.3543,117.19415,36,0,0,0,0,56.4,2,1,638,1383
SAT1444,18/07/2015,10:13:04,18/07/2015,08:13:04,5.352283,117.193867,36.5,0,0,0,0,51.9,3,2,227,1384
SAT1444,18/07/2015,12:13:32,18/07/2015,10:13:32,5.3503,117.194367,34,0,0,0,0,56.8,3,1,228,1385
SAT1444,18/07/2015,14:13:05,18/07/2015,12:13:05,5.341383,117.194017,30,0,0,0,0,72.9,2,1,993,1386
SAT1444,18/07/2015,16:14:32,18/07/2015,14:14:32,5.3403,117.18985,29.5,0,0,0,0,35,0,1,477,1387
SAT1444,18/07/2015,18:13:04,18/07/2015,16:13:04,5.335617,117.191683,27.5,0,0,0,0,52.7,0,2,560,1388
SAT1444,18/07/2015,20:13:32,18/07/2015,18:13:32,5.333317,117.2043,27.5,0,0,0,0,41.4,5,1,1422,1389
SAT1444,18/07/2015,22:13:05,18/07/2015,20:13:05,5.33205,117.203467,26.5,0,0,0,0,41.3,4,2,169,1390
SAT1444,18/07/2015,22:13:05,18/07/2015,20:13:05,5.33205,117.203467,26.5,0,0,0,0,41.3,4,2,0,1391
SAT1444,19/07/2015,02:13:33,19/07/2015,00:13:33,5.333917,117.178833,27.5,0,0,0,0,38.1,0,1,2738,1392
SAT1444,19/07/2015,04:13:09,19/07/2015,02:13:09,5.332517,117.17715,29,0,0,0,0,53.3,0,1,243,1393
SAT1444,19/07/2015,06:14:02,19/07/2015,04:14:02,5.332033,117.176383,33,0,0,0,0,41.3,0,3,101,1394
SAT1444,19/07/2015,08:13:32,19/07/2015,06:13:32,5.332217,117.1772,32,0,0,0,0,73,3,3,93,1395
SAT1444,19/07/2015,10:13:32,19/07/2015,08:13:32,5.330817,117.181417,31.5,0,0,0,0,57.1,5,0,493,1396
SAT1444,19/07/2015,12:13:06,19/07/2015,10:13:06,5.338417,117.184867,31,0,0,0,0,53,1,1,928,1397
SAT1444,19/07/2015,14:14:33,19/07/2015,12:14:33,5.346333,117.189133,29.5,0,0,0,0,36.5,0,6,1000,1398
SAT1444,19/07/2015,16:14:04,19/07/2015,14:14:04,5.344733,117.1937,28.5,0,0,0,0,83.1,0,3,537,1399
SAT1444,19/07/2015,18:13:05,19/07/2015,16:13:05,5.3424,117.191033,27,0,0,0,0,53,0,1,393,1400
SAT1444,19/07/2015,20:13:32,19/07/2015,18:13:32,5.340483,117.190917,27,0,0,0,0,41,5,2,214,1401
SAT1444,19/07/2015,22:13:12,19/07/2015,20:13:12,5.34225,117.19145,26.5,0,0,0,0,32.6,2,6,205,1402
SAT1444,20/07/2015,00:13:32,19/07/2015,22:13:32,5.34355,117.191783,27,0,0,0,0,41.3,1,1,149,1403
SAT1444,20/07/2015,02:13:03,20/07/2015,00:13:03,5.352417,117.1949,28,0,0,0,0,46.8,5,1,1046,1404
SAT1444,20/07/2015,04:14:02,20/07/2015,02:14:02,5.354883,117.195133,31.5,0,0,0,0,60.4,0,1,276,1405
SAT1444,20/07/2015,06:13:33,20/07/2015,04:13:33,5.3545,117.195283,31.5,0,0,0,0,20.9,0,1,46,1406
SAT1444,20/07/2015,08:13:33,20/07/2015,06:13:33,5.355017,117.193467,32.5,0,0,0,0,49.9,0,1,209,1407
SAT1444,20/07/2015,10:13:17,20/07/2015,08:13:17,5.357067,117.193,31,0,0,0,0,23.2,5,9,234,1408
SAT1444,20/07/2015,10:13:17,20/07/2015,08:13:17,5.357067,117.193,31,0,0,0,0,23.2,5,9,0,1409
SAT1444,20/07/2015,12:13:32,20/07/2015,10:13:32,5.351283,117.1937,33.5,0,0,0,0,54.5,3,1,648,1410
SAT1444,20/07/2015,14:13:12,20/07/2015,12:13:12,5.343317,117.190683,30,0,0,0,0,134,5,5,948,1411
SAT1444,20/07/2015,16:13:57,20/07/2015,14:13:57,5.334883,117.187783,29,0,0,0,0,51,5,3,992,1412
SAT1444,20/07/2015,18:13:04,20/07/2015,16:13:04,5.327917,117.190533,27,0,0,0,0,58.2,5,8,833,1413
SAT1444,20/07/2015,20:13:32,20/07/2015,18:13:32,5.326717,117.196,27,0,0,0,0,39.7,0,0,620,1414
SAT1444,20/07/2015,20:13:32,20/07/2015,18:13:32,5.326717,117.196,27,0,0,0,0,39.7,0,0,0,1415
SAT1444,20/07/2015,20:13:32,20/07/2015,18:13:32,5.326717,117.196,27,0,0,0,0,39.7,0,0,0,1416
SAT1444,20/07/2015,22:13:03,20/07/2015,20:13:03,5.333867,117.198433,26.5,0,0,0,0,45.2,3,0,840,1417
SAT1444,20/07/2015,22:13:03,20/07/2015,20:13:03,5.333867,117.198433,26.5,0,0,0,0,45.2,3,0,0,1418
SAT1444,21/07/2015,02:13:32,21/07/2015,00:13:32,5.33975,117.176167,27,0,0,0,0,44.9,0,3,2553,1419
SAT1444,21/07/2015,02:13:32,21/07/2015,00:13:32,5.33975,117.176167,27,0,0,0,0,44.9,0,3,0,1420
SAT1444,21/07/2015,04:13:33,21/07/2015,02:13:33,5.3375,117.175583,31,0,0,0,0,58.9,0,1,259,1421
SAT1444,21/07/2015,06:13:32,21/07/2015,04:13:32,5.338033,117.17615,30.5,0,0,0,0,50.7,0,2,86,1422
SAT1444,21/07/2015,08:13:07,21/07/2015,06:13:07,5.337733,117.177183,32.5,0,0,0,0,65.3,2,3,119,1423
SAT1444,21/07/2015,14:13:32,21/07/2015,12:13:32,5.342,117.190867,31,0,0,0,0,54.8,0,4,1589,1424
SAT1444,21/07/2015,16:13:11,21/07/2015,14:13:11,5.3401,117.193433,30,0,0,0,0,59.3,0,5,354,1425
SAT1444,21/07/2015,18:13:32,21/07/2015,16:13:32,5.339317,117.197117,30,0,0,0,0,39.2,2,0,417,1426
SAT1444,21/07/2015,20:13:05,21/07/2015,18:13:05,5.33815,117.195,29,0,0,0,0,39.8,3,1,268,1427
SAT1444,21/07/2015,22:13:32,21/07/2015,20:13:32,5.336767,117.199883,28.5,0,0,0,0,36.8,0,1,563,1428
SAT1444,22/07/2015,00:13:05,21/07/2015,22:13:05,5.343083,117.194517,27.5,0,0,0,0,42.8,5,1,921,1429
SAT1444,22/07/2015,02:14:53,22/07/2015,00:14:53,5.349917,117.197483,29,0,0,0,0,43.8,3,1,829,1430
SAT1444,22/07/2015,04:13:32,22/07/2015,02:13:32,5.350517,117.198717,30.5,0,0,0,0,81.3,0,1,152,1431
SAT1444,22/07/2015,04:13:32,22/07/2015,02:13:32,5.350517,117.198717,30.5,0,0,0,0,81.3,0,1,0,1432
SAT1444,22/07/2015,06:13:05,22/07/2015,04:13:05,5.34935,117.198933,32,0,0,0,0,52.3,0,4,132,1433
SAT1444,22/07/2015,06:13:05,22/07/2015,04:13:05,5.34935,117.198933,32,0,0,0,0,52.3,0,4,0,1434
SAT1444,22/07/2015,12:13:32,22/07/2015,10:13:32,5.348283,117.193567,32,0,0,0,0,51.6,5,1,607,1435
SAT1444,22/07/2015,14:13:33,22/07/2015,12:13:33,5.348733,117.193817,30.5,0,0,0,0,37.7,0,1,57,1436
SAT1444,22/07/2015,16:13:05,22/07/2015,14:13:05,5.344683,117.190667,29,0,0,0,0,44.1,5,1,570,1437
SAT1444,22/07/2015,18:14:03,22/07/2015,16:14:03,5.343483,117.191367,29.5,0,0,0,0,51.9,1,1,154,1438
SAT1444,22/07/2015,20:13:06,22/07/2015,18:13:06,5.341983,117.189917,28.5,0,0,0,0,101,0,2,232,1439
SAT1444,22/07/2015,22:13:32,22/07/2015,20:13:32,5.34085,117.19075,28.5,0,0,0,0,41.3,5,1,156,1440
SAT1444,23/07/2015,00:13:06,22/07/2015,22:13:06,5.3441,117.1936,27.5,0,0,0,0,37.2,4,1,480,1441
SAT1444,23/07/2015,02:13:32,23/07/2015,00:13:32,5.34945,117.196367,30,0,0,0,0,43.3,1,1,670,1442
SAT1444,23/07/2015,04:13:33,23/07/2015,02:13:33,5.35045,117.198617,31,0,0,0,0,23.9,0,1,273,1443
SAT1444,23/07/2015,06:13:34,23/07/2015,04:13:34,5.35075,117.198917,32,0,0,0,0,97.8,0,2,47,1444
SAT1444,23/07/2015,08:14:04,23/07/2015,06:14:04,5.35165,117.198733,33.5,0,0,0,0,102,0,2,102,1445
SAT1444,23/07/2015,10:15:03,23/07/2015,08:15:03,5.3454,117.197683,34,0,0,0,0,50.1,1,1,705,1446
SAT1444,23/07/2015,12:13:32,23/07/2015,10:13:32,5.34375,117.195933,32.5,0,0,0,0,60.5,5,1,267,1447
SAT1444,23/07/2015,14:13:33,23/07/2015,12:13:33,5.34645,117.195233,30,0,0,0,0,41.3,5,0,310,1448
SAT1444,23/07/2015,16:13:04,23/07/2015,14:13:04,5.345933,117.194983,28,0,0,0,0,40.7,5,1,64,1449
SAT1444,23/07/2015,18:13:32,23/07/2015,16:13:32,5.345367,117.194583,28,0,0,0,0,42.3,5,0,77,1450
SAT1444,23/07/2015,20:13:03,23/07/2015,18:13:03,5.3453,117.1939,27.5,0,0,0,0,31.1,0,1,76,1451
SAT1444,23/07/2015,22:13:32,23/07/2015,20:13:32,5.349533,117.194833,27.5,0,0,0,0,40.3,0,1,482,1452
SAT1444,24/07/2015,00:13:33,23/07/2015,22:13:33,5.352383,117.194833,26.5,0,0,0,0,50.7,5,0,317,1453
SAT1444,24/07/2015,02:13:05,24/07/2015,00:13:05,5.351233,117.1951,28.5,0,0,0,0,60.6,0,2,131,1454
SAT1444,24/07/2015,04:14:03,24/07/2015,02:14:03,5.35135,117.198917,35,0,0,0,0,59.1,0,2,423,1455
SAT1444,24/07/2015,06:13:33,24/07/2015,04:13:33,5.35055,117.1987,32,0,0,0,0,57.3,0,1,92,1456
SAT1444,24/07/2015,10:13:43,24/07/2015,08:13:43,5.352367,117.199333,33.5,0,0,0,0,74.8,0,2,214,1457
SAT1444,24/07/2015,12:13:57,24/07/2015,10:13:57,5.343617,117.1966,31.5,0,0,0,0,44.3,0,1,1020,1458
SAT1444,24/07/2015,14:13:33,24/07/2015,12:13:33,5.344733,117.19415,30.5,0,0,0,0,36.7,5,1,299,1459
SAT1444,24/07/2015,16:13:06,24/07/2015,14:13:06,5.348767,117.194483,29.5,0,0,0,0,54,0,3,451,1460
SAT1444,24/07/2015,18:14:33,24/07/2015,16:14:33,5.3445,117.1906,29.5,0,0,0,0,42.5,3,2,641,1461
SAT1444,24/07/2015,20:13:04,24/07/2015,18:13:04,5.343217,117.1919,28,0,0,0,0,49.2,1,1,203,1462
SAT1444,24/07/2015,22:13:32,24/07/2015,20:13:32,5.342867,117.195667,28,0,0,0,0,35.5,0,1,419,1463
SAT1444,25/07/2015,00:13:03,24/07/2015,22:13:03,5.344833,117.194267,27,0,0,0,0,44.9,5,1,268,1464
SAT1444,25/07/2015,02:13:32,25/07/2015,00:13:32,5.34935,117.196267,29,0,0,0,0,43.5,0,1,549,1465
SAT1444,25/07/2015,04:13:10,25/07/2015,02:13:10,5.3505,117.198683,29.5,0,0,0,0,45.1,0,1,297,1466
SAT1444,25/07/2015,06:14:30,25/07/2015,04:14:30,5.350733,117.199267,32.5,0,0,0,0,89.5,0,5,70,1467
SAT1444,25/07/2015,08:13:25,25/07/2015,06:13:25,5.350583,117.19825,32,0,0,0,0,81.3,0,5,114,1468
SAT1444,25/07/2015,10:13:32,25/07/2015,08:13:32,5.345367,117.196367,32,0,0,0,0,46.1,5,0,617,1469
SAT1444,25/07/2015,12:13:04,25/07/2015,10:13:04,5.340467,117.195967,29.5,0,0,0,0,37,4,1,547,1470
SAT1444,25/07/2015,14:14:26,25/07/2015,12:14:26,5.335183,117.199833,29,0,0,0,0,64.8,0,2,728,1471
SAT1444,25/07/2015,16:13:33,25/07/2015,14:13:33,5.333717,117.195217,28,0,0,0,0,34.8,0,0,537,1472
SAT1444,25/07/2015,18:13:04,25/07/2015,16:13:04,5.33675,117.197033,27,0,0,0,0,45,0,4,393,1473
SAT1444,25/07/2015,20:14:03,25/07/2015,18:14:03,5.335867,117.198217,27.5,0,0,0,0,37.4,4,1,164,1474
SAT1444,25/07/2015,22:13:03,25/07/2015,20:13:03,5.33525,117.198517,26.5,0,0,0,0,35.8,5,1,76,1475
SAT1444,26/07/2015,00:14:04,25/07/2015,22:14:04,5.336617,117.197767,27,0,0,0,0,29.2,1,2,173,1476
SAT1444,26/07/2015,02:13:12,26/07/2015,00:13:12,5.3435,117.194933,28,0,0,0,0,54.9,3,1,828,1477
SAT1444,26/07/2015,04:14:03,26/07/2015,02:14:03,5.338967,117.19045,31.5,0,0,0,0,48.6,1,2,708,1478
SAT1444,26/07/2015,06:13:09,26/07/2015,04:13:09,5.33755,117.1904,31.5,0,0,0,0,44.3,0,3,158,1479
SAT1444,26/07/2015,08:13:32,26/07/2015,06:13:32,5.338983,117.19085,33.5,0,0,0,0,59.4,3,1,167,1480
