id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1388 Merotai,22/06/2015,17:58:15,22/06/2015,09:58:15,4.606867,117.383733,30.5,0,0,0,0,138,0,1,118,1534
SAT1388 Merotai,22/06/2015,19:00:04,22/06/2015,11:00:04,4.604083,117.3858,30.5,0,0,0,0,143,0,1,385,1535
SAT1388 Merotai,22/06/2015,19:58:12,22/06/2015,11:58:12,4.605483,117.387367,29,0,0,0,0,149,0,1,233,1536
SAT1388 Merotai,22/06/2015,20:58:11,22/06/2015,12:58:11,4.6067,117.388267,28.5,0,0,0,0,138,0,1,168,1537
SAT1388 Merotai,22/06/2015,21:58:12,22/06/2015,13:58:12,4.60655,117.388117,27,0,0,0,0,119,0,5,24,1538
SAT1388 Merotai,22/06/2015,22:59:34,22/06/2015,14:59:34,4.60965,117.394567,27,0,0,0,0,147,3,2,795,1539
SAT1388 Merotai,22/06/2015,23:58:05,22/06/2015,15:58:05,4.6107,117.393917,25.5,0,0,0,0,123,5,3,137,1540
SAT1388 Merotai,23/06/2015,00:58:06,22/06/2015,16:58:06,4.610417,117.3925,25.5,0,0,0,0,129,2,2,160,1541
SAT1388 Merotai,23/06/2015,01:58:19,22/06/2015,17:58:19,4.609917,117.392067,26,0,0,0,0,116,5,8,74,1542
SAT1388 Merotai,23/06/2015,02:58:33,22/06/2015,18:58:33,4.609967,117.391117,26,0,0,0,0,118,2,2,106,1543
SAT1388 Merotai,23/06/2015,03:58:06,22/06/2015,19:58:06,4.609483,117.390833,25,0,0,0,0,92.5,5,2,62,1544
SAT1388 Merotai,23/06/2015,04:58:05,22/06/2015,20:58:05,4.609383,117.390167,25,0,0,0,0,91.7,2,2,75,1545
SAT1388 Merotai,23/06/2015,05:58:34,22/06/2015,21:58:34,4.607533,117.38765,26,0,0,0,0,119,5,1,347,1546
SAT1388 Merotai,23/06/2015,06:58:19,22/06/2015,22:58:19,4.607617,117.387667,26,0,0,0,0,117,4,4,9,1547
SAT1388 Merotai,23/06/2015,07:58:20,22/06/2015,23:58:20,4.60745,117.388067,26,0,0,0,0,168,0,3,48,1548
SAT1388 Merotai,23/06/2015,08:59:09,23/06/2015,00:59:09,4.6063,117.387983,27.5,0,0,0,0,76.1,0,4,128,1549
SAT1388 Merotai,23/06/2015,08:59:09,23/06/2015,00:59:09,4.6063,117.387983,27.5,0,0,0,0,76.1,0,4,0,1550
SAT1388 Merotai,23/06/2015,09:58:10,23/06/2015,01:58:10,4.606083,117.387417,27,0,0,0,0,120,0,1,67,1551
SAT1388 Merotai,23/06/2015,10:58:34,23/06/2015,02:58:34,4.6061,117.387667,28,0,0,0,0,87.3,0,1,28,1552
SAT1388 Merotai,23/06/2015,11:58:14,23/06/2015,03:58:14,4.606333,117.388233,28.5,0,0,0,0,192,0,3,68,1553
SAT1388 Merotai,23/06/2015,12:58:33,23/06/2015,04:58:33,4.605883,117.387767,29.5,0,0,0,0,158,0,2,72,1554
SAT1388 Merotai,23/06/2015,13:58:10,23/06/2015,05:58:10,4.605867,117.387933,29,0,0,0,0,123,0,4,19,1555
SAT1388 Merotai,23/06/2015,14:58:09,23/06/2015,06:58:09,4.6078,117.3875,29.5,0,0,0,0,123,0,7,221,1556
SAT1388 Merotai,23/06/2015,15:59:22,23/06/2015,07:59:22,4.606533,117.385633,30.5,0,0,0,0,141,2,13,251,1557
SAT1388 Merotai,23/06/2015,16:58:34,23/06/2015,08:58:34,4.6072,117.382717,30,0,0,0,0,152,0,1,332,1558
SAT1388 Merotai,23/06/2015,17:58:44,23/06/2015,09:58:44,4.60835,117.381,30.5,0,0,0,0,22.1,0,8,230,1559
SAT1388 Merotai,23/06/2015,19:58:33,23/06/2015,11:58:33,4.60905,117.3836,29,0,0,0,0,101,0,1,299,1560
SAT1388 Merotai,23/06/2015,20:58:34,23/06/2015,12:58:34,4.6088,117.3864,29,0,0,0,0,114,2,1,312,1561
SAT1388 Merotai,23/06/2015,21:58:06,23/06/2015,13:58:06,4.612217,117.389683,28.5,0,0,0,0,134,5,3,527,1562
SAT1388 Merotai,23/06/2015,22:58:34,23/06/2015,14:58:34,4.611167,117.390033,29,0,0,0,0,109,5,1,123,1563
SAT1388 Merotai,23/06/2015,23:58:05,23/06/2015,15:58:05,4.6111,117.390333,28,0,0,0,0,107,3,1,34,1564
SAT1388 Merotai,24/06/2015,00:58:05,23/06/2015,16:58:05,4.6109,117.389467,27.5,0,0,0,0,110,0,1,99,1565
SAT1388 Merotai,24/06/2015,01:58:05,23/06/2015,17:58:05,4.6088,117.38915,27.5,0,0,0,0,105,3,1,236,1566
SAT1388 Merotai,24/06/2015,02:58:33,23/06/2015,18:58:33,4.607417,117.387633,28,0,0,0,0,110,0,8,228,1567
SAT1388 Merotai,24/06/2015,03:58:09,23/06/2015,19:58:09,4.607967,117.386833,28,0,0,0,0,105,5,2,108,1568
SAT1388 Merotai,24/06/2015,04:58:24,23/06/2015,20:58:24,4.607483,117.385283,28.5,0,0,0,0,124,1,4,180,1569
SAT1388 Merotai,24/06/2015,05:58:34,23/06/2015,21:58:34,4.60745,117.385517,28.5,0,0,0,0,118,0,7,26,1570
SAT1388 Merotai,24/06/2015,06:59:34,23/06/2015,22:59:34,4.609617,117.382317,29,0,0,0,0,100,5,1,429,1571
SAT1388 Merotai,24/06/2015,07:58:07,23/06/2015,23:58:07,4.603317,117.377633,28,0,0,0,0,90.3,0,1,873,1572
SAT1388 Merotai,24/06/2015,08:59:29,24/06/2015,00:59:29,4.598133,117.376367,29,0,0,0,0,140,0,1,594,1573
SAT1388 Merotai,24/06/2015,09:58:16,24/06/2015,01:58:16,4.597517,117.376183,29,0,0,0,0,166,3,1,72,1574
SAT1388 Merotai,24/06/2015,10:58:33,24/06/2015,02:58:33,4.59825,117.376017,30.5,0,0,0,0,98.5,1,1,84,1575
SAT1388 Merotai,24/06/2015,11:58:14,24/06/2015,03:58:14,4.597983,117.37575,31,0,0,0,0,115,0,1,42,1576
SAT1388 Merotai,24/06/2015,12:58:34,24/06/2015,04:58:34,4.598,117.375233,31,0,0,0,0,95.7,0,1,57,1577
SAT1388 Merotai,24/06/2015,13:58:11,24/06/2015,05:58:11,4.598183,117.375817,31,0,0,0,0,99,4,2,68,1578
SAT1388 Merotai,24/06/2015,14:58:19,24/06/2015,06:58:19,4.601433,117.37705,32.5,0,0,0,0,139,5,2,387,1579
SAT1388 Merotai,24/06/2015,15:58:51,24/06/2015,07:58:51,4.602983,117.377633,32.5,0,0,0,0,120,0,1,184,1580
SAT1388 Merotai,24/06/2015,16:59:34,24/06/2015,08:59:34,4.603933,117.378817,31.5,0,0,0,0,136,3,1,169,1581
SAT1388 Merotai,24/06/2015,17:58:06,24/06/2015,09:58:06,4.609683,117.38275,30,0,0,0,0,69.4,0,1,775,1582
SAT1388 Merotai,24/06/2015,18:58:24,24/06/2015,10:58:24,4.611883,117.383167,30.5,0,0,0,0,112,5,1,249,1583
SAT1388 Merotai,24/06/2015,19:58:33,24/06/2015,11:58:33,4.6116,117.38465,30.5,0,0,0,0,113,0,2,168,1584
SAT1388 Merotai,24/06/2015,20:58:33,24/06/2015,12:58:33,4.611317,117.3901,30,0,0,0,0,108,2,1,606,1585
SAT1388 Merotai,24/06/2015,21:58:06,24/06/2015,13:58:06,4.611233,117.39035,29.5,0,0,0,0,150,5,3,29,1586
SAT1388 Merotai,24/06/2015,22:58:05,24/06/2015,14:58:05,4.610733,117.3904,29,0,0,0,0,123,5,1,56,1587
SAT1388 Merotai,24/06/2015,23:58:34,24/06/2015,15:58:34,4.610617,117.391067,29.5,0,0,0,0,117,3,1,75,1588
SAT1388 Merotai,25/06/2015,00:58:05,24/06/2015,16:58:05,4.6109,117.3918,29,0,0,0,0,124,4,1,87,1589
SAT1388 Merotai,25/06/2015,01:58:04,24/06/2015,17:58:04,4.614,117.3932,29,0,0,0,0,115,5,2,378,1590
SAT1388 Merotai,25/06/2015,02:58:33,24/06/2015,18:58:33,4.613967,117.393617,29,0,0,0,0,112,5,0,46,1591
SAT1388 Merotai,25/06/2015,03:58:05,24/06/2015,19:58:05,4.615067,117.393117,28.5,0,0,0,0,108,0,1,134,1592
SAT1388 Merotai,25/06/2015,04:58:05,24/06/2015,20:58:05,4.61515,117.393217,28.5,0,0,0,0,127,2,1,14,1593
SAT1388 Merotai,25/06/2015,05:58:08,24/06/2015,21:58:08,4.615317,117.3932,28,0,0,0,0,132,0,1,19,1594
SAT1388 Merotai,25/06/2015,06:59:52,24/06/2015,22:59:52,4.615883,117.394917,29,0,0,0,0,121,0,2,201,1595
SAT1388 Merotai,25/06/2015,07:58:16,24/06/2015,23:58:16,4.616933,117.398667,28.5,0,0,0,0,177,2,2,432,1596
SAT1388 Merotai,25/06/2015,08:58:41,25/06/2015,00:58:41,4.619867,117.39955,29,0,0,0,0,164,3,2,341,1597
SAT1388 Merotai,25/06/2015,09:58:33,25/06/2015,01:58:33,4.61935,117.399533,29.5,0,0,0,0,147,0,1,58,1598
SAT1388 Merotai,25/06/2015,10:59:04,25/06/2015,02:59:04,4.619233,117.399267,30.5,0,0,0,0,120,0,1,32,1599
SAT1388 Merotai,25/06/2015,11:58:06,25/06/2015,03:58:06,4.61905,117.39885,30.5,0,0,0,0,160,0,2,51,1600
SAT1388 Merotai,25/06/2015,12:58:33,25/06/2015,04:58:33,4.619067,117.398683,30.5,0,0,0,0,159,0,1,19,1601
SAT1388 Merotai,25/06/2015,13:58:34,25/06/2015,05:58:34,4.618917,117.398933,30.5,0,0,0,0,135,0,1,32,1602
SAT1388 Merotai,25/06/2015,14:58:10,25/06/2015,06:58:10,4.6191,117.3986,30,0,0,0,0,105,0,3,42,1603
SAT1388 Merotai,25/06/2015,15:58:34,25/06/2015,07:58:34,4.618967,117.398767,30.5,0,0,0,0,155,0,2,24,1604
SAT1388 Merotai,25/06/2015,16:58:34,25/06/2015,08:58:34,4.618667,117.399667,30.5,0,0,0,0,139,5,2,105,1605
SAT1388 Merotai,25/06/2015,17:58:05,25/06/2015,09:58:05,4.617967,117.40135,29.5,0,0,0,0,142,0,2,202,1606
SAT1388 Merotai,25/06/2015,18:58:34,25/06/2015,10:58:34,4.62485,117.407567,30,0,0,0,0,165,0,6,1031,1607
SAT1388 Merotai,25/06/2015,19:58:34,25/06/2015,11:58:34,4.628967,117.4117,29.5,0,0,0,0,177,0,2,648,1608
SAT1388 Merotai,25/06/2015,22:58:08,25/06/2015,14:58:08,4.637933,117.404967,28.5,0,0,0,0,241,0,3,1247,1609
SAT1388 Merotai,25/06/2015,23:59:00,25/06/2015,15:59:00,4.63665,117.404133,29,0,0,0,0,216,1,3,170,1610
SAT1388 Merotai,26/06/2015,00:58:53,25/06/2015,16:58:53,4.636433,117.404,29,0,0,0,0,132,0,3,28,1611
SAT1388 Merotai,26/06/2015,01:58:31,25/06/2015,17:58:31,4.63645,117.4038,28.5,0,0,0,0,324,0,7,22,1612
SAT1388 Merotai,26/06/2015,02:58:33,25/06/2015,18:58:33,4.636633,117.4037,28.5,0,0,0,0,239,0,2,23,1613
SAT1388 Merotai,26/06/2015,03:58:06,25/06/2015,19:58:06,4.636683,117.40365,28,0,0,0,0,239,0,1,8,1614
SAT1388 Merotai,26/06/2015,04:58:12,25/06/2015,20:58:12,4.63705,117.402433,28,0,0,0,0,365,0,1,141,1615
SAT1388 Merotai,26/06/2015,05:58:34,25/06/2015,21:58:34,4.63655,117.402683,28.5,0,0,0,0,307,0,2,62,1616
SAT1388 Merotai,26/06/2015,06:58:34,25/06/2015,22:58:34,4.636483,117.402717,28.5,0,0,0,0,241,0,1,8,1617
SAT1388 Merotai,26/06/2015,07:58:04,25/06/2015,23:58:04,4.635117,117.402067,28,0,0,0,0,418,0,3,168,1618
SAT1388 Merotai,26/06/2015,08:58:34,26/06/2015,00:58:34,4.631083,117.400833,29,0,0,0,0,321,0,2,469,1619
SAT1388 Merotai,26/06/2015,09:58:09,26/06/2015,01:58:09,4.628833,117.400583,29.5,0,0,0,0,316,0,1,252,1620
SAT1388 Merotai,26/06/2015,10:58:33,26/06/2015,02:58:33,4.627783,117.400983,31,0,0,0,0,272,5,1,125,1621
SAT1388 Merotai,26/06/2015,11:58:10,26/06/2015,03:58:10,4.6258,117.3997,32,0,0,0,0,276,2,1,263,1622
SAT1388 Merotai,26/06/2015,12:59:11,26/06/2015,04:59:11,4.625767,117.3991,32.5,0,0,0,0,216,5,6,67,1623
SAT1388 Merotai,26/06/2015,13:58:34,26/06/2015,05:58:34,4.62535,117.399817,32,0,0,0,0,244,0,3,92,1624
SAT1388 Merotai,26/06/2015,14:58:19,26/06/2015,06:58:19,4.62345,117.399933,31.5,0,0,0,0,307,0,8,212,1625
SAT1388 Merotai,26/06/2015,15:58:34,26/06/2015,07:58:34,4.61885,117.3988,31,0,0,0,0,138,0,1,527,1626
SAT1388 Merotai,26/06/2015,16:58:34,26/06/2015,08:58:34,4.617683,117.398483,30,0,0,0,0,132,0,1,135,1627
SAT1388 Merotai,26/06/2015,17:58:04,26/06/2015,09:58:04,4.615567,117.393283,29,0,0,0,0,116,0,1,623,1628
SAT1388 Merotai,26/06/2015,18:58:08,26/06/2015,10:58:08,4.61385,117.392567,28.5,0,0,0,0,125,5,7,207,1629
SAT1388 Merotai,26/06/2015,19:58:24,26/06/2015,11:58:24,4.61175,117.3906,28.5,0,0,0,0,85.9,0,13,320,1630
SAT1388 Merotai,26/06/2015,20:58:33,26/06/2015,12:58:33,4.610267,117.3911,28.5,0,0,0,0,113,5,0,174,1631
SAT1388 Merotai,26/06/2015,21:58:05,26/06/2015,13:58:05,4.6104,117.392817,27.5,0,0,0,0,148,1,1,191,1632
SAT1388 Merotai,26/06/2015,22:58:05,26/06/2015,14:58:05,4.609717,117.391367,27.5,0,0,0,0,120,5,0,178,1633
SAT1388 Merotai,26/06/2015,23:58:05,26/06/2015,15:58:05,4.610067,117.390033,27,0,0,0,0,117,3,1,153,1634
SAT1388 Merotai,27/06/2015,00:58:33,26/06/2015,16:58:33,4.60905,117.387933,27.5,0,0,0,0,115,5,0,259,1635
SAT1388 Merotai,27/06/2015,01:58:05,26/06/2015,17:58:05,4.6093,117.387967,26.5,0,0,0,0,113,0,1,28,1636
SAT1388 Merotai,27/06/2015,02:58:05,26/06/2015,18:58:05,4.607583,117.390483,26.5,0,0,0,0,118,5,1,338,1637
SAT1388 Merotai,27/06/2015,03:58:21,26/06/2015,19:58:21,4.604917,117.38975,26.5,0,0,0,0,145,0,3,308,1638
SAT1388 Merotai,27/06/2015,04:58:58,26/06/2015,20:58:58,4.60345,117.389633,27.5,0,0,0,0,138,0,1,164,1639
SAT1388 Merotai,27/06/2015,05:58:12,26/06/2015,21:58:12,4.602917,117.389683,26.5,0,0,0,0,93.1,0,2,60,1640
SAT1388 Merotai,27/06/2015,06:58:12,26/06/2015,22:58:12,4.602967,117.388967,27,0,0,0,0,55.2,1,1,80,1641
SAT1388 Merotai,27/06/2015,07:58:34,26/06/2015,23:58:34,4.60345,117.389167,27.5,0,0,0,0,132,2,1,58,1642
SAT1388 Merotai,27/06/2015,08:58:10,27/06/2015,00:58:10,4.6036,117.388467,28.5,0,0,0,0,131,5,2,79,1643
SAT1388 Merotai,27/06/2015,08:58:10,27/06/2015,00:58:10,4.6036,117.388467,28.5,0,0,0,0,131,5,2,0,1644
SAT1388 Merotai,27/06/2015,09:58:06,27/06/2015,01:58:06,4.603467,117.387783,30.5,0,0,0,0,155,0,2,77,1645
SAT1388 Merotai,27/06/2015,09:58:06,27/06/2015,01:58:06,4.603467,117.387783,30.5,0,0,0,0,155,0,2,0,1646
SAT1388 Merotai,27/06/2015,11:59:08,27/06/2015,03:59:08,4.60675,117.381383,32,0,0,0,0,47.9,0,3,799,1647
SAT1388 Merotai,27/06/2015,12:58:36,27/06/2015,04:58:36,4.60665,117.381683,30.5,0,0,0,0,131,0,7,35,1648
SAT1388 Merotai,27/06/2015,14:59:05,27/06/2015,06:59:05,4.606683,117.38165,32.5,0,0,0,0,109,0,2,5,1649
SAT1388 Merotai,27/06/2015,15:59:04,27/06/2015,07:59:04,4.60605,117.383617,32,0,0,0,0,164,0,1,229,1650
SAT1388 Merotai,27/06/2015,16:58:10,27/06/2015,08:58:10,4.6013,117.386783,31,0,0,0,0,144,1,1,635,1651
SAT1388 Merotai,27/06/2015,17:58:06,27/06/2015,09:58:06,4.60085,117.390533,31.5,0,0,0,0,89.5,5,2,419,1652
SAT1388 Merotai,27/06/2015,18:58:33,27/06/2015,10:58:33,4.599633,117.394183,31,0,0,0,0,164,5,1,427,1653
SAT1388 Merotai,27/06/2015,19:58:05,27/06/2015,11:58:05,4.602383,117.394767,29.5,0,0,0,0,151,1,1,313,1654
SAT1388 Merotai,27/06/2015,20:58:05,27/06/2015,12:58:05,4.605467,117.392533,29,0,0,0,0,142,5,1,423,1655
SAT1388 Merotai,27/06/2015,21:58:05,27/06/2015,13:58:05,4.606017,117.391933,28.5,0,0,0,0,151,5,4,90,1656
SAT1388 Merotai,27/06/2015,22:58:33,27/06/2015,14:58:33,4.606267,117.39285,29,0,0,0,0,136,5,3,105,1657
SAT1388 Merotai,27/06/2015,23:58:05,27/06/2015,15:58:05,4.605417,117.391067,28.5,0,0,0,0,128,0,1,219,1658
SAT1388 Merotai,28/06/2015,00:58:06,27/06/2015,16:58:06,4.6056,117.389567,27.5,0,0,0,0,143,5,2,168,1659
SAT1388 Merotai,28/06/2015,01:58:34,27/06/2015,17:58:34,4.60545,117.392433,28,0,0,0,0,144,1,0,319,1660
SAT1388 Merotai,28/06/2015,02:58:04,27/06/2015,18:58:04,4.605417,117.3926,27,0,0,0,0,136,5,1,19,1661
SAT1388 Merotai,28/06/2015,03:58:06,27/06/2015,19:58:06,4.604383,117.391633,27,0,0,0,0,130,2,1,157,1662
SAT1388 Merotai,28/06/2015,04:58:33,27/06/2015,20:58:33,4.6054,117.392617,27.5,0,0,0,0,138,5,0,157,1663
SAT1388 Merotai,28/06/2015,05:58:04,27/06/2015,21:58:04,4.605283,117.389483,27,0,0,0,0,141,4,1,348,1664
SAT1388 Merotai,28/06/2015,06:58:10,27/06/2015,22:58:10,4.604917,117.389033,27,0,0,0,0,178,0,2,64,1665
SAT1388 Merotai,28/06/2015,07:58:29,27/06/2015,23:58:29,4.604967,117.389183,27.5,0,0,0,0,193,0,2,18,1666
SAT1388 Merotai,28/06/2015,08:58:33,28/06/2015,00:58:33,4.604767,117.388667,27.5,0,0,0,0,139,5,3,62,1667
SAT1388 Merotai,28/06/2015,09:58:31,28/06/2015,01:58:31,4.604767,117.38895,29.5,0,0,0,0,170,0,1,31,1668
SAT1388 Merotai,28/06/2015,10:58:33,28/06/2015,02:58:33,4.60475,117.38905,30.5,0,0,0,0,153,0,1,11,1669
SAT1388 Merotai,28/06/2015,11:58:05,28/06/2015,03:58:05,4.60475,117.389133,32,0,0,0,0,144,0,1,9,1670
SAT1388 Merotai,28/06/2015,12:58:06,28/06/2015,04:58:06,4.60475,117.3891,34.5,0,0,0,0,132,3,1,4,1671
SAT1388 Merotai,28/06/2015,13:58:11,28/06/2015,05:58:11,4.604683,117.389333,34,0,0,0,0,154,0,1,27,1672
SAT1388 Merotai,28/06/2015,14:58:33,28/06/2015,06:58:33,4.6042,117.390217,33.5,0,0,0,0,187,3,3,112,1673
SAT1388 Merotai,28/06/2015,15:58:33,28/06/2015,07:58:33,4.60415,117.390483,31.5,0,0,0,0,199,0,1,30,1674
SAT1388 Merotai,28/06/2015,16:58:07,28/06/2015,08:58:07,4.603083,117.388033,30,0,0,0,0,162,5,1,297,1675
SAT1388 Merotai,28/06/2015,17:58:12,28/06/2015,09:58:12,4.60175,117.38895,30,0,0,0,0,107,2,5,180,1676
SAT1388 Merotai,28/06/2015,18:58:33,28/06/2015,10:58:33,4.601633,117.389533,30,0,0,0,0,138,1,1,66,1677
SAT1388 Merotai,28/06/2015,19:58:04,28/06/2015,11:58:04,4.60115,117.389883,29,0,0,0,0,162,2,1,66,1678
SAT1388 Merotai,28/06/2015,20:58:05,28/06/2015,12:58:05,4.60015,117.388567,28.5,0,0,0,0,134,5,1,184,1679
SAT1388 Merotai,28/06/2015,21:58:34,28/06/2015,13:58:34,4.601633,117.388033,29,0,0,0,0,128,0,1,175,1680
SAT1388 Merotai,28/06/2015,22:58:05,28/06/2015,14:58:05,4.6026,117.3882,27.5,0,0,0,0,129,0,4,109,1681
SAT1388 Merotai,28/06/2015,23:58:06,28/06/2015,15:58:06,4.60415,117.389267,26.5,0,0,0,0,167,0,3,209,1682
SAT1388 Merotai,29/06/2015,00:58:33,28/06/2015,16:58:33,4.6055,117.390583,27,0,0,0,0,147,5,4,210,1683
SAT1388 Merotai,29/06/2015,01:58:16,28/06/2015,17:58:16,4.6053,117.38925,26.5,0,0,0,0,207,0,1,150,1684
SAT1388 Merotai,29/06/2015,02:58:34,28/06/2015,18:58:34,4.605883,117.391683,26.5,0,0,0,0,140,5,1,278,1685
SAT1388 Merotai,29/06/2015,03:58:04,28/06/2015,19:58:04,4.605117,117.391317,26,0,0,0,0,130,3,1,95,1686
SAT1388 Merotai,29/06/2015,04:58:04,28/06/2015,20:58:04,4.605933,117.389817,26,0,0,0,0,137,0,2,190,1687
SAT1388 Merotai,29/06/2015,05:58:12,28/06/2015,21:58:12,4.605317,117.388617,26,0,0,0,0,129,0,2,150,1688
SAT1388 Merotai,29/06/2015,06:58:33,28/06/2015,22:58:33,4.604283,117.388433,26.5,0,0,0,0,135,5,8,117,1689
SAT1388 Merotai,29/06/2015,07:58:34,28/06/2015,23:58:34,4.603617,117.388083,27,0,0,0,0,128,0,3,84,1690
SAT1388 Merotai,29/06/2015,08:58:34,29/06/2015,00:58:34,4.602,117.388267,28,0,0,0,0,132,4,1,181,1691
SAT1388 Merotai,29/06/2015,09:58:04,29/06/2015,01:58:04,4.601867,117.388583,29,0,0,0,0,130,0,1,38,1692
SAT1388 Merotai,29/06/2015,10:58:06,29/06/2015,02:58:06,4.603467,117.384083,33.5,0,0,0,0,192,4,1,530,1693
SAT1388 Merotai,29/06/2015,11:58:34,29/06/2015,03:58:34,4.606683,117.3817,32.5,0,0,0,0,117,0,1,445,1694
SAT1388 Merotai,29/06/2015,12:58:33,29/06/2015,04:58:33,4.60665,117.381783,31,0,0,0,0,115,2,3,10,1695
SAT1388 Merotai,29/06/2015,13:58:07,29/06/2015,05:58:07,4.607217,117.38185,30.5,0,0,0,0,157,0,2,64,1696
SAT1388 Merotai,29/06/2015,14:58:11,29/06/2015,06:58:11,4.60725,117.382067,30,0,0,0,0,145,0,3,24,1697
SAT1388 Merotai,29/06/2015,15:58:34,29/06/2015,07:58:34,4.6065,117.383833,30,0,0,0,0,167,0,2,213,1698
SAT1388 Merotai,29/06/2015,16:58:33,29/06/2015,08:58:33,4.600217,117.387617,30,0,0,0,0,158,1,3,816,1699
SAT1388 Merotai,29/06/2015,17:58:05,29/06/2015,09:58:05,4.600583,117.390017,30,0,0,0,0,148,0,8,269,1700
SAT1388 Merotai,29/06/2015,18:58:34,29/06/2015,10:58:34,4.599667,117.3931,30,0,0,0,0,143,5,1,357,1701
SAT1388 Merotai,29/06/2015,19:58:05,29/06/2015,11:58:05,4.599517,117.393917,29,0,0,0,0,152,2,1,92,1702
SAT1388 Merotai,29/06/2015,20:58:09,29/06/2015,12:58:09,4.604683,117.395567,28.5,0,0,0,0,162,5,5,604,1703
SAT1388 Merotai,29/06/2015,21:58:08,29/06/2015,13:58:08,4.605467,117.392417,28.5,0,0,0,0,137,5,5,360,1704
SAT1388 Merotai,29/06/2015,22:58:33,29/06/2015,14:58:33,4.606317,117.392233,29,0,0,0,0,137,1,0,97,1705
SAT1388 Merotai,29/06/2015,23:58:09,29/06/2015,15:58:09,4.6063,117.39265,28.5,0,0,0,0,124,0,0,46,1706
SAT1388 Merotai,30/06/2015,00:58:04,29/06/2015,16:58:04,4.6085,117.390183,28,0,0,0,0,114,5,1,367,1707
SAT1388 Merotai,30/06/2015,01:58:06,29/06/2015,17:58:06,4.609017,117.3901,28,0,0,0,0,129,0,1,58,1708
SAT1388 Merotai,30/06/2015,02:58:59,29/06/2015,18:58:59,4.609017,117.389967,29,0,0,0,0,39.6,0,3,15,1709
SAT1388 Merotai,30/06/2015,03:58:07,29/06/2015,19:58:07,4.609117,117.39,28,0,0,0,0,102,1,1,12,1710
SAT1388 Merotai,30/06/2015,04:58:05,29/06/2015,20:58:05,4.608217,117.388783,27.5,0,0,0,0,105,5,1,168,1711
SAT1388 Merotai,30/06/2015,05:58:34,29/06/2015,21:58:34,4.60755,117.387767,28,0,0,0,0,139,0,3,135,1712
SAT1388 Merotai,30/06/2015,07:00:04,29/06/2015,23:00:04,4.607133,117.386167,28.5,0,0,0,0,138,5,3,183,1713
SAT1388 Merotai,30/06/2015,07:58:59,29/06/2015,23:58:59,4.606067,117.3806,28,0,0,0,0,171,1,2,629,1714
SAT1388 Merotai,30/06/2015,08:59:35,30/06/2015,00:59:35,4.607683,117.380383,29.5,0,0,0,0,173,0,2,182,1715
SAT1388 Merotai,30/06/2015,09:58:11,30/06/2015,01:58:11,4.608517,117.379333,28.5,0,0,0,0,130,3,1,149,1716
SAT1388 Merotai,30/06/2015,10:58:35,30/06/2015,02:58:35,4.6077,117.37895,29.5,0,0,0,0,123,4,5,100,1717
SAT1388 Merotai,30/06/2015,11:58:14,30/06/2015,03:58:14,4.607233,117.3793,29.5,0,0,0,0,152,0,4,65,1718
SAT1388 Merotai,30/06/2015,12:58:40,30/06/2015,04:58:40,4.60705,117.3793,30.5,0,0,0,0,33.7,0,2,20,1719
SAT1388 Merotai,30/06/2015,13:58:34,30/06/2015,05:58:34,4.607317,117.37925,30,0,0,0,0,119,0,1,30,1720
SAT1388 Merotai,30/06/2015,14:58:34,30/06/2015,06:58:34,4.607333,117.37925,30,0,0,0,0,126,3,1,2,1721
SAT1388 Merotai,30/06/2015,15:58:05,30/06/2015,07:58:05,4.6074,117.379417,29.5,0,0,0,0,115,0,1,20,1722
SAT1388 Merotai,30/06/2015,16:59:57,30/06/2015,08:59:57,4.605983,117.380033,31,0,0,0,0,160,0,1,172,1723
SAT1388 Merotai,30/06/2015,17:59:05,30/06/2015,09:59:05,4.60645,117.38275,30.5,0,0,0,0,135,0,1,306,1724
SAT1388 Merotai,30/06/2015,18:58:33,30/06/2015,10:58:33,4.600283,117.389067,29.5,0,0,0,0,142,4,1,981,1725
SAT1388 Merotai,30/06/2015,19:58:15,30/06/2015,11:58:15,4.60025,117.3901,29,0,0,0,0,186,0,1,115,1726
SAT1388 Merotai,30/06/2015,20:58:08,30/06/2015,12:58:08,4.600617,117.390667,29,0,0,0,0,153,4,1,75,1727
SAT1388 Merotai,30/06/2015,21:58:13,30/06/2015,13:58:13,4.600117,117.392233,28.5,0,0,0,0,141,0,4,183,1728
SAT1388 Merotai,30/06/2015,22:58:33,30/06/2015,14:58:33,4.602033,117.391517,29,0,0,0,0,135,4,1,228,1729
SAT1388 Merotai,30/06/2015,23:58:08,30/06/2015,15:58:08,4.60485,117.392533,28,0,0,0,0,207,3,2,333,1730
SAT1388 Merotai,01/07/2015,00:58:07,30/06/2015,16:58:07,4.606617,117.3913,28,0,0,0,0,125,0,6,240,1731
SAT1388 Merotai,01/07/2015,01:58:05,30/06/2015,17:58:05,4.605983,117.391383,27.5,0,0,0,0,139,5,5,71,1732
SAT1388 Merotai,01/07/2015,02:58:56,30/06/2015,18:58:56,4.607833,117.389633,28,0,0,0,0,145,5,1,283,1733
SAT1388 Merotai,01/07/2015,03:58:16,30/06/2015,19:58:16,4.606467,117.388067,27.5,0,0,0,0,143,0,1,231,1734
