id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1441,10/09/2015,01:06:32,09/09/2015,23:06:32,5.39375,117.314683,26,0,0,0,0,66.4,0,2,440,2172
SAT1441,10/09/2015,03:06:09,10/09/2015,01:06:09,5.3939,117.313683,27,0,0,0,0,84.9,3,7,112,2173
SAT1441,10/09/2015,05:06:32,10/09/2015,03:06:32,5.392583,117.313283,31.5,0,0,0,0,79.6,0,1,153,2174
SAT1441,10/09/2015,07:06:27,10/09/2015,05:06:27,5.3925,117.313167,34,0,0,0,0,121,0,2,16,2175
SAT1441,10/09/2015,11:07:27,10/09/2015,09:07:27,5.393817,117.3145,33,0,0,0,0,73.9,0,1,208,2176
SAT1441,10/09/2015,13:06:33,10/09/2015,11:06:33,5.396717,117.309217,30.5,0,0,0,0,75.4,0,1,669,2177
SAT1441,10/09/2015,15:06:08,10/09/2015,13:06:08,5.397133,117.308817,28,0,0,0,0,84.6,3,2,64,2178
SAT1441,10/09/2015,17:06:32,10/09/2015,15:06:32,5.398667,117.308317,27.5,0,0,0,0,30.3,0,2,179,2179
SAT1441,10/09/2015,19:06:26,10/09/2015,17:06:26,5.398817,117.308583,27,0,0,0,0,58.9,0,2,34,2180
SAT1441,10/09/2015,21:06:33,10/09/2015,19:06:33,5.398917,117.308683,26,0,0,0,0,23.1,0,4,16,2181
SAT1441,10/09/2015,23:07:25,10/09/2015,21:07:25,5.399533,117.308767,26,0,0,0,0,98.7,0,3,69,2182
SAT1441,11/09/2015,03:07:03,11/09/2015,01:07:03,5.40085,117.308067,27.5,0,0,0,0,52,0,3,166,2183
SAT1441,11/09/2015,05:06:50,11/09/2015,03:06:50,5.402217,117.308433,28.5,0,0,0,0,114,0,3,157,2184
SAT1441,11/09/2015,05:06:50,11/09/2015,03:06:50,5.402217,117.308433,28.5,0,0,0,0,114,0,3,0,2185
SAT1441,11/09/2015,07:06:54,11/09/2015,05:06:54,5.403067,117.305,32,0,0,0,0,77.7,0,3,392,2186
SAT1441,11/09/2015,11:06:33,11/09/2015,09:06:33,5.41205,117.296133,30,0,0,0,0,49.4,0,1,1402,2187
SAT1441,11/09/2015,13:06:32,11/09/2015,11:06:32,5.412133,117.299017,28.5,0,0,0,0,65,0,0,320,2188
SAT1441,11/09/2015,15:06:13,11/09/2015,13:06:13,5.4279,117.307833,27,0,0,0,0,158,5,2,2009,2189
SAT1441,11/09/2015,17:06:57,11/09/2015,15:06:57,5.444,117.297133,26.5,0,0,0,0,85.7,0,1,2149,2190
SAT1441,11/09/2015,19:06:04,11/09/2015,17:06:04,5.460717,117.284967,26,0,0,0,0,142,2,1,2298,2191
SAT1441,11/09/2015,21:06:32,11/09/2015,19:06:32,5.460667,117.285067,26,0,0,0,0,135,4,1,12,2192
SAT1441,11/09/2015,23:06:09,11/09/2015,21:06:09,5.4653,117.27875,25.5,0,0,0,0,115,0,1,869,2193
SAT1441,12/09/2015,01:07:28,11/09/2015,23:07:28,5.467433,117.279417,27,0,0,0,0,108,0,19,249,2194
SAT1441,12/09/2015,03:06:33,12/09/2015,01:06:33,5.470783,117.280717,27.5,0,0,0,0,83.2,0,3,400,2195
SAT1441,12/09/2015,05:06:51,12/09/2015,03:06:51,5.472267,117.2772,31.5,0,0,0,0,141,0,1,423,2196
SAT1441,12/09/2015,05:06:51,12/09/2015,03:06:51,5.472267,117.2772,31.5,0,0,0,0,141,0,1,0,2197
SAT1441,12/09/2015,07:07:03,12/09/2015,05:07:03,5.47135,117.2756,33,0,0,0,0,133,0,2,205,2198
SAT1441,12/09/2015,07:07:03,12/09/2015,05:07:03,5.47135,117.2756,33,0,0,0,0,133,0,2,0,2199
SAT1441,12/09/2015,09:07:02,12/09/2015,07:07:02,5.471283,117.275067,34.5,0,0,0,0,119,0,1,60,2200
SAT1441,12/09/2015,09:07:02,12/09/2015,07:07:02,5.471283,117.275067,34.5,0,0,0,0,119,0,1,0,2201
SAT1441,12/09/2015,11:06:47,12/09/2015,09:06:47,5.47115,117.27595,33,0,0,0,0,221,0,2,99,2202
SAT1441,12/09/2015,11:06:47,12/09/2015,09:06:47,5.47115,117.27595,33,0,0,0,0,221,0,2,0,2203
SAT1441,12/09/2015,13:06:10,12/09/2015,11:06:10,5.471217,117.276017,30,0,0,0,0,148,0,2,10,2204
SAT1441,12/09/2015,13:06:10,12/09/2015,11:06:10,5.471217,117.276017,30,0,0,0,0,148,0,2,0,2205
SAT1441,12/09/2015,19:06:32,12/09/2015,17:06:32,5.475283,117.252217,28.5,0,0,0,0,71.1,0,3,2676,2206
SAT1441,12/09/2015,21:07:03,12/09/2015,19:07:03,5.477617,117.242617,29,0,0,0,0,96.3,0,1,1095,2207
SAT1441,12/09/2015,23:06:36,12/09/2015,21:06:36,5.477867,117.24265,28,0,0,0,0,103,0,2,28,2208
SAT1441,13/09/2015,01:06:32,12/09/2015,23:06:32,5.477417,117.24215,28,0,0,0,0,104,0,1,75,2209
SAT1441,13/09/2015,03:06:07,13/09/2015,01:06:07,5.475617,117.239833,28.5,0,0,0,0,d16.,0,6,326,2210
SAT1441,13/09/2015,07:07:33,13/09/2015,05:07:33,5.476233,117.239017,34,0,0,0,0,82,0,1,114,2211
SAT1441,13/09/2015,09:06:33,13/09/2015,07:06:33,5.475067,117.237517,34.5,0,0,0,0,81.9,1,1,211,2212
SAT1441,13/09/2015,11:06:36,13/09/2015,09:06:36,5.476,117.236383,33,0,0,0,0,88,0,4,163,2213
SAT1441,13/09/2015,13:06:33,13/09/2015,11:06:33,5.4786,117.235567,31,0,0,0,0,110,1,1,303,2214
SAT1441,13/09/2015,15:06:57,13/09/2015,13:06:57,5.478633,117.235883,29.5,0,0,0,0,79.6,2,1,35,2215
SAT1441,13/09/2015,17:06:13,13/09/2015,15:06:13,5.478233,117.23465,28.5,0,0,0,0,67.3,0,1,144,2216
SAT1441,13/09/2015,19:06:32,13/09/2015,17:06:32,5.477283,117.233883,28.5,0,0,0,0,93.3,0,1,136,2217
SAT1441,13/09/2015,21:06:33,13/09/2015,19:06:33,5.477283,117.233867,28,0,0,0,0,91.3,0,1,2,2218
SAT1441,13/09/2015,23:06:33,13/09/2015,21:06:33,5.477183,117.234,28,0,0,0,0,82.2,0,1,18,2219
SAT1441,14/09/2015,01:06:07,13/09/2015,23:06:07,5.4756,117.22955,27,0,0,0,0,120,0,2,524,2220
SAT1441,14/09/2015,03:07:00,14/09/2015,01:07:00,5.4771,117.228333,30,0,0,0,0,56.1,5,6,215,2221
SAT1441,14/09/2015,05:06:34,14/09/2015,03:06:34,5.477783,117.228933,31.5,0,0,0,0,178,0,2,101,2222
SAT1441,14/09/2015,07:08:00,14/09/2015,05:08:00,5.479333,117.22925,36,0,0,0,0,168,0,2,176,2223
SAT1441,14/09/2015,09:06:34,14/09/2015,07:06:34,5.4803,117.2293,34,0,0,0,0,79.2,0,1,108,2224
SAT1441,14/09/2015,11:06:50,14/09/2015,09:06:50,5.484767,117.227467,33.5,0,0,0,0,107,0,2,537,2225
SAT1441,14/09/2015,13:06:33,14/09/2015,11:06:33,5.494983,117.219917,32,0,0,0,0,140,0,2,1412,2226
SAT1441,14/09/2015,15:06:32,14/09/2015,13:06:32,5.509167,117.209183,28,0,0,0,0,120,5,0,1977,2227
SAT1441,14/09/2015,17:06:02,14/09/2015,15:06:02,5.511117,117.21195,26,0,0,0,0,119,5,0,376,2228
SAT1441,14/09/2015,19:06:32,14/09/2015,17:06:32,5.51785,117.208833,26.5,0,0,0,0,100,2,2,825,2229
SAT1441,14/09/2015,21:06:20,14/09/2015,19:06:20,5.519467,117.203417,26.5,0,0,0,0,116,0,2,627,2230
SAT1441,14/09/2015,23:07:03,14/09/2015,21:07:03,5.5194,117.203533,27,0,0,0,0,98.2,3,3,15,2231
SAT1441,15/09/2015,01:07:27,14/09/2015,23:07:27,5.5192,117.201517,26.5,0,0,0,0,127,2,3,225,2232
SAT1441,15/09/2015,03:06:37,15/09/2015,01:06:37,5.505133,117.19615,27.5,0,0,0,0,65.7,0,7,1675,2233
SAT1441,15/09/2015,05:06:58,15/09/2015,03:06:58,5.50555,117.197317,29.5,0,0,0,0,97.8,0,1,137,2234
SAT1441,15/09/2015,07:06:33,15/09/2015,05:06:33,5.505683,117.198267,29.5,0,0,0,0,120,0,1,106,2235
SAT1441,15/09/2015,09:06:33,15/09/2015,07:06:33,5.511333,117.194767,30,0,0,0,0,119,0,4,739,2236
SAT1441,15/09/2015,11:07:03,15/09/2015,09:07:03,5.522083,117.19795,29.5,0,0,0,0,146,3,3,1248,2237
SAT1441,15/09/2015,13:06:33,15/09/2015,11:06:33,5.535783,117.210833,28.5,0,0,0,0,117,1,1,2089,2238
SAT1441,15/09/2015,15:06:32,15/09/2015,13:06:32,5.5394,117.216033,27.5,0,0,0,0,105,5,1,703,2239
SAT1441,15/09/2015,17:06:07,15/09/2015,15:06:07,5.5493,117.21965,27,0,0,0,0,143,5,2,1173,2240
SAT1441,15/09/2015,19:06:32,15/09/2015,17:06:32,5.55215,117.2303,27,0,0,0,0,94.1,0,3,1222,2241
SAT1441,15/09/2015,21:06:32,15/09/2015,19:06:32,5.553833,117.230467,27,0,0,0,0,90.2,5,1,188,2242
SAT1441,15/09/2015,23:06:09,15/09/2015,21:06:09,5.55375,117.231017,27,0,0,0,0,65.9,4,2,62,2243
SAT1441,16/09/2015,01:08:03,15/09/2015,23:08:03,5.544033,117.207583,27.5,0,0,0,0,54.4,0,4,2813,2244
SAT1441,16/09/2015,01:08:03,15/09/2015,23:08:03,5.544033,117.207583,27.5,0,0,0,0,54.4,0,4,0,2245
SAT1441,16/09/2015,03:06:33,16/09/2015,01:06:33,5.543133,117.207767,27.5,0,0,0,0,100,0,1,102,2246
SAT1441,16/09/2015,05:06:10,16/09/2015,03:06:10,5.543767,117.207883,27.5,0,0,0,0,156,2,4,72,2247
SAT1441,16/09/2015,11:06:32,16/09/2015,09:06:32,5.535833,117.210883,33.5,0,0,0,0,113,0,1,944,2248
SAT1441,16/09/2015,13:06:34,16/09/2015,11:06:34,5.534933,117.211183,31.5,0,0,0,0,113,0,1,106,2249
SAT1441,16/09/2015,15:06:59,16/09/2015,13:06:59,5.5348,117.21415,30,0,0,0,0,118,2,5,329,2250
SAT1441,16/09/2015,17:06:33,16/09/2015,15:06:33,5.529433,117.217267,29,0,0,0,0,84,1,1,690,2251
SAT1441,16/09/2015,19:06:33,16/09/2015,17:06:33,5.52915,117.21755,29,0,0,0,0,106,1,1,45,2252
SAT1441,16/09/2015,21:06:32,16/09/2015,19:06:32,5.526167,117.21755,29,0,0,0,0,94.7,4,0,332,2253
SAT1441,16/09/2015,23:06:08,16/09/2015,21:06:08,5.525967,117.2157,28.5,0,0,0,0,107,0,1,206,2254
SAT1441,17/09/2015,01:06:32,16/09/2015,23:06:32,5.527367,117.214817,28.5,0,0,0,0,106,5,5,184,2255
SAT1441,17/09/2015,03:06:22,17/09/2015,01:06:22,5.529233,117.217267,33,0,0,0,0,74.3,4,16,342,2256
SAT1441,17/09/2015,05:06:32,17/09/2015,03:06:32,5.5308,117.218633,36.5,0,0,0,0,87.5,2,1,231,2257
SAT1441,17/09/2015,07:06:20,17/09/2015,05:06:20,5.531833,117.218217,37,0,0,0,0,139,2,2,124,2258
SAT1441,17/09/2015,09:06:57,17/09/2015,07:06:57,5.5388,117.21225,35.5,0,0,0,0,113,3,3,1019,2259
SAT1441,17/09/2015,11:06:05,17/09/2015,09:06:05,5.556083,117.212283,31.5,0,0,0,0,15.9,0,2,1924,2260
SAT1441,17/09/2015,13:06:32,17/09/2015,11:06:32,5.561767,117.2113,30.5,0,0,0,0,118,5,1,642,2261
SAT1441,17/09/2015,15:06:10,17/09/2015,13:06:10,5.561717,117.2105,29.5,0,0,0,0,125,3,1,89,2262
SAT1441,17/09/2015,17:06:57,17/09/2015,15:06:57,5.554033,117.209933,30,0,0,0,0,118,0,1,858,2263
SAT1441,17/09/2015,19:06:14,17/09/2015,17:06:14,5.552783,117.21035,29,0,0,0,0,127,0,1,147,2264
SAT1441,17/09/2015,21:07:03,17/09/2015,19:07:03,5.5516,117.210317,29.5,0,0,0,0,106,0,1,132,2265
SAT1441,17/09/2015,23:06:10,17/09/2015,21:06:10,5.551233,117.210417,28.5,0,0,0,0,109,5,1,42,2266
SAT1441,18/09/2015,01:07:58,17/09/2015,23:07:58,5.560983,117.209683,29,0,0,0,0,155,0,3,1088,2267
SAT1441,18/09/2015,03:06:33,18/09/2015,01:06:33,5.5614,117.20645,29.5,0,0,0,0,126,0,0,361,2268
SAT1441,18/09/2015,03:06:33,18/09/2015,01:06:33,5.5614,117.20645,29.5,0,0,0,0,126,0,0,0,2269
SAT1441,18/09/2015,05:06:10,18/09/2015,03:06:10,5.560817,117.20685,31,0,0,0,0,138,3,1,79,2270
SAT1441,18/09/2015,09:06:44,18/09/2015,07:06:44,5.561533,117.20715,35,0,0,0,0,180,0,3,86,2271
SAT1441,18/09/2015,11:06:32,18/09/2015,09:06:32,5.5636,117.210567,33,0,0,0,0,118,5,1,443,2272
SAT1441,18/09/2015,13:06:33,18/09/2015,11:06:33,5.56935,117.20955,31,0,0,0,0,126,0,2,650,2273
SAT1441,18/09/2015,15:06:32,18/09/2015,13:06:32,5.574933,117.21015,30.5,0,0,0,0,135,4,0,625,2274
SAT1441,18/09/2015,17:06:05,18/09/2015,15:06:05,5.5829,117.209317,29,0,0,0,0,134,5,1,892,2275
SAT1441,18/09/2015,19:06:51,18/09/2015,17:06:51,5.594067,117.21295,29.5,0,0,0,0,120,2,1,1307,2276
SAT1441,18/09/2015,21:06:05,18/09/2015,19:06:05,5.6022,117.21555,29,0,0,0,0,106,5,1,950,2277
SAT1441,18/09/2015,23:06:57,18/09/2015,21:06:57,5.60215,117.215467,30,0,0,0,0,120,0,1,11,2278
SAT1441,19/09/2015,01:06:04,18/09/2015,23:06:04,5.614833,117.215767,28.5,0,0,0,0,76.5,5,4,1412,2279
SAT1441,19/09/2015,03:06:32,19/09/2015,01:06:32,5.62095,117.198917,29.5,0,0,0,0,126,1,3,1987,2280
SAT1441,19/09/2015,05:06:33,19/09/2015,03:06:33,5.620283,117.199217,31.5,0,0,0,0,126,1,1,81,2281
SAT1441,19/09/2015,05:06:33,19/09/2015,03:06:33,5.620283,117.199217,31.5,0,0,0,0,126,1,1,0,2282
SAT1441,19/09/2015,13:07:02,19/09/2015,11:07:02,5.626233,117.217483,27,0,0,0,0,125,0,2,2129,2283
SAT1441,19/09/2015,15:06:03,19/09/2015,13:06:03,5.637733,117.238533,26,0,0,0,0,164,5,4,2660,2284
SAT1441,19/09/2015,17:06:32,19/09/2015,15:06:32,5.643417,117.236533,26.5,0,0,0,0,124,5,2,670,2285
SAT1441,19/09/2015,19:06:33,19/09/2015,17:06:33,5.647117,117.2332,27,0,0,0,0,124,5,1,553,2286
SAT1441,19/09/2015,21:06:05,19/09/2015,19:06:05,5.646233,117.21965,27,0,0,0,0,68.3,4,5,1504,2287
SAT1441,19/09/2015,23:06:32,19/09/2015,21:06:32,5.648217,117.218483,27,0,0,0,0,77.6,2,1,256,2288
SAT1441,20/09/2015,01:06:06,19/09/2015,23:06:06,5.6366,117.211017,26,0,0,0,0,163,1,1,1535,2289
SAT1441,20/09/2015,03:06:32,20/09/2015,01:06:32,5.631867,117.205433,28,0,0,0,0,111,3,2,813,2290
SAT1441,20/09/2015,05:06:33,20/09/2015,03:06:33,5.631583,117.20555,29.5,0,0,0,0,140,1,1,34,2291
SAT1441,20/09/2015,09:07:23,20/09/2015,07:07:23,5.632133,117.207317,33.5,0,0,0,0,125,2,1,205,2292
SAT1441,20/09/2015,11:06:57,20/09/2015,09:06:57,5.640767,117.21395,32.5,0,0,0,0,139,3,1,1210,2293
SAT1441,20/09/2015,13:06:04,20/09/2015,11:06:04,5.650533,117.223317,31,0,0,0,0,71.5,4,2,1503,2294
SAT1441,20/09/2015,15:08:03,20/09/2015,13:08:03,5.652683,117.231917,31,0,0,0,0,69.2,5,1,982,2295
SAT1441,20/09/2015,17:06:06,20/09/2015,15:06:06,5.655017,117.224183,28.5,0,0,0,0,44.3,5,1,895,2296
SAT1441,20/09/2015,19:06:32,20/09/2015,17:06:32,5.658317,117.223967,28,0,0,0,0,69.3,5,1,368,2297
SAT1441,20/09/2015,21:06:04,20/09/2015,19:06:04,5.656683,117.223033,27,0,0,0,0,99.5,4,5,209,2298
SAT1441,20/09/2015,23:06:32,20/09/2015,21:06:32,5.6583,117.223933,26.5,0,0,0,0,74.8,5,1,206,2299
SAT1441,21/09/2015,01:06:07,20/09/2015,23:06:07,5.640017,117.2129,26.5,0,0,0,0,150,4,1,2374,2300
SAT1441,21/09/2015,03:06:32,21/09/2015,01:06:32,5.637967,117.210683,27.5,0,0,0,0,174,0,2,335,2301
SAT1441,21/09/2015,05:06:11,21/09/2015,03:06:11,5.637583,117.210783,28.5,0,0,0,0,130,5,2,44,2302
SAT1441,21/09/2015,07:08:03,21/09/2015,05:08:03,5.638117,117.210283,32.5,0,0,0,0,173,4,2,81,2303
SAT1441,21/09/2015,09:06:12,21/09/2015,07:06:12,5.631083,117.207267,32.5,0,0,0,0,134,1,3,851,2304
SAT1441,21/09/2015,11:07:33,21/09/2015,09:07:33,5.6371,117.213283,32.5,0,0,0,0,150,5,3,945,2305
SAT1441,21/09/2015,13:06:34,21/09/2015,11:06:34,5.64195,117.215383,30.5,0,0,0,0,122,5,5,588,2306
SAT1441,21/09/2015,15:07:02,21/09/2015,13:07:02,5.650417,117.227117,30,0,0,0,0,78.7,5,4,1606,2307
SAT1441,21/09/2015,17:06:10,21/09/2015,15:06:10,5.657283,117.2229,28.5,0,0,0,0,89.2,5,1,896,2308
SAT1441,21/09/2015,19:06:32,21/09/2015,17:06:32,5.656017,117.223217,27.5,0,0,0,0,89.8,3,0,145,2309
SAT1441,21/09/2015,21:06:10,21/09/2015,19:06:10,5.6577,117.223033,26.5,0,0,0,0,92.1,5,1,188,2310
SAT1441,21/09/2015,23:06:32,21/09/2015,21:06:32,5.656967,117.223367,27,0,0,0,0,86.7,5,0,90,2311
SAT1441,22/09/2015,01:06:03,21/09/2015,23:06:03,5.640183,117.212983,26.5,0,0,0,0,144,5,1,2194,2312
SAT1441,22/09/2015,03:06:32,22/09/2015,01:06:32,5.63085,117.207633,28,0,0,0,0,121,0,1,1196,2313
SAT1441,22/09/2015,05:06:30,22/09/2015,03:06:30,5.630283,117.207617,29.5,0,0,0,0,103,0,3,63,2314
SAT1441,22/09/2015,07:07:03,22/09/2015,05:07:03,5.630617,117.20755,30.5,0,0,0,0,122,0,1,38,2315
SAT1441,22/09/2015,09:06:48,22/09/2015,07:06:48,5.630417,117.209617,30,0,0,0,0,180,1,3,230,2316
SAT1441,22/09/2015,11:06:56,22/09/2015,09:06:56,5.62955,117.216683,26.5,0,0,0,0,152,5,1,789,2317
SAT1441,22/09/2015,13:06:11,22/09/2015,11:06:11,5.629967,117.215683,25,0,0,0,0,205,3,4,120,2318
SAT1441,22/09/2015,15:06:32,22/09/2015,13:06:32,5.6334,117.217383,26,0,0,0,0,133,0,2,426,2319
SAT1441,22/09/2015,17:06:12,22/09/2015,15:06:12,5.628883,117.2216,26,0,0,0,0,156,0,5,686,2320
SAT1441,22/09/2015,19:06:51,22/09/2015,17:06:51,5.628183,117.219517,27,0,0,0,0,141,5,3,244,2321
SAT1441,22/09/2015,21:06:09,22/09/2015,19:06:09,5.625683,117.22115,26.5,0,0,0,0,141,3,1,332,2322
SAT1441,22/09/2015,23:06:32,22/09/2015,21:06:32,5.625767,117.2211,28,0,0,0,0,125,0,2,11,2323
SAT1441,23/09/2015,01:06:05,22/09/2015,23:06:05,5.62725,117.22135,26.5,0,0,0,0,134,2,2,167,2324
SAT1441,23/09/2015,03:06:55,23/09/2015,01:06:55,5.631083,117.207733,28,0,0,0,0,87.1,3,7,1568,2325
SAT1441,23/09/2015,05:06:33,23/09/2015,03:06:33,5.631083,117.202083,31,0,0,0,0,132,0,1,626,2326
SAT1441,23/09/2015,07:06:52,23/09/2015,05:06:52,5.631367,117.201367,33,0,0,0,0,200,0,1,85,2327
SAT1441,23/09/2015,09:06:34,23/09/2015,07:06:34,5.631667,117.201533,32.5,0,0,0,0,118,3,1,38,2328
SAT1441,23/09/2015,13:06:57,23/09/2015,11:06:57,5.649383,117.2193,27,0,0,0,0,75.4,5,1,2786,2329
SAT1441,23/09/2015,15:06:33,23/09/2015,13:06:33,5.651183,117.224217,26.5,0,0,0,0,67.6,3,0,580,2330
SAT1441,23/09/2015,17:06:04,23/09/2015,15:06:04,5.657267,117.223483,26,0,0,0,0,92.3,5,1,682,2331
SAT1441,23/09/2015,19:06:32,23/09/2015,17:06:32,5.655467,117.233617,26.5,0,0,0,0,62.8,3,1,1140,2332
SAT1441,23/09/2015,21:06:08,23/09/2015,19:06:08,5.649083,117.214617,26.5,0,0,0,0,60.8,0,1,2221,2333
SAT1441,23/09/2015,23:06:52,23/09/2015,21:06:52,5.648467,117.213783,27,0,0,0,0,68.8,0,3,115,2334
SAT1441,24/09/2015,01:06:33,23/09/2015,23:06:33,5.640333,117.208783,26.5,0,0,0,0,180,0,1,1061,2335
SAT1441,24/09/2015,03:06:18,24/09/2015,01:06:18,5.636917,117.2097,27.5,0,0,0,0,228,0,8,394,2336
SAT1441,24/09/2015,05:06:32,24/09/2015,03:06:32,5.636817,117.20895,28.5,0,0,0,0,179,0,1,84,2337
SAT1441,24/09/2015,07:06:33,24/09/2015,05:06:33,5.63775,117.207983,29.5,0,0,0,0,212,2,1,149,2338
SAT1441,24/09/2015,09:07:33,24/09/2015,07:07:33,5.637983,117.210533,32,0,0,0,0,211,0,1,284,2339
SAT1441,24/09/2015,11:06:33,24/09/2015,09:06:33,5.636667,117.21705,31.5,0,0,0,0,137,0,1,737,2340
SAT1441,24/09/2015,13:06:32,24/09/2015,11:06:32,5.6382,117.223883,29,0,0,0,0,139,0,1,776,2341
SAT1441,24/09/2015,15:06:08,24/09/2015,13:06:08,5.632133,117.230083,27.5,0,0,0,0,130,1,1,963,2342
SAT1441,24/09/2015,17:06:32,24/09/2015,15:06:32,5.637833,117.238267,27.5,0,0,0,0,163,5,0,1107,2343
SAT1441,24/09/2015,19:06:04,24/09/2015,17:06:04,5.625967,117.2277,26.5,0,0,0,0,114,3,1,1765,2344
SAT1441,24/09/2015,21:06:32,24/09/2015,19:06:32,5.618667,117.224667,27,0,0,0,0,117,5,0,879,2345
SAT1441,24/09/2015,23:06:05,24/09/2015,21:06:05,5.625,117.227367,26.5,0,0,0,0,120,3,1,766,2346
SAT1441,25/09/2015,01:06:32,24/09/2015,23:06:32,5.626033,117.224033,27.5,0,0,0,0,117,2,3,387,2347
SAT1441,25/09/2015,03:06:05,25/09/2015,01:06:05,5.62195,117.216033,30.5,0,0,0,0,105,0,4,996,2348
SAT1441,25/09/2015,05:06:37,25/09/2015,03:06:37,5.621767,117.2156,30,0,0,0,0,173,0,2,52,2349
SAT1441,25/09/2015,07:06:52,25/09/2015,05:06:52,5.621933,117.2158,30.5,0,0,0,0,171,0,2,29,2350
SAT1441,25/09/2015,09:06:36,25/09/2015,07:06:36,5.621767,117.215817,32,0,0,0,0,135,3,1,19,2351
SAT1441,25/09/2015,11:06:32,25/09/2015,09:06:32,5.6237,117.219483,33.5,0,0,0,0,138,5,0,460,2352
SAT1441,25/09/2015,13:06:04,25/09/2015,11:06:04,5.629083,117.220483,30.5,0,0,0,0,111,5,1,609,2353
SAT1441,25/09/2015,15:07:03,25/09/2015,13:07:03,5.623067,117.221233,29.5,0,0,0,0,111,5,5,675,2354
SAT1441,25/09/2015,17:06:08,25/09/2015,15:06:08,5.61975,117.223567,28,0,0,0,0,122,1,1,451,2355
SAT1441,25/09/2015,17:06:08,25/09/2015,15:06:08,5.61975,117.223567,28,0,0,0,0,122,1,1,0,2356
SAT1441,25/09/2015,19:06:32,25/09/2015,17:06:32,5.6214,117.227367,28,0,0,0,0,111,4,1,459,2357
SAT1441,25/09/2015,19:06:32,25/09/2015,17:06:32,5.6214,117.227367,28,0,0,0,0,111,4,1,0,2358
SAT1441,25/09/2015,21:06:05,25/09/2015,19:06:05,5.61605,117.220083,26.5,0,0,0,0,124,5,2,1003,2359
SAT1441,25/09/2015,23:07:02,25/09/2015,21:07:02,5.614267,117.218767,27.5,0,0,0,0,107,5,1,246,2360
SAT1441,26/09/2015,01:06:05,25/09/2015,23:06:05,5.614717,117.217117,26.5,0,0,0,0,108,5,2,190,2361
SAT1441,26/09/2015,03:06:32,26/09/2015,01:06:32,5.617833,117.213583,29,0,0,0,0,109,2,1,523,2362
SAT1441,26/09/2015,05:06:33,26/09/2015,03:06:33,5.618317,117.2135,31,0,0,0,0,127,0,1,55,2363
SAT1441,26/09/2015,07:06:33,26/09/2015,05:06:33,5.618217,117.213183,31.5,0,0,0,0,141,0,1,37,2364
SAT1441,26/09/2015,09:07:09,26/09/2015,07:07:09,5.618483,117.213683,34,0,0,0,0,209,1,1,63,2365
SAT1441,26/09/2015,11:06:32,26/09/2015,09:06:32,5.612967,117.217483,27.5,0,0,0,0,100,0,4,745,2366
SAT1441,26/09/2015,11:06:32,26/09/2015,09:06:32,5.612967,117.217483,27.5,0,0,0,0,100,0,4,0,2367
SAT1441,26/09/2015,13:06:08,26/09/2015,11:06:08,5.6128,117.2296,26.5,0,0,0,0,127,5,6,1342,2368
SAT1441,26/09/2015,15:06:32,26/09/2015,13:06:32,5.60885,117.23245,26.5,0,0,0,0,102,0,1,541,2369
SAT1441,26/09/2015,17:06:05,26/09/2015,15:06:05,5.59975,117.236067,26,0,0,0,0,100,5,1,1089,2370
SAT1441,26/09/2015,19:06:32,26/09/2015,17:06:32,5.6041,117.235867,26.5,0,0,0,0,98.5,2,1,485,2371
SAT1441,26/09/2015,21:06:05,26/09/2015,19:06:05,5.608117,117.235067,26,0,0,0,0,103,3,2,456,2372
SAT1441,26/09/2015,23:06:32,26/09/2015,21:06:32,5.61005,117.222317,26.5,0,0,0,0,101,5,0,1429,2373
SAT1441,27/09/2015,01:06:07,26/09/2015,23:06:07,5.615567,117.2113,26,0,0,0,0,104,0,1,1366,2374
SAT1441,27/09/2015,01:06:07,26/09/2015,23:06:07,5.615567,117.2113,26,0,0,0,0,104,0,1,0,2375
SAT1441,27/09/2015,03:07:33,27/09/2015,01:07:33,5.615917,117.211583,29.5,0,0,0,0,137,0,1,50,2376
SAT1441,27/09/2015,03:07:33,27/09/2015,01:07:33,5.615917,117.211583,29.5,0,0,0,0,137,0,1,0,2377
SAT1441,27/09/2015,05:06:17,27/09/2015,03:06:17,5.616017,117.21135,29,0,0,0,0,131,0,2,28,2378
SAT1441,27/09/2015,05:06:17,27/09/2015,03:06:17,5.616017,117.21135,29,0,0,0,0,131,0,2,0,2379
SAT1441,27/09/2015,09:07:04,27/09/2015,07:07:04,5.61735,117.211717,34.5,0,0,0,0,220,0,5,154,2380
SAT1441,27/09/2015,11:06:32,27/09/2015,09:06:32,5.61495,117.2147,33.5,0,0,0,0,107,5,1,425,2381
SAT1441,27/09/2015,13:06:33,27/09/2015,11:06:33,5.609983,117.221483,31,0,0,0,0,167,1,4,933,2382
SAT1441,27/09/2015,15:06:33,27/09/2015,13:06:33,5.617183,117.224767,30,0,0,0,0,108,0,5,880,2383
SAT1441,27/09/2015,17:06:33,27/09/2015,15:06:33,5.615433,117.22285,29.5,0,0,0,0,102,3,1,288,2384
SAT1441,27/09/2015,19:06:05,27/09/2015,17:06:05,5.616667,117.2218,27.5,0,0,0,0,97.9,5,1,180,2385
SAT1441,27/09/2015,21:06:32,27/09/2015,19:06:32,5.617717,117.22015,27,0,0,0,0,114,5,0,217,2386
