id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1390,26/04/2015,01:30:12,25/04/2015,23:30:12,5.525133,118.322017,28,0,0,0,0,18.6,0,1,1243,3649
SAT1390,26/04/2015,03:30:56,26/04/2015,01:30:56,5.522867,118.319183,30.5,0,0,0,0,d27.,0,4,403,3650
SAT1390,26/04/2015,05:30:18,26/04/2015,03:30:18,5.523167,118.318617,32,0,0,0,0,45.2,0,1,71,3651
SAT1390,26/04/2015,07:31:10,26/04/2015,05:31:10,5.523367,118.317067,32.5,0,0,0,0,60.2,0,2,173,3652
SAT1390,26/04/2015,09:30:35,26/04/2015,07:30:35,5.521517,118.316533,31,0,0,0,0,40.8,0,3,214,3653
SAT1390,26/04/2015,11:31:06,26/04/2015,09:31:06,5.520833,118.314433,30,0,0,0,0,36,2,3,245,3654
SAT1390,26/04/2015,13:30:33,26/04/2015,11:30:33,5.521933,118.31005,29,0,0,0,0,19.9,0,8,501,3655
SAT1390,26/04/2015,17:30:34,26/04/2015,15:30:34,5.525033,118.308767,28,0,0,0,0,32.3,4,2,373,3656
SAT1390,26/04/2015,19:30:34,26/04/2015,17:30:34,5.526533,118.309767,28,0,0,0,0,74.5,0,1,200,3657
SAT1390,26/04/2015,21:30:34,26/04/2015,19:30:34,5.527533,118.310283,28,0,0,0,0,56.4,5,1,125,3658
SAT1390,26/04/2015,23:30:15,26/04/2015,21:30:15,5.527733,118.310433,27.5,0,0,0,0,32.4,0,5,28,3659
SAT1390,27/04/2015,03:30:33,27/04/2015,01:30:33,5.53405,118.31315,29.5,0,0,0,0,37.2,1,2,765,3660
SAT1390,27/04/2015,05:30:34,27/04/2015,03:30:34,5.537083,118.3131,32.5,0,0,0,0,34.4,0,2,338,3661
SAT1390,27/04/2015,07:30:34,27/04/2015,05:30:34,5.539083,118.312983,36,0,0,0,0,9.5c,0,1,223,3662
SAT1390,27/04/2015,09:30:33,27/04/2015,07:30:33,5.5484,118.31155,34.5,0,0,0,0,14.7,1,2,1049,3663
SAT1390,27/04/2015,11:30:34,27/04/2015,09:30:34,5.54875,118.314133,32,0,0,0,0,23,1,1,289,3664
SAT1390,27/04/2015,13:30:06,27/04/2015,11:30:06,5.552767,118.315183,29.5,0,0,0,0,10.7,1,1,462,3665
SAT1390,27/04/2015,15:30:34,27/04/2015,13:30:34,5.554967,118.3166,29.5,0,0,0,0,20.5,0,6,291,3666
SAT1390,27/04/2015,17:30:10,27/04/2015,15:30:10,5.555717,118.315817,28.5,0,0,0,0,14.6,0,3,120,3667
SAT1390,27/04/2015,19:31:00,27/04/2015,17:31:00,5.558833,118.31855,28.5,0,0,0,0,10.4,0,2,461,3668
SAT1390,27/04/2015,21:30:39,27/04/2015,19:30:39,5.559667,118.31895,28.5,0,0,0,0,57.3,2,7,103,3669
SAT1390,27/04/2015,21:30:39,27/04/2015,19:30:39,5.559667,118.31895,28.5,0,0,0,0,57.3,2,7,0,3670
SAT1390,27/04/2015,23:30:36,27/04/2015,21:30:36,5.559267,118.319233,27,0,0,0,0,24,0,2,54,3671
SAT1390,28/04/2015,01:30:17,27/04/2015,23:30:17,5.560033,118.318933,27,0,0,0,0,d11.,1,7,92,3672
SAT1390,28/04/2015,05:30:33,28/04/2015,03:30:33,5.56295,118.318533,32,0,0,0,0,23.4,0,1,328,3673
SAT1390,28/04/2015,07:31:23,28/04/2015,05:31:23,5.56205,118.321817,34,0,0,0,0,41.7,0,1,377,3674
SAT1390,28/04/2015,09:30:08,28/04/2015,07:30:08,5.560067,118.327267,32.5,0,0,0,0,31.9,0,3,643,3675
SAT1390,28/04/2015,11:30:33,28/04/2015,09:30:33,5.5603,118.333283,32,0,0,0,0,21.9,1,3,667,3676
SAT1390,28/04/2015,13:30:05,28/04/2015,11:30:05,5.558617,118.335467,30.5,0,0,0,0,12.6,0,2,306,3677
SAT1390,28/04/2015,15:31:23,28/04/2015,13:31:23,5.55895,118.335017,31,0,0,0,0,32.5,5,2,62,3678
SAT1390,28/04/2015,17:30:34,28/04/2015,15:30:34,5.5607,118.335767,30.5,0,0,0,0,25.5,0,0,212,3679
SAT1390,28/04/2015,17:30:34,28/04/2015,15:30:34,5.5607,118.335767,30.5,0,0,0,0,25.5,0,0,0,3680
SAT1390,28/04/2015,19:30:34,28/04/2015,17:30:34,5.563,118.334,30,0,0,0,0,60.2,0,3,322,3681
SAT1390,28/04/2015,19:30:34,28/04/2015,17:30:34,5.563,118.334,30,0,0,0,0,60.2,0,3,0,3682
SAT1390,28/04/2015,21:30:34,28/04/2015,19:30:34,5.563033,118.333083,29.5,0,0,0,0,15,0,1,102,3683
SAT1390,28/04/2015,21:30:34,28/04/2015,19:30:34,5.563033,118.333083,29.5,0,0,0,0,15,0,1,0,3684
SAT1390,28/04/2015,23:30:19,28/04/2015,21:30:19,5.563067,118.333033,29,0,0,0,0,d6.3,0,2,7,3685
SAT1390,28/04/2015,23:30:19,28/04/2015,21:30:19,5.563067,118.333033,29,0,0,0,0,d6.3,0,2,0,3686
SAT1390,29/04/2015,03:31:04,29/04/2015,01:31:04,5.562,118.328767,32,0,0,0,0,23.5,2,1,487,3687
SAT1390,29/04/2015,05:30:34,29/04/2015,03:30:34,5.5605,118.330783,35.5,0,0,0,0,21.6,0,1,279,3688
SAT1390,29/04/2015,07:30:34,29/04/2015,05:30:34,5.562033,118.333083,38,0,0,0,0,50.8,0,1,307,3689
SAT1390,29/04/2015,09:31:26,29/04/2015,07:31:26,5.5607,118.333417,32.5,0,0,0,0,49.7,0,4,153,3690
SAT1390,29/04/2015,11:30:33,29/04/2015,09:30:33,5.560567,118.335267,31,0,0,0,0,15,0,1,206,3691
SAT1390,29/04/2015,13:30:47,29/04/2015,11:30:47,5.5579,118.337533,30.5,0,0,0,0,44.5,0,10,389,3692
SAT1390,29/04/2015,15:30:33,29/04/2015,13:30:33,5.55665,118.338767,30,0,0,0,0,d0.1,1,2,195,3693
SAT1390,29/04/2015,17:30:33,29/04/2015,15:30:33,5.556533,118.338217,29.5,0,0,0,0,15.8,0,2,62,3694
SAT1390,29/04/2015,19:30:33,29/04/2015,17:30:33,5.55845,118.335517,29,0,0,0,0,31.7,0,1,367,3695
SAT1390,29/04/2015,21:30:56,29/04/2015,19:30:56,5.558883,118.335367,29.5,0,0,0,0,46.8,0,2,51,3696
SAT1390,29/04/2015,23:31:08,29/04/2015,21:31:08,5.558767,118.3354,29.5,0,0,0,0,11.2,2,14,14,3697
SAT1390,30/04/2015,03:32:05,30/04/2015,01:32:05,5.562633,118.332483,31.5,0,0,0,0,d14.,5,3,538,3698
SAT1390,30/04/2015,05:30:15,30/04/2015,03:30:15,5.563667,118.331683,37,0,0,0,0,46.4,0,2,145,3699
SAT1390,30/04/2015,07:31:41,30/04/2015,05:31:41,5.567017,118.331767,39,0,0,0,0,50.4,0,2,373,3700
SAT1390,30/04/2015,09:30:34,30/04/2015,07:30:34,5.585667,118.324517,36.5,0,0,0,0,13.8,5,1,2226,3701
SAT1390,30/04/2015,11:30:34,30/04/2015,09:30:34,5.578117,118.313433,33,0,0,0,0,21.8,2,1,1488,3702
SAT1390,30/04/2015,13:30:06,30/04/2015,11:30:06,5.581467,118.318467,29.5,0,0,0,0,0.1c,5,2,671,3703
SAT1390,30/04/2015,15:30:33,30/04/2015,13:30:33,5.581967,118.31925,29,0,0,0,0,11.7,2,0,103,3704
SAT1390,30/04/2015,17:30:03,30/04/2015,15:30:03,5.58205,118.32035,27,0,0,0,0,19.6,5,3,122,3705
SAT1390,30/04/2015,19:30:33,30/04/2015,17:30:33,5.581633,118.32,26.5,0,0,0,0,17.9,4,1,60,3706
SAT1390,30/04/2015,21:30:03,30/04/2015,19:30:03,5.580933,118.318817,25.5,0,0,0,0,14.7,4,1,153,3707
SAT1390,30/04/2015,23:30:33,30/04/2015,21:30:33,5.580967,118.3188,25.5,0,0,0,0,11.6,1,1,4,3708
SAT1390,01/05/2015,01:30:03,30/04/2015,23:30:03,5.580967,118.3188,28.5,0,0,0,0,23.2,5,1,0,3709
SAT1390,01/05/2015,03:30:33,01/05/2015,01:30:33,5.581583,118.31755,39,0,0,0,0,12.3,5,1,155,3710
SAT1390,01/05/2015,05:30:09,01/05/2015,03:30:09,5.582,118.317383,39,0,0,0,0,16.4,0,2,50,3711
SAT1390,01/05/2015,07:30:33,01/05/2015,05:30:33,5.581967,118.317483,36,0,0,0,0,11.2,2,1,12,3712
SAT1390,01/05/2015,09:31:04,01/05/2015,07:31:04,5.58225,118.316433,34,0,0,0,0,30.2,0,1,121,3713
SAT1390,01/05/2015,11:30:05,01/05/2015,09:30:05,5.583167,118.313917,32.5,0,0,0,0,11.7,5,3,297,3714
SAT1390,01/05/2015,13:30:33,01/05/2015,11:30:33,5.58345,118.3154,31,0,0,0,0,12.5,0,1,167,3715
SAT1390,01/05/2015,15:30:11,01/05/2015,13:30:11,5.585233,118.319967,29.5,0,0,0,0,d10.,5,2,543,3716
SAT1390,01/05/2015,17:30:33,01/05/2015,15:30:33,5.584783,118.320217,28.5,0,0,0,0,14,0,0,57,3717
SAT1390,01/05/2015,19:30:05,01/05/2015,17:30:05,5.584617,118.3204,27,0,0,0,0,14.1,5,1,28,3718
SAT1390,01/05/2015,21:30:33,01/05/2015,19:30:33,5.5842,118.320483,27,0,0,0,0,9.7c,0,2,47,3719
SAT1390,01/05/2015,23:30:34,01/05/2015,21:30:34,5.584167,118.320483,27,0,0,0,0,11,4,1,4,3720
SAT1390,02/05/2015,01:30:04,01/05/2015,23:30:04,5.583383,118.314667,27.5,0,0,0,0,12.9,0,2,650,3721
SAT1390,02/05/2015,03:30:51,02/05/2015,01:30:51,5.58125,118.312267,30.5,0,0,0,0,25.5,2,1,357,3722
SAT1390,02/05/2015,05:30:34,02/05/2015,03:30:34,5.580583,118.312667,35.5,0,0,0,0,17.5,0,4,86,3723
SAT1390,02/05/2015,07:31:34,02/05/2015,05:31:34,5.5806,118.31275,37,0,0,0,0,27.6,5,0,9,3724
SAT1390,02/05/2015,09:30:04,02/05/2015,07:30:04,5.5809,118.312383,34.5,0,0,0,0,28.8,0,1,53,3725
SAT1390,02/05/2015,11:30:33,02/05/2015,09:30:33,5.5825,118.312467,34.5,0,0,0,0,13.6,0,1,178,3726
SAT1390,02/05/2015,13:30:04,02/05/2015,11:30:04,5.583667,118.32055,30.5,0,0,0,0,22.6,1,3,905,3727
SAT1390,02/05/2015,15:30:33,02/05/2015,13:30:33,5.583383,118.320283,29,0,0,0,0,23.2,5,0,43,3728
SAT1390,02/05/2015,17:30:04,02/05/2015,15:30:04,5.582733,118.3203,27.5,0,0,0,0,31.4,5,1,72,3729
SAT1390,02/05/2015,19:30:33,02/05/2015,17:30:33,5.57995,118.319317,27.5,0,0,0,0,16.4,4,2,328,3730
SAT1390,02/05/2015,21:30:05,02/05/2015,19:30:05,5.579033,118.317983,27,0,0,0,0,13,4,4,180,3731
SAT1390,02/05/2015,23:31:52,02/05/2015,21:31:52,5.578567,118.31805,28.5,0,0,0,0,4.5c,0,1,52,3732
SAT1390,03/05/2015,01:31:05,02/05/2015,23:31:05,5.577067,118.314217,29,0,0,0,0,0.1c,0,1,456,3733
SAT1390,03/05/2015,03:30:33,03/05/2015,01:30:33,5.575233,118.31445,30.5,0,0,0,0,11.6,0,3,206,3734
SAT1390,03/05/2015,05:30:15,03/05/2015,03:30:15,5.575283,118.315233,31,0,0,0,0,32.8,1,3,87,3735
SAT1390,03/05/2015,07:30:34,03/05/2015,05:30:34,5.575217,118.315267,31.5,0,0,0,0,19.8,0,1,8,3736
SAT1390,03/05/2015,09:30:34,03/05/2015,07:30:34,5.578367,118.316783,34,0,0,0,0,22.5,0,2,389,3737
SAT1390,03/05/2015,11:30:04,03/05/2015,09:30:04,5.583783,118.320717,30.5,0,0,0,0,16.5,5,3,744,3738
SAT1390,03/05/2015,13:30:33,03/05/2015,11:30:33,5.586233,118.32195,28.5,0,0,0,0,22.3,1,0,305,3739
SAT1390,03/05/2015,15:30:04,03/05/2015,13:30:04,5.585933,118.323183,27.5,0,0,0,0,35.7,5,1,141,3740
SAT1390,03/05/2015,17:31:04,03/05/2015,15:31:04,5.5835,118.3261,27.5,0,0,0,0,24.9,4,4,422,3741
SAT1390,03/05/2015,19:30:51,03/05/2015,17:30:51,5.581133,118.326733,28,0,0,0,0,d20.,0,3,273,3742
SAT1390,03/05/2015,21:31:38,03/05/2015,19:31:38,5.581083,118.326083,28,0,0,0,0,1.9c,0,5,72,3743
SAT1390,03/05/2015,23:30:16,03/05/2015,21:30:16,5.579117,118.32665,27,0,0,0,0,23.7,0,2,228,3744
SAT1390,04/05/2015,01:31:34,03/05/2015,23:31:34,5.575067,118.3284,28,0,0,0,0,4.9c,0,2,491,3745
SAT1390,04/05/2015,03:30:34,04/05/2015,01:30:34,5.572117,118.329683,29,0,0,0,0,23.3,5,1,358,3746
SAT1390,04/05/2015,05:30:19,04/05/2015,03:30:19,5.579767,118.327167,31.5,0,0,0,0,55.5,0,2,896,3747
SAT1390,04/05/2015,09:30:52,04/05/2015,07:30:52,5.585267,118.3245,35,0,0,0,0,28.1,4,7,680,3748
SAT1390,04/05/2015,11:30:03,04/05/2015,09:30:03,5.583783,118.324667,34,0,0,0,0,24.5,5,1,166,3749
SAT1390,04/05/2015,13:30:33,04/05/2015,11:30:33,5.58285,118.325017,31.5,0,0,0,0,17.8,0,0,111,3750
SAT1390,04/05/2015,15:30:04,04/05/2015,13:30:04,5.58185,118.324783,29,0,0,0,0,7.3c,5,1,114,3751
SAT1390,04/05/2015,17:30:33,04/05/2015,15:30:33,5.581033,118.32425,28.5,0,0,0,0,10.9,0,1,108,3752
SAT1390,04/05/2015,17:30:33,04/05/2015,15:30:33,5.581033,118.32425,28.5,0,0,0,0,10.9,0,1,0,3753
SAT1390,04/05/2015,19:30:34,04/05/2015,17:30:34,5.5805,118.325667,28,0,0,0,0,17.2,0,1,168,3754
SAT1390,04/05/2015,21:30:07,04/05/2015,19:30:07,5.5773,118.327183,28,0,0,0,0,17.9,1,5,394,3755
SAT1390,05/05/2015,01:30:34,04/05/2015,23:30:34,5.57405,118.329583,28,0,0,0,0,36.2,0,1,449,3756
SAT1390,05/05/2015,03:30:58,05/05/2015,01:30:58,5.570983,118.329,31.5,0,0,0,0,21.5,3,2,347,3757
SAT1390,05/05/2015,05:30:33,05/05/2015,03:30:33,5.575783,118.330367,33.5,0,0,0,0,26.5,0,1,555,3758
SAT1390,05/05/2015,05:30:33,05/05/2015,03:30:33,5.575783,118.330367,33.5,0,0,0,0,26.5,0,1,0,3759
SAT1390,05/05/2015,07:30:42,05/05/2015,05:30:42,5.580633,118.328717,36.5,0,0,0,0,68.5,3,2,570,3760
SAT1390,05/05/2015,11:31:18,05/05/2015,09:31:18,5.594433,118.322167,36.5,0,0,0,0,38.2,2,6,1699,3761
SAT1390,05/05/2015,13:30:33,05/05/2015,11:30:33,5.59895,118.32095,31.5,0,0,0,0,23.1,1,1,521,3762
SAT1390,05/05/2015,15:30:34,05/05/2015,13:30:34,5.603083,118.324283,30,0,0,0,0,12.5,0,1,590,3763
SAT1390,05/05/2015,17:30:10,05/05/2015,15:30:10,5.603433,118.324933,29,0,0,0,0,26.2,2,2,82,3764
SAT1390,05/05/2015,17:30:10,05/05/2015,15:30:10,5.603433,118.324933,29,0,0,0,0,26.2,2,2,0,3765
SAT1390,05/05/2015,21:30:35,05/05/2015,19:30:35,5.599583,118.340417,28.5,0,0,0,0,d4.1,0,3,1768,3766
SAT1390,05/05/2015,23:30:52,05/05/2015,21:30:52,5.599383,118.341217,29,0,0,0,0,d5.1,2,1,91,3767
SAT1390,06/05/2015,01:30:34,05/05/2015,23:30:34,5.598833,118.345567,28.5,0,0,0,0,69.6,0,1,486,3768
SAT1390,06/05/2015,03:30:34,06/05/2015,01:30:34,5.59945,118.345117,29,0,0,0,0,36.8,0,1,85,3769
SAT1390,06/05/2015,05:30:33,06/05/2015,03:30:33,5.606017,118.3498,30.5,0,0,0,0,19.8,1,0,896,3770
SAT1390,06/05/2015,07:30:10,06/05/2015,05:30:10,5.605933,118.34975,31.5,0,0,0,0,32.2,5,1,11,3771
SAT1390,06/05/2015,09:31:04,06/05/2015,07:31:04,5.6072,118.349233,34,0,0,0,0,18.8,0,4,152,3772
SAT1390,06/05/2015,11:30:35,06/05/2015,09:30:35,5.6202,118.347467,32,0,0,0,0,28.5,4,4,1460,3773
SAT1390,06/05/2015,13:30:52,06/05/2015,11:30:52,5.628667,118.349283,30,0,0,0,0,24,2,1,964,3774
SAT1390,06/05/2015,15:30:34,06/05/2015,13:30:34,5.630033,118.35055,28.5,0,0,0,0,13.7,5,0,207,3775
SAT1390,06/05/2015,17:30:05,06/05/2015,15:30:05,5.6285,118.349317,27.5,0,0,0,0,12.6,5,0,219,3776
SAT1390,06/05/2015,19:30:33,06/05/2015,17:30:33,5.63515,118.353767,28,0,0,0,0,17.7,5,1,889,3777
SAT1390,06/05/2015,21:30:34,06/05/2015,19:30:34,5.635217,118.353783,28,0,0,0,0,16.1,0,1,8,3778
SAT1390,06/05/2015,21:30:34,06/05/2015,19:30:34,5.635217,118.353783,28,0,0,0,0,16.1,0,1,0,3779
SAT1390,06/05/2015,23:30:06,06/05/2015,21:30:06,5.6368,118.355017,26.5,0,0,0,0,27.1,3,1,223,3780
SAT1390,07/05/2015,03:30:33,07/05/2015,01:30:33,5.647183,118.365133,30,0,0,0,0,20.6,5,2,1610,3781
SAT1390,07/05/2015,05:30:34,07/05/2015,03:30:34,5.6489,118.370517,33.5,0,0,0,0,17.3,4,2,626,3782
SAT1390,07/05/2015,07:31:05,07/05/2015,05:31:05,5.6538,118.370867,36.5,0,0,0,0,14,1,2,547,3783
SAT1390,07/05/2015,09:30:35,07/05/2015,07:30:35,5.654717,118.380117,36.5,0,0,0,0,21.2,1,1,1030,3784
SAT1390,07/05/2015,11:30:33,07/05/2015,09:30:33,5.653417,118.3874,34,0,0,0,0,23.1,0,3,820,3785
SAT1390,07/05/2015,13:30:58,07/05/2015,11:30:58,5.65075,118.390033,31.5,0,0,0,0,32.3,4,3,416,3786
SAT1390,07/05/2015,15:30:33,07/05/2015,13:30:33,5.648283,118.39525,28,0,0,0,0,16.1,5,2,640,3787
SAT1390,07/05/2015,17:30:19,07/05/2015,15:30:19,5.648133,118.393983,26.5,0,0,0,0,12.3,0,1,141,3788
SAT1390,07/05/2015,19:30:33,07/05/2015,17:30:33,5.648483,118.394533,26.5,0,0,0,0,21.3,5,0,72,3789
SAT1390,07/05/2015,21:30:10,07/05/2015,19:30:10,5.64845,118.394467,26,0,0,0,0,17.3,0,1,8,3790
SAT1390,07/05/2015,23:30:33,07/05/2015,21:30:33,5.648533,118.394467,26,0,0,0,0,11.3,4,1,9,3791
SAT1390,08/05/2015,01:30:34,07/05/2015,23:30:34,5.648933,118.395967,27.5,0,0,0,0,14.7,5,1,172,3792
SAT1390,08/05/2015,03:30:07,08/05/2015,01:30:07,5.646367,118.397233,40.5,0,0,0,0,28,0,1,318,3793
SAT1390,08/05/2015,05:31:34,08/05/2015,03:31:34,5.641783,118.396083,36.5,0,0,0,0,22.4,0,1,526,3794
SAT1390,08/05/2015,07:30:07,08/05/2015,05:30:07,5.64485,118.397083,31.5,0,0,0,0,d23.,5,2,359,3795
SAT1390,08/05/2015,09:30:33,08/05/2015,07:30:33,5.647833,118.39745,40,0,0,0,0,20.2,5,0,335,3796
SAT1390,08/05/2015,11:30:04,08/05/2015,09:30:04,5.649383,118.396783,38,0,0,0,0,15.2,5,1,188,3797
SAT1390,08/05/2015,13:30:33,08/05/2015,11:30:33,5.64975,118.3979,32,0,0,0,0,22.6,5,1,130,3798
SAT1390,08/05/2015,15:30:05,08/05/2015,13:30:05,5.650433,118.3986,28,0,0,0,0,d6.8,5,1,109,3799
SAT1390,08/05/2015,17:30:33,08/05/2015,15:30:33,5.650483,118.3988,28,0,0,0,0,12.4,2,1,23,3800
SAT1390,08/05/2015,19:30:12,08/05/2015,17:30:12,5.65105,118.39905,26,0,0,0,0,d20.,5,1,69,3801
SAT1390,08/05/2015,21:30:33,08/05/2015,19:30:33,5.6514,118.399017,26,0,0,0,0,d1.4,0,1,39,3802
SAT1390,08/05/2015,23:30:09,08/05/2015,21:30:09,5.651383,118.399067,25.5,0,0,0,0,7.3c,0,2,6,3803
SAT1390,09/05/2015,01:30:33,08/05/2015,23:30:33,5.651317,118.39765,27.5,0,0,0,0,14.5,5,1,157,3804
SAT1390,09/05/2015,03:30:17,09/05/2015,01:30:17,5.65255,118.3937,33,0,0,0,0,42.1,2,6,459,3805
SAT1390,09/05/2015,05:31:00,09/05/2015,03:31:00,5.653533,118.3927,34.5,0,0,0,0,11.9,3,2,156,3806
SAT1390,09/05/2015,07:30:31,09/05/2015,05:30:31,5.653733,118.3927,34.5,0,0,0,0,d16.,4,2,22,3807
SAT1390,09/05/2015,09:30:33,09/05/2015,07:30:33,5.65425,118.393033,38.5,0,0,0,0,17.5,5,1,68,3808
SAT1390,09/05/2015,11:30:02,09/05/2015,09:30:02,5.652817,118.395067,33.5,0,0,0,0,40.4,5,1,276,3809
SAT1390,09/05/2015,13:30:33,09/05/2015,11:30:33,5.656633,118.404217,31,0,0,0,0,24.5,5,0,1099,3810
SAT1390,09/05/2015,15:30:03,09/05/2015,13:30:03,5.654967,118.404467,28,0,0,0,0,4.1c,5,0,188,3811
SAT1390,09/05/2015,17:30:33,09/05/2015,15:30:33,5.654017,118.404683,27.5,0,0,0,0,13.9,2,0,108,3812
SAT1390,09/05/2015,19:30:04,09/05/2015,17:30:04,5.653067,118.403933,25.5,0,0,0,0,38.9,5,1,134,3813
SAT1390,09/05/2015,21:30:33,09/05/2015,19:30:33,5.653,118.403283,26,0,0,0,0,7.8c,0,2,72,3814
SAT1390,09/05/2015,23:30:18,09/05/2015,21:30:18,5.653017,118.40335,26.5,0,0,0,0,19,5,1,8,3815
SAT1390,10/05/2015,01:30:33,09/05/2015,23:30:33,5.65395,118.401467,27,0,0,0,0,14.1,2,1,233,3816
SAT1390,10/05/2015,01:30:33,09/05/2015,23:30:33,5.65395,118.401467,27,0,0,0,0,14.1,2,1,0,3817
SAT1390,10/05/2015,03:30:08,10/05/2015,01:30:08,5.6583,118.401133,30.5,0,0,0,0,31.2,2,1,486,3818
SAT1390,10/05/2015,07:31:24,10/05/2015,05:31:24,5.67115,118.404883,38,0,0,0,0,43.3,1,2,1490,3819
SAT1390,10/05/2015,09:30:34,10/05/2015,07:30:34,5.67,118.405417,34,0,0,0,0,34.9,3,2,141,3820
SAT1390,10/05/2015,11:30:34,10/05/2015,09:30:34,5.66765,118.40595,34.5,0,0,0,0,16.4,5,0,268,3821
SAT1390,10/05/2015,13:30:03,10/05/2015,11:30:03,5.667017,118.40665,30,0,0,0,0,26,5,1,105,3822
SAT1390,10/05/2015,15:30:33,10/05/2015,13:30:33,5.6662,118.407433,28.5,0,0,0,0,12.5,0,0,126,3823
SAT1390,10/05/2015,17:30:19,10/05/2015,15:30:19,5.666233,118.4084,27,0,0,0,0,9.2c,0,2,107,3824
SAT1390,10/05/2015,19:30:33,10/05/2015,17:30:33,5.66605,118.408817,26.5,0,0,0,0,18.2,0,1,50,3825
SAT1390,10/05/2015,21:30:08,10/05/2015,19:30:08,5.665617,118.407317,24.5,0,0,0,0,d6.0,0,3,173,3826
