id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
197SAT744Ita,20/06/2013,3:32:16 PM,20/06/2013,07:32:16,5.5066,118.3083,32,0,0,0,0,34.2,5,3,281,197
198SAT744Ita,20/06/2013,5:32:57 PM,20/06/2013,09:32:57,5.509517,118.310917,32,0,0,0,0,37.7,3,3,435,198
199SAT744Ita,20/06/2013,7:32:10 PM,20/06/2013,11:32:10,5.509983,118.309517,30.5,0,0,0,0,62.8,2,4,164,199
200SAT744Ita,20/06/2013,9:32:33 PM,20/06/2013,13:32:33,5.506417,118.308117,30,0,0,0,0,23.8,0,1,426,200
201SAT744Ita,20/06/2013,11:32:05 PM,20/06/2013,15:32:05,5.50085,118.313883,29.5,0,0,0,0,13.7,5,1,890,201
202SAT744Ita,21/06/2013,1:32:33 AM,20/06/2013,17:32:33,5.502783,118.315583,29,0,0,0,0,9.6c,5,1,286,202
203SAT744Ita,21/06/2013,3:32:09 AM,20/06/2013,19:32:09,5.502783,118.314683,29.5,0,0,0,0,6.0c,0,3,100,203
204SAT744Ita,21/06/2013,5:32:33 AM,20/06/2013,21:32:33,5.503467,118.314283,28.5,0,0,0,0,7.3c,0,2,88,204
205SAT744Ita,21/06/2013,7:33:23 AM,20/06/2013,23:33:23,5.510067,118.317383,29.5,0,0,0,0,46.3,0,3,811,205
206SAT744Ita,21/06/2013,9:32:34 AM,21/06/2013,01:32:34,5.521183,118.316967,30.5,0,0,0,0,41.5,4,3,1238,206
207SAT744Ita,21/06/2013,11:32:57 AM,21/06/2013,03:32:57,5.521733,118.315033,32,0,0,0,0,34.1,0,1,223,207
208SAT744Ita,21/06/2013,1:32:33 PM,21/06/2013,05:32:33,5.522433,118.3148,32.5,0,0,0,0,40.5,5,1,82,208
209SAT744Ita,21/06/2013,3:32:24 PM,21/06/2013,07:32:24,5.535233,118.314483,31.5,0,0,0,0,d23.,0,3,1425,209
210SAT744Ita,21/06/2013,5:32:34 PM,21/06/2013,09:32:34,5.544617,118.31235,32,0,0,0,0,21.9,5,5,1071,210
211SAT744Ita,21/06/2013,7:32:05 PM,21/06/2013,11:32:05,5.54835,118.31745,31.5,0,0,0,0,15.6,0,5,701,211
212SAT744Ita,21/06/2013,9:32:33 PM,21/06/2013,13:32:33,5.554567,118.32765,31,0,0,0,0,11.4,2,1,1325,212
213SAT744Ita,21/06/2013,11:32:02 PM,21/06/2013,15:32:02,5.554367,118.33045,30,0,0,0,0,10.9,5,1,311,213
214SAT744Ita,22/06/2013,1:32:33 AM,21/06/2013,17:32:33,5.554517,118.330367,29.5,0,0,0,0,8.2c,1,4,19,214
215SAT744Ita,22/06/2013,3:32:31 AM,21/06/2013,19:32:31,5.5552,118.330817,29,0,0,0,0,138,5,4,91,215
216SAT744Ita,22/06/2013,5:33:04 AM,21/06/2013,21:33:04,5.555983,118.33215,29.5,0,0,0,0,57.1,5,1,172,216
217SAT744Ita,22/06/2013,7:32:05 AM,21/06/2013,23:32:05,5.555767,118.332333,29.5,0,0,0,0,26,0,3,32,217
218SAT744Ita,22/06/2013,9:33:58 AM,22/06/2013,01:33:58,5.55625,118.328517,31.5,0,0,0,0,18.3,0,4,426,218
219SAT744Ita,22/06/2013,11:32:34 AM,22/06/2013,03:32:34,5.556683,118.33,33,0,0,0,0,13.3,0,1,171,219
220SAT744Ita,22/06/2013,1:32:34 PM,22/06/2013,05:32:34,5.556917,118.333317,35,0,0,0,0,17.7,5,1,368,220
221SAT744Ita,22/06/2013,3:32:36 PM,22/06/2013,07:32:36,5.553533,118.335233,35,0,0,0,0,d20.,5,8,432,221
222SAT744Ita,22/06/2013,5:32:57 PM,22/06/2013,09:32:57,5.555217,118.33545,33,0,0,0,0,21.8,5,2,189,222
223SAT744Ita,22/06/2013,7:32:36 PM,22/06/2013,11:32:36,5.555317,118.33225,31,0,0,0,0,43.7,0,2,355,223
224SAT744Ita,22/06/2013,9:32:33 PM,22/06/2013,13:32:33,5.55485,118.3311,29.5,0,0,0,0,9.4c,5,0,138,224
225SAT744Ita,22/06/2013,11:32:04 PM,22/06/2013,15:32:04,5.5587,118.329967,29,0,0,0,0,19.5,0,3,447,225
226SAT744Ita,23/06/2013,1:32:57 AM,22/06/2013,17:32:57,5.55615,118.327817,29.5,0,0,0,0,19.2,0,1,371,226
227SAT744Ita,23/06/2013,3:32:05 AM,22/06/2013,19:32:05,5.56065,118.332633,28.5,0,0,0,0,16,3,1,732,227
228SAT744Ita,23/06/2013,5:32:33 AM,22/06/2013,21:32:33,5.560517,118.33355,28.5,0,0,0,0,13.8,1,2,103,228
229SAT744Ita,23/06/2013,7:32:34 AM,22/06/2013,23:32:34,5.560533,118.332467,29,0,0,0,0,20.4,2,1,120,229
230SAT744Ita,23/06/2013,9:32:11 AM,23/06/2013,01:32:11,5.5624,118.328767,31,0,0,0,0,42.7,0,2,460,230
231SAT744Ita,23/06/2013,11:32:33 AM,23/06/2013,03:32:33,5.563083,118.327667,32.5,0,0,0,0,58.6,1,1,144,231
232SAT744Ita,23/06/2013,1:32:10 PM,23/06/2013,05:32:10,5.562867,118.328483,35,0,0,0,0,35.4,5,1,94,232
233SAT744Ita,23/06/2013,3:32:33 PM,23/06/2013,07:32:33,5.56405,118.330617,31.5,0,0,0,0,19.5,0,2,271,233
234SAT744Ita,23/06/2013,5:32:34 PM,23/06/2013,09:32:34,5.56055,118.32945,32.5,0,0,0,0,22.5,1,0,410,234
235SAT744Ita,23/06/2013,7:32:06 PM,23/06/2013,11:32:06,5.56115,118.32735,30.5,0,0,0,0,24.4,4,1,242,235
236SAT744Ita,23/06/2013,9:33:34 PM,23/06/2013,13:33:34,5.558217,118.325683,30.5,0,0,0,0,96.2,2,4,375,236
237SAT744Ita,23/06/2013,11:32:14 PM,23/06/2013,15:32:14,5.559417,118.326267,30,0,0,0,0,44.4,5,1,148,237
238SAT744Ita,24/06/2013,1:32:33 AM,23/06/2013,17:32:33,5.5546,118.322883,29.5,0,0,0,0,d30.,0,1,654,238
239SAT744Ita,24/06/2013,3:32:11 AM,23/06/2013,19:32:11,5.5543,118.32205,29,0,0,0,0,73.3,0,2,98,239
240SAT744Ita,24/06/2013,5:32:33 AM,23/06/2013,21:32:33,5.555,118.32265,28.5,0,0,0,0,73.7,4,1,102,240
241SAT744Ita,24/06/2013,7:32:34 AM,23/06/2013,23:32:34,5.554967,118.320333,29,0,0,0,0,38.1,0,2,257,241
242SAT744Ita,24/06/2013,9:33:03 AM,24/06/2013,01:33:03,5.555167,118.318,30,0,0,0,0,13.1,5,1,259,242
243SAT744Ita,24/06/2013,11:32:34 AM,24/06/2013,03:32:34,5.5515,118.3168,31.5,0,0,0,0,d1.4,3,1,429,243
244SAT744Ita,24/06/2013,1:32:07 PM,24/06/2013,05:32:07,5.551167,118.316433,33.5,0,0,0,0,28.4,3,11,55,244
245SAT744Ita,24/06/2013,3:32:33 PM,24/06/2013,07:32:33,5.551167,118.318483,33.5,0,0,0,0,18.8,1,6,227,245
246SAT744Ita,24/06/2013,3:32:33 PM,24/06/2013,07:32:33,5.551167,118.318483,33.5,0,0,0,0,18.8,1,6,0,246
247SAT744Ita,24/06/2013,7:32:33 PM,24/06/2013,11:32:33,5.5488,118.314383,31.5,0,0,0,0,27.1,5,1,525,247
248SAT744Ita,24/06/2013,9:32:07 PM,24/06/2013,13:32:07,5.549017,118.313833,30,0,0,0,0,89.1,5,1,66,248
249SAT744Ita,24/06/2013,11:33:03 PM,24/06/2013,15:33:03,5.550917,118.318717,30,0,0,0,0,15.9,1,5,581,249
250SAT744Ita,25/06/2013,1:32:39 AM,24/06/2013,17:32:39,5.555633,118.323867,29.5,0,0,0,0,d67.,0,6,775,250
251SAT744Ita,25/06/2013,3:32:34 AM,24/06/2013,19:32:34,5.554733,118.323133,29.5,0,0,0,0,9.5c,0,1,129,251
252SAT744Ita,25/06/2013,5:32:34 AM,24/06/2013,21:32:34,5.556283,118.322317,28.5,0,0,0,0,30.1,0,2,195,252
253SAT744Ita,25/06/2013,7:32:33 AM,24/06/2013,23:32:33,5.555783,118.320933,29,0,0,0,0,23.3,3,2,163,253
254SAT744Ita,25/06/2013,9:32:20 AM,25/06/2013,01:32:20,5.552617,118.318683,29.5,0,0,0,0,88,3,5,432,254
255SAT744Ita,25/06/2013,11:32:36 AM,25/06/2013,03:32:36,5.54945,118.314167,31.5,0,0,0,0,48.3,0,10,612,255
256SAT744Ita,25/06/2013,1:32:05 PM,25/06/2013,05:32:05,5.5532,118.312933,31,0,0,0,0,9.1c,0,8,439,256
257SAT744Ita,25/06/2013,3:32:33 PM,25/06/2013,07:32:33,5.5489,118.313517,31.5,0,0,0,0,21.9,5,3,483,257
258SAT744Ita,25/06/2013,5:32:05 PM,25/06/2013,09:32:05,5.546783,118.31155,32,0,0,0,0,68.4,1,6,321,258
259SAT744Ita,25/06/2013,7:32:33 PM,25/06/2013,11:32:33,5.546283,118.310233,31.5,0,0,0,0,19.2,3,1,156,259
260SAT744Ita,25/06/2013,9:32:04 PM,25/06/2013,13:32:04,5.544817,118.31005,30.5,0,0,0,0,0.0c,0,1,165,260
261SAT744Ita,25/06/2013,11:32:33 PM,25/06/2013,15:32:33,5.545133,118.309883,30.5,0,0,0,0,30.7,0,1,40,261
262SAT744Ita,26/06/2013,1:32:05 AM,25/06/2013,17:32:05,5.541617,118.305067,30,0,0,0,0,87.6,5,1,662,262
263SAT744Ita,26/06/2013,3:33:22 AM,25/06/2013,19:33:22,5.542483,118.305483,30,0,0,0,0,66.2,1,1,107,263
264SAT744Ita,26/06/2013,5:32:34 AM,25/06/2013,21:32:34,5.542433,118.3055,29,0,0,0,0,38.3,0,1,6,264
265SAT744Ita,26/06/2013,7:32:06 AM,25/06/2013,23:32:06,5.542183,118.305067,29,0,0,0,0,19.3,5,2,55,265
266SAT744Ita,26/06/2013,9:33:28 AM,26/06/2013,01:33:28,5.5456,118.310083,31,0,0,0,0,24.8,1,1,674,266
267SAT744Ita,26/06/2013,11:32:34 AM,26/06/2013,03:32:34,5.543233,118.3065,32.5,0,0,0,0,d8.5,0,1,476,267
268SAT744Ita,26/06/2013,1:32:34 PM,26/06/2013,05:32:34,5.541683,118.305717,31.5,0,0,0,0,26.9,5,8,193,268
269SAT744Ita,26/06/2013,3:32:34 PM,26/06/2013,07:32:34,5.541967,118.3077,29,0,0,0,0,25.2,5,1,222,269
270SAT744Ita,26/06/2013,5:32:05 PM,26/06/2013,09:32:05,5.539983,118.300267,28,0,0,0,0,38.6,5,1,853,270
271SAT744Ita,26/06/2013,7:32:33 PM,26/06/2013,11:32:33,5.53485,118.289367,28.5,0,0,0,0,17.2,3,1,1336,271
272SAT744Ita,26/06/2013,9:32:19 PM,26/06/2013,13:32:19,5.535183,118.28965,28.5,0,0,0,0,14.7,0,4,49,272
273SAT744Ita,26/06/2013,11:32:33 PM,26/06/2013,15:32:33,5.53895,118.297367,28,0,0,0,0,13.5,5,0,952,273
274SAT744Ita,27/06/2013,1:32:02 AM,26/06/2013,17:32:02,5.5394,118.298433,27.5,0,0,0,0,6.1c,5,1,128,274
275SAT744Ita,27/06/2013,3:32:33 AM,26/06/2013,19:32:33,5.539517,118.29925,28,0,0,0,0,12.1,4,1,91,275
276SAT744Ita,27/06/2013,5:32:52 AM,26/06/2013,21:32:52,5.540033,118.300267,27.5,0,0,0,0,d34.,5,2,126,276
277SAT744Ita,27/06/2013,7:32:34 AM,26/06/2013,23:32:34,5.5453,118.3093,28,0,0,0,0,42.1,0,1,1160,277
278SAT744Ita,27/06/2013,9:32:34 AM,27/06/2013,01:32:34,5.550167,118.314083,29.5,0,0,0,0,53.7,3,1,758,278
279SAT744Ita,27/06/2013,11:33:34 AM,27/06/2013,03:33:34,5.553133,118.316217,31,0,0,0,0,13.5,5,1,406,279
280SAT744Ita,27/06/2013,1:33:05 PM,27/06/2013,05:33:05,5.557167,118.318033,31.5,0,0,0,0,38.7,4,2,492,280
281SAT744Ita,27/06/2013,3:33:06 PM,27/06/2013,07:33:06,5.559583,118.3241,33,0,0,0,0,34.1,1,4,724,281
282SAT744Ita,27/06/2013,5:33:34 PM,27/06/2013,09:33:34,5.5642,118.334117,32.5,0,0,0,0,23.5,5,1,1223,282
283SAT744Ita,27/06/2013,7:32:09 PM,27/06/2013,11:32:09,5.58805,118.327217,30,0,0,0,0,44.5,1,3,2763,283
284SAT744Ita,27/06/2013,9:32:33 PM,27/06/2013,13:32:33,5.596383,118.322317,29.5,0,0,0,0,10.1,5,0,1075,284
285SAT744Ita,27/06/2013,11:32:06 PM,27/06/2013,15:32:06,5.599533,118.3217,28,0,0,0,0,d22.,5,3,357,285
286SAT744Ita,28/06/2013,1:32:52 AM,27/06/2013,17:32:52,5.606317,118.3305,27.5,0,0,0,0,15.8,4,2,1233,286
287SAT744Ita,28/06/2013,3:32:06 AM,27/06/2013,19:32:06,5.596367,118.342733,27.5,0,0,0,0,6.1c,5,1,1750,287
288SAT744Ita,28/06/2013,5:33:05 AM,27/06/2013,21:33:05,5.598183,118.34485,28.5,0,0,0,0,56.6,2,2,310,288
289SAT744Ita,28/06/2013,7:32:07 AM,27/06/2013,23:32:07,5.601517,118.347183,28,0,0,0,0,31.3,0,2,452,289
290SAT744Ita,28/06/2013,9:33:04 AM,28/06/2013,01:33:04,5.605533,118.349467,31,0,0,0,0,16.7,5,1,514,290
291SAT744Ita,28/06/2013,11:32:10 AM,28/06/2013,03:32:10,5.60615,118.347333,32.5,0,0,0,0,31,0,1,246,291
292SAT744Ita,28/06/2013,1:32:33 PM,28/06/2013,05:32:33,5.605683,118.3498,34,0,0,0,0,19.6,2,1,278,292
293SAT744Ita,28/06/2013,3:32:10 PM,28/06/2013,07:32:10,5.5961,118.3457,34,0,0,0,0,27.8,0,3,1159,293
294SAT744Ita,28/06/2013,5:32:33 PM,28/06/2013,09:32:33,5.595767,118.345967,33.5,0,0,0,0,13,0,4,47,294
295SAT744Ita,28/06/2013,7:32:13 PM,28/06/2013,11:32:13,5.5925,118.346767,29,0,0,0,0,33.7,0,4,374,295
296SAT744Ita,28/06/2013,9:32:33 PM,28/06/2013,13:32:33,5.5932,118.348133,28,0,0,0,0,9.7c,5,1,170,296
297SAT744Ita,28/06/2013,11:32:07 PM,28/06/2013,15:32:07,5.59245,118.344233,27.5,0,0,0,0,20.1,1,2,440,297
298SAT744Ita,29/06/2013,1:32:33 AM,28/06/2013,17:32:33,5.595167,118.346,28,0,0,0,0,10.1,0,2,360,298
299SAT744Ita,29/06/2013,3:32:14 AM,28/06/2013,19:32:14,5.596567,118.3441,27.5,0,0,0,0,d6.3,0,5,262,299
300SAT744Ita,29/06/2013,5:32:52 AM,28/06/2013,21:32:52,5.5967,118.344767,27.5,0,0,0,0,23.7,0,3,75,300
301SAT744Ita,29/06/2013,7:33:35 AM,28/06/2013,23:33:35,5.59825,118.341667,28,0,0,0,0,48.3,3,2,384,301
302SAT744Ita,29/06/2013,9:33:36 AM,29/06/2013,01:33:36,5.6003,118.339,29.5,0,0,0,0,30.8,0,2,373,302
303SAT744Ita,29/06/2013,11:32:33 AM,29/06/2013,03:32:33,5.602333,118.338517,30,0,0,0,0,59.3,0,2,233,303
304SAT744Ita,29/06/2013,1:33:04 PM,29/06/2013,05:33:04,5.598733,118.3418,33,0,0,0,0,20.9,0,2,541,304
305SAT744Ita,29/06/2013,3:32:09 PM,29/06/2013,07:32:09,5.5947,118.345233,32.5,0,0,0,0,7.5c,5,2,588,305
306SAT744Ita,29/06/2013,5:32:33 PM,29/06/2013,09:32:33,5.60725,118.3497,33,0,0,0,0,11,5,1,1482,306
307SAT744Ita,29/06/2013,7:32:08 PM,29/06/2013,11:32:08,5.610517,118.347533,30.5,0,0,0,0,d16.,5,4,436,307
308SAT744Ita,29/06/2013,9:33:03 PM,29/06/2013,13:33:03,5.614333,118.344,28.5,0,0,0,0,11.1,1,1,578,308
309SAT744Ita,29/06/2013,11:32:34 PM,29/06/2013,15:32:34,5.614533,118.3433,27.5,0,0,0,0,14.7,5,1,81,309
310SAT744Ita,30/06/2013,1:32:03 AM,29/06/2013,17:32:03,5.614933,118.342983,27.5,0,0,0,0,7.4c,5,1,57,310
311SAT744Ita,30/06/2013,3:34:22 AM,29/06/2013,19:34:22,5.619533,118.347383,28,0,0,0,0,d10.,0,1,707,311
312SAT744Ita,30/06/2013,5:32:20 AM,29/06/2013,21:32:20,5.6194,118.347317,26.5,0,0,0,0,72.1,0,2,17,312
313SAT744Ita,30/06/2013,7:32:59 AM,29/06/2013,23:32:59,5.62005,118.347867,27,0,0,0,0,12,0,4,95,313
314SAT744Ita,30/06/2013,9:32:13 AM,30/06/2013,01:32:13,5.621267,118.349767,30,0,0,0,0,29.4,5,4,250,314
315SAT744Ita,30/06/2013,11:32:33 AM,30/06/2013,03:32:33,5.620617,118.3507,32.5,0,0,0,0,31.9,0,1,126,315
316SAT744Ita,30/06/2013,1:32:09 PM,30/06/2013,05:32:09,5.6202,118.350983,34,0,0,0,0,19,0,1,56,316
317SAT744Ita,30/06/2013,3:32:33 PM,30/06/2013,07:32:33,5.620467,118.357133,34,0,0,0,0,18.5,5,2,682,317
318SAT744Ita,30/06/2013,5:32:05 PM,30/06/2013,09:32:05,5.629567,118.370283,32.5,0,0,0,0,17.6,1,1,1774,318
319SAT744Ita,30/06/2013,7:33:58 PM,30/06/2013,11:33:58,5.633233,118.36905,32,0,0,0,0,9.7c,0,1,430,319
320SAT744Ita,30/06/2013,9:32:07 PM,30/06/2013,13:32:07,5.633917,118.36715,30.5,0,0,0,0,6.1c,5,1,224,320
321SAT744Ita,30/06/2013,11:33:21 PM,30/06/2013,15:33:21,5.634767,118.365017,28.5,0,0,0,0,19.2,0,6,255,321
322SAT744Ita,01/07/2013,1:32:58 AM,30/06/2013,17:32:58,5.634967,118.36455,28,0,0,0,0,10.4,0,1,56,322
323SAT744Ita,01/07/2013,3:32:34 AM,30/06/2013,19:32:34,5.635483,118.3612,27.5,0,0,0,0,45.9,0,8,376,323
324SAT744Ita,01/07/2013,5:34:34 AM,30/06/2013,21:34:34,5.636183,118.361367,28,0,0,0,0,37.3,1,2,80,324
325SAT744Ita,01/07/2013,7:32:15 AM,30/06/2013,23:32:15,5.636467,118.359083,27.5,0,0,0,0,40.7,0,2,255,325
326SAT744Ita,01/07/2013,9:32:33 AM,01/07/2013,01:32:33,5.6414,118.35635,29,0,0,0,0,33.3,3,1,627,326
327SAT744Ita,01/07/2013,11:32:05 AM,01/07/2013,03:32:05,5.643883,118.357833,33.5,0,0,0,0,33.5,0,1,322,327
328SAT744Ita,01/07/2013,1:32:33 PM,01/07/2013,05:32:33,5.644867,118.35765,32,0,0,0,0,1.1c,0,2,111,328
329SAT744Ita,01/07/2013,3:32:12 PM,01/07/2013,07:32:12,5.646583,118.36425,32.5,0,0,0,0,18.6,0,5,756,329
330SAT744Ita,01/07/2013,5:32:53 PM,01/07/2013,09:32:53,5.651883,118.368417,32.5,0,0,0,0,29.2,0,2,749,330
331SAT744Ita,01/07/2013,7:32:32 PM,01/07/2013,11:32:32,5.659567,118.369167,30,0,0,0,0,32.3,4,1,859,331
332SAT744Ita,01/07/2013,9:32:05 PM,01/07/2013,13:32:05,5.659867,118.36965,29,0,0,0,0,8.8c,0,1,63,332
333SAT744Ita,01/07/2013,11:33:22 PM,01/07/2013,15:33:22,5.660583,118.374,29,0,0,0,0,30.1,0,1,488,333
334SAT744Ita,02/07/2013,1:32:10 AM,01/07/2013,17:32:10,5.660083,118.374017,28.5,0,0,0,0,37.7,0,2,56,334
335SAT744Ita,02/07/2013,3:32:33 AM,01/07/2013,19:32:33,5.660117,118.374133,29,0,0,0,0,13.4,0,1,13,335
336SAT744Ita,02/07/2013,5:32:34 AM,01/07/2013,21:32:34,5.660167,118.3744,28,0,0,0,0,16,2,1,30,336
337SAT744Ita,02/07/2013,7:32:07 AM,01/07/2013,23:32:07,5.658067,118.378917,28,0,0,0,0,14,5,3,552,337
338SAT744Ita,02/07/2013,9:33:59 AM,02/07/2013,01:33:59,5.65715,118.38385,30.5,0,0,0,0,d2.3,2,2,556,338
339SAT744Ita,02/07/2013,11:32:12 AM,02/07/2013,03:32:12,5.6558,118.383433,32.5,0,0,0,0,32.7,0,1,157,339
340SAT744Ita,02/07/2013,1:33:11 PM,02/07/2013,05:33:11,5.655867,118.3822,32,0,0,0,0,0.0c,0,21,137,340
341SAT744Ita,02/07/2013,3:33:28 PM,02/07/2013,07:33:28,5.658717,118.3779,30,0,0,0,0,18.1,2,1,572,341
342SAT744Ita,02/07/2013,5:32:33 PM,02/07/2013,09:32:33,5.659733,118.375367,29.5,0,0,0,0,12,0,1,303,342
343SAT744Ita,02/07/2013,7:32:10 PM,02/07/2013,11:32:10,5.66005,118.374067,29,0,0,0,0,12.6,1,2,148,343
344SAT744Ita,02/07/2013,9:32:33 PM,02/07/2013,13:32:33,5.659017,118.368617,28.5,0,0,0,0,12.5,3,1,615,344
345SAT744Ita,02/07/2013,11:32:07 PM,02/07/2013,15:32:07,5.658917,118.367933,28,0,0,0,0,31.3,5,3,77,345
346SAT744Ita,03/07/2013,1:32:33 AM,02/07/2013,17:32:33,5.6597,118.368483,28,0,0,0,0,1.6c,1,2,106,346
347SAT744Ita,03/07/2013,3:32:33 AM,02/07/2013,19:32:33,5.6598,118.36855,28,0,0,0,0,22.6,0,1,13,347
348SAT744Ita,03/07/2013,5:32:06 AM,02/07/2013,21:32:06,5.65985,118.3679,27,0,0,0,0,8.9c,5,1,72,348
349SAT744Ita,03/07/2013,7:33:34 AM,02/07/2013,23:33:34,5.65815,118.365933,28,0,0,0,0,23.7,0,4,289,349
350SAT744Ita,03/07/2013,9:32:34 AM,03/07/2013,01:32:34,5.654783,118.365483,29.5,0,0,0,0,50.8,1,2,378,350
351SAT744Ita,03/07/2013,11:32:33 AM,03/07/2013,03:32:33,5.651783,118.368467,30,0,0,0,0,15.9,1,1,470,351
352SAT744Ita,03/07/2013,1:32:09 PM,03/07/2013,05:32:09,5.648517,118.3704,33,0,0,0,0,40.1,3,9,422,352
353SAT744Ita,03/07/2013,3:33:34 PM,03/07/2013,07:33:34,5.64345,118.366167,31.5,0,0,0,0,19.1,0,3,734,353
354SAT744Ita,03/07/2013,5:32:05 PM,03/07/2013,09:32:05,5.64435,118.367683,31,0,0,0,0,19,0,1,196,354
355SAT744Ita,03/07/2013,7:32:33 PM,03/07/2013,11:32:33,5.646317,118.370367,30,0,0,0,0,11.7,0,1,369,355
356SAT744Ita,03/07/2013,9:32:09 PM,03/07/2013,13:32:09,5.64595,118.36895,29,0,0,0,0,15.3,5,1,162,356
357SAT744Ita,03/07/2013,11:32:33 PM,03/07/2013,15:32:33,5.646233,118.3691,28.5,0,0,0,0,19.9,0,1,36,357
358SAT744Ita,04/07/2013,1:32:07 AM,03/07/2013,17:32:07,5.648267,118.3712,28,0,0,0,0,25.3,2,1,325,358
359SAT744Ita,04/07/2013,3:33:34 AM,03/07/2013,19:33:34,5.648117,118.3708,28.5,0,0,0,0,30,0,1,47,359
360SAT744Ita,04/07/2013,5:32:11 AM,03/07/2013,21:32:11,5.64815,118.37075,27.5,0,0,0,0,25,0,1,7,360
361SAT744Ita,04/07/2013,7:32:33 AM,03/07/2013,23:32:33,5.649933,118.371183,28.5,0,0,0,0,7.3c,0,2,204,361
362SAT744Ita,04/07/2013,9:32:12 AM,04/07/2013,01:32:12,5.656517,118.37015,30.5,0,0,0,0,32.5,0,2,742,362
363SAT744Ita,04/07/2013,11:33:03 AM,04/07/2013,03:33:03,5.654467,118.388717,33,0,0,0,0,36.8,0,2,2069,363
364SAT744Ita,04/07/2013,1:32:34 PM,04/07/2013,05:32:34,5.658767,118.391667,33.5,0,0,0,0,15.9,3,1,580,364
365SAT744Ita,04/07/2013,3:32:13 PM,04/07/2013,07:32:13,5.655717,118.400533,30.5,0,0,0,0,1.2c,1,1,1039,365
366SAT744Ita,04/07/2013,5:34:04 PM,04/07/2013,09:34:04,5.66335,118.4044,30.5,0,0,0,0,17.3,0,4,952,366
367SAT744Ita,04/07/2013,7:32:56 PM,04/07/2013,11:32:56,5.6664,118.40245,29.5,0,0,0,0,38.4,2,2,402,367
368SAT744Ita,04/07/2013,9:33:03 PM,04/07/2013,13:33:03,5.672367,118.39385,29,0,0,0,0,d2.0,1,1,1161,368
369SAT744Ita,04/07/2013,11:32:34 PM,04/07/2013,15:32:34,5.675817,118.393883,29,0,0,0,0,25.7,0,0,384,369
370SAT744Ita,05/07/2013,1:32:06 AM,04/07/2013,17:32:06,5.6767,118.3946,28.5,0,0,0,0,14,0,8,126,370
371SAT744Ita,05/07/2013,3:32:33 AM,04/07/2013,19:32:33,5.67655,118.3945,28.5,0,0,0,0,31.4,2,1,20,371
372SAT744Ita,05/07/2013,5:32:10 AM,04/07/2013,21:32:10,5.67575,118.394967,27.5,0,0,0,0,18.6,0,2,103,372
373SAT744Ita,05/07/2013,7:32:33 AM,04/07/2013,23:32:33,5.66875,118.388183,28,0,0,0,0,14.5,3,2,1083,373
374SAT744Ita,05/07/2013,9:32:41 AM,05/07/2013,01:32:41,5.660483,118.38785,30,0,0,0,0,20.4,0,3,921,374
375SAT744Ita,05/07/2013,11:32:33 AM,05/07/2013,03:32:33,5.655667,118.387667,32.5,0,0,0,0,26.2,1,1,537,375
376SAT744Ita,05/07/2013,1:32:10 PM,05/07/2013,05:32:10,5.653917,118.387383,34,0,0,0,0,72.1,0,1,197,376
377SAT744Ita,05/07/2013,3:32:33 PM,05/07/2013,07:32:33,5.652183,118.38205,31.5,0,0,0,0,17.7,3,2,622,377
378SAT744Ita,05/07/2013,5:32:46 PM,05/07/2013,09:32:46,5.656083,118.372917,30.5,0,0,0,0,8.3c,0,2,1101,378
379SAT744Ita,05/07/2013,7:33:28 PM,05/07/2013,11:33:28,5.644583,118.366583,29,0,0,0,0,16.4,2,1,1460,379
380SAT744Ita,05/07/2013,9:32:07 PM,05/07/2013,13:32:07,5.643783,118.365333,28.5,0,0,0,0,29.9,0,2,165,380
381SAT744Ita,05/07/2013,11:35:34 PM,05/07/2013,15:35:34,5.640033,118.3608,29.5,0,0,0,0,28.3,0,1,653,381
382SAT744Ita,06/07/2013,1:32:34 AM,05/07/2013,17:32:34,5.638417,118.362517,28.5,0,0,0,0,23.6,2,1,262,382
383SAT744Ita,06/07/2013,3:32:28 AM,05/07/2013,19:32:28,5.637483,118.3659,28,0,0,0,0,7.6c,0,2,389,383
384SAT744Ita,06/07/2013,5:33:04 AM,05/07/2013,21:33:04,5.637283,118.36655,28,0,0,0,0,48.7,0,2,75,384
385SAT744Ita,06/07/2013,7:32:11 AM,05/07/2013,23:32:11,5.637017,118.367767,27.5,0,0,0,0,63.4,0,1,138,385
386SAT744Ita,06/07/2013,9:32:33 AM,06/07/2013,01:32:33,5.63495,118.37295,30,0,0,0,0,21.4,0,1,619,386
387SAT744Ita,06/07/2013,11:32:07 AM,06/07/2013,03:32:07,5.634017,118.373633,31.5,0,0,0,0,39.7,0,2,129,387
388SAT744Ita,06/07/2013,1:32:33 PM,06/07/2013,05:32:33,5.63305,118.373933,32,0,0,0,0,9.0c,0,9,113,388
389SAT744Ita,06/07/2013,3:32:33 PM,06/07/2013,07:32:33,5.633483,118.373517,30.5,0,0,0,0,21.4,1,2,67,389
390SAT744Ita,06/07/2013,5:32:34 PM,06/07/2013,09:32:34,5.6371,118.370233,29.5,0,0,0,0,5.7c,4,1,543,390
391SAT744Ita,06/07/2013,7:32:34 PM,06/07/2013,11:32:34,5.637117,118.3694,29,0,0,0,0,72.7,0,2,92,391
392SAT744Ita,06/07/2013,9:32:33 PM,06/07/2013,13:32:33,5.6367,118.367383,28.5,0,0,0,0,d30.,3,1,228,392
